(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.1463, 0.3640]. Recommendation = [0.0, 0.2634, -0.4151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.1682, -1.1184]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.1022, 0.7305]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2353, 1.7040]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0344, 0.9690]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.7942, 1.1840]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3790, 0.8937]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.5687, 0.1946]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.3022, -0.8761]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.1321, 1.4341]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.6774, -0.9356]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3581, -0.8749]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.2043, 0.5626]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4826, 0.5417]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.4605, -0.6092]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.2039, 0.3088]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2585, 0.1842]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.2857, 1.2391]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.0100, 0.4680]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2410, -0.6074]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8881, -1.9929]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1000, 0.2460]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.0667, 1.7482]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.7979, 1.7077]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.3499, 1.7362]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4210, -0.1335]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.1483, 0.5011]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1512, 0.8968]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0769, -1.0468]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.7469, 0.3894]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.4476, 1.6074]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.3299, 0.7094]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.7015, 0.7826]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.0446, 0.0547]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.9345, 1.9735]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.2476, -0.7815]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.6368, 1.5688]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.7580, -0.6731]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4340, 0.9011]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.1453, -1.4498]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.4413, 1.0714]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.6418, 1.0184]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1041, 1.4774]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4980, 1.1062]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.6664, 0.2351]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.3859, 1.1380]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.6350, 1.3185]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.6624, -0.5034]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.0847, -0.3252]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4946, -0.6826]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.3894, -0.4945]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.6286, -0.7291]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0682, 1.3217]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.8897, 1.6236]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.7233, 1.0147]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.1932, 1.0594]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.5230, 1.3675]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.3574, 0.6378]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.6597, 1.7868]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.4122, 1.2419]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.7656, 1.3083]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0931, 0.5811]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.5419, 1.3276]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.2411, 1.3286]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.8159, -0.2269]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.7789, 1.5019]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.9610, 1.7433]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.4072, 1.0638]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.2744, 1.4089]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.4071, -1.2365]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8490, -0.4530]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.9465, 0.6239]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2209, -0.9218]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.0567, 0.4417]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.0122, -0.6761]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.7917, 1.2915]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0641, -1.4116]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.5895, 1.2325]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8576, 1.7817]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3684, 1.9456]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.8010, 1.2180]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1020, 0.8379]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.2109, 0.2994]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8700, -0.0140]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.1321, 0.9107]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.0418, 1.1096]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.2900, 1.6603]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.1988, -1.2949]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2825, -1.1287]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.1262, -0.8945]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.1171, -1.0189]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.5760, -0.5628]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.9902, -0.2417]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.5270, -1.0431]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.9739, 0.3033]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.9861, -0.0397]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.6861, 1.9157]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.5648, 1.5049]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.0042, -1.9597]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3848, 0.9502]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.4592, 0.7965]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.4359, 0.9472]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8166, 1.1192]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.3422, 1.7729]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.7138, 1.3810]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.1880, 0.4300]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1397, -0.1162]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.5317, 1.1692]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.8826, -0.8425]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.3960, 1.6106]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.6202, -0.4647]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8659, 1.6850]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3937, -0.4840]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2851, -0.6165]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.1902, 0.1796]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.3943, -0.1151]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.5160, 1.9368]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.1734, -1.1268]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.8630, 1.9329]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4737, -1.4308]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.4079, 1.8424]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3997, 1.1212]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -1.5122, 1.1154]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.5567, -0.9949]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.7312, -0.7568]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8863, 1.8751]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.5321, -0.6032]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.2074, 1.6386]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.0713, 0.0309]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.0612, -1.0980]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.3462, -1.4812]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.8155, -1.2431]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.2107, -0.5974]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.7166, -1.1077]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1248, -0.6353]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.5912, -0.8447]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.1748, 0.5221]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0740, 1.5944]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.2131, 1.1814]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.5991, 1.3756]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 0.9884, -0.2715]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.4296, 0.7610]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.4240, 1.0981]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.3221, 0.1300]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.3048, 1.2596]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, 1.5059, 1.2441]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.2634, -0.4151] = 432.2902, sampling [1.0, -0.0418, -1.1501]. Recommendation = [0.0, -0.1564, 0.0649], Current Cost = 5442.00, Rho = 1.000
