(iter 10) [0.0, -0.7462, -0.6337] = 311.5233, sampling [1.0, 0.9241, 1.0711]. Recommendation = [0.0, -0.7462, -0.6337], Current Cost = 5005.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.7935, 0.6411]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 88214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.7142, 0.5382]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 89214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.6733, 0.4950]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 90214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.6386, 0.4213]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 91214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.7377, 0.4602]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 92214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.6851, 0.3618]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 93214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.7295, 0.4357]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 94214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, 0.6046, 0.5597]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 95214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [1.0, 0.8641, 1.5124]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 96214.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [1.0, 0.7838, -0.2516]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 96215.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, 0.7403, 0.9480]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 96216.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [1.0, 1.3183, 1.0312]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 97216.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.2965, -0.1192]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 97217.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -0.6326, 0.0175]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 98217.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [1.0, -1.5137, 1.7811]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 99217.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [1.0, -1.1612, 1.9110]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 99218.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [1.0, 0.4565, 1.0044]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 99219.00, Rho = 1.000
(iter 127) [0.0, 1.1537, 1.3457] = 456.2551, sampling [0.0, -1.1248, 1.7336]. Recommendation = [0.0, 1.1537, 1.3457], Current Cost = 99220.00, Rho = 1.000
