(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1540, 0.5301]. Recommendation = [0.0, 0.4887, -0.2071], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9823, 1.7186]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1374, -0.8977]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3402, -0.5076]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8970, -0.1309]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.5165, 1.6750]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7826, -0.3433]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6245, -0.4202]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1517, -0.4749]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.0937, 1.7234]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0646, 1.7508]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3907, 1.4718]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.1482, 0.3968]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.6386, 1.7934]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.2012, 0.2068]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2583, 1.2428]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3609, 0.7399]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4852, 1.4429]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6943, -0.5787]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5584, 0.9711]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6343, -0.6867]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.5384, 1.5642]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4582, 1.2672]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6818, 1.8477]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3969, -0.8759]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4439, 0.9489]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9752, 1.3374]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.2866, 0.4506]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4741, 1.2396]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7203, 1.2176]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0184, 1.1594]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.0684, -0.0961]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7964, 1.6339]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5090, 1.2335]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3999, -0.3482]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2260, -1.1265]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5553, 1.0218]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.1318, 0.6905]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6041, -0.3669]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.6286, 1.9253]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5220, 1.4612]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6712, 1.9846]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0726, -1.0413]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.3532, 1.3500]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1899, 1.8493]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8053, 1.7807]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0374, 0.8501]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7655, 1.4240]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2033, 0.7620]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9151, 1.8914]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.2623, 0.5501]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5289, -0.7827]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0883, 0.9912]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0238, 0.2412]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1260, -0.5433]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.2204, 0.6540]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7162, -0.5655]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5041, -0.2857]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.4546, 1.3131]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3563, 1.0617]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4013, 0.9875]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2736, 0.8979]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4196, -1.1019]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0063, 0.7052]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7532, 1.4649]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0277, 1.7877]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.9561, 0.5628]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.3112, 0.8299]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6122, 1.6290]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8645, -0.2622]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1759, -1.1928]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3590, -0.9750]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3512, 0.8251]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1430, 1.1379]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2061, 1.3894]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0979, -1.3547]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9972, 1.6659]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.1013, 0.1627]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5401, 0.6227]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2457, 1.1066]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.2821, 0.9110]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0821, 1.7917]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.1978, 0.9567]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3655, 0.9737]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7031, -0.4940]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0290, -1.1689]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.8605, 0.8373]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9093, -0.1215]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7066, -0.9908]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.0809, 0.1513]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7349, 1.8027]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7098, -0.7253]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1995, -1.0076]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3429, -0.8503]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4791, -1.5189]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8452, 1.3296]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7393, -0.1756]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8314, -0.4289]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4469, -0.8044]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7916, 1.6936]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4348, 0.7853]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5443, -0.9978]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9991, 1.9099]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4371, -0.2928]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.3026, 0.7748]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.7343, 1.6697]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5453, 1.7742]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6313, 1.5434]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3288, -1.1515]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.8710, 1.6864]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5395, 1.2803]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5340, 1.3781]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.9488, 1.0160]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2045, 1.0645]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1619, -1.0737]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9627, -0.6154]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1153, 1.2750]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0802, 1.0687]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.7463, 1.9180]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9380, -0.2195]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8227, 1.9338]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5536, 1.4509]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.1849, -0.0562]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3685, 1.5798]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.7067, 1.8134]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0521, 1.8282]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1323, -1.5160]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7525, -0.6837]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0839, 1.6901]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4821, 1.2562]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3340, -0.5240]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9569, -0.3150]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4214, 1.2307]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0896, -1.3066]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4936, 1.2715]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2100, 1.0095]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1869, -1.8722]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3362, -0.8084]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8724, -0.5729]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6257, -0.8548]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.1771, -0.3288]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5827, 1.4153]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3727, -1.3209]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4839, 1.5893]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.4183, 0.9304]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6141, -1.2243]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4695, -0.8760]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5442.00, Rho = 1.000
