(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1926, 0.2464]. Recommendation = [0.0, -0.2498, -0.5586], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.2494, 1.1657]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1084, -0.8011]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.0252, -0.3873]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2168, 1.2321]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3282, 0.4502]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3069, -0.6450]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3848, 0.4869]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.1870, 0.6952]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1908, -0.0979]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7363, 0.8423]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9868, 1.6831]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6927, -0.1262]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1422, 0.8829]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2241, -1.2496]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.1087, 0.4633]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0258, 0.6604]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3384, 1.0376]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7261, 0.7385]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7917, 1.3635]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2492, -1.1357]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6620, -0.4182]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0142, 0.3405]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.5750, 1.4738]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2095, -1.5991]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.4356, 1.6633]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0739, -0.4312]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5718, 0.6391]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0796, -0.0772]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8814, 0.8989]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8898, 1.4427]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.2919, 0.5516]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4927, -0.8456]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4360, 1.9412]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.5884, 1.4689]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0144, 1.0189]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3952, 0.9004]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2377, -0.9974]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6445, 0.9547]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0872, -0.4392]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0643, -1.3219]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4982, -0.2782]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.0739, 1.2691]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2134, 0.3786]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3160, -0.1785]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6363, 0.2240]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.2441, 0.0741]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.9886, -1.2080]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2927, -0.5965]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.9951, 1.6488]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1575, 0.1804]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5030, -1.1317]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.4601, 1.8399]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5985, -0.2667]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2569, 1.3168]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.4551, 1.1868]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3959, 0.8524]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3439, -0.7850]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.3704, 1.3026]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7085, -0.8496]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.0131, 0.7691]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8646, 0.4285]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6215, 0.2778]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2217, 0.2815]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8602, 1.7963]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6642, 1.4586]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.9796, 0.3110]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8815, 0.5781]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1955, 1.0580]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2041, 1.6895]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.5040, 1.0916]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3485, 1.3397]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8596, -0.3240]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2918, 1.9366]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.1618, 0.5366]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5886, 1.1965]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.1269, 1.6990]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4873, -0.9135]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.7690, 1.9954]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9150, 1.8230]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4700, -0.3392]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0987, -1.1637]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6323, -0.6752]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5101, 0.1666]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2221, -0.6484]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.8161, 1.7111]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6489, -0.5124]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1525, 0.1058]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2325, -0.5254]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.9468, 1.6032]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2154, 0.5956]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4667, -1.2430]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2991, -1.1188]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5255, 1.7785]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.6798, 1.8630]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3286, 1.0252]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1208, 0.1924]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.3310, 1.1208]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1738, -1.9945]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4591, -1.5498]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1630, -1.6286]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.4023, 1.1279]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7667, -0.6434]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4754, 1.1388]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4778, 1.2539]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2534, 0.5045]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.1273, -0.0541]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8578, 1.4798]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3603, 1.4282]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4128, 1.0611]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8921, -0.3792]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7011, -0.1706]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.4695, 0.6309]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9464, 1.5210]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4199, -0.7208]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3844, 1.5638]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8948, -0.4892]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4523, 0.9082]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.5914, 1.3728]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6571, -1.0042]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.6008, 1.3542]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.6039, 1.1114]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0010, 0.3936]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6381, 1.5679]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4957, -0.6182]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7246, -0.9278]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2910, -1.4116]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9100, 1.4908]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.9274, -0.5201]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1341, 1.7468]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2564, 1.0222]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5976, 1.7958]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5037, -0.9503]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0325, 1.2365]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5685, -0.8652]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8211, 1.5470]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.1480, -0.2455]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6163, -0.7182]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6702, -1.3171]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5075, -0.3177]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.1440, 0.3716]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5951, 0.9666]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7811, -0.2886]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1248, -1.1764]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0772, -0.4635]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9203, -0.8225]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4865, -0.7762]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5442.00, Rho = 1.000
