(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1608, 0.1927]. Recommendation = [0.0, -0.5092, -0.5713], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2211, 0.8478]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8369, 1.1332]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3800, 1.1183]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2694, -1.7967]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2544, -1.3947]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.9868, -1.9393]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4101, -1.4482]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1677, -0.5086]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.3937, 1.3320]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7915, -0.6705]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5631, 1.2814]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2145, 1.6383]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0382, 0.2404]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1513, 0.0389]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.7018, 1.8832]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1798, 0.0001]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4943, -0.8222]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4040, 0.6607]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.3793, 1.0481]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1019, 1.3769]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.6936, 0.7648]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3242, 0.6909]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0530, 0.4615]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.6695, 1.3891]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2901, 0.9344]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1155, 0.5913]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2448, -0.1496]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8694, 1.9857]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.5976, 1.4127]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0101, -0.8353]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1817, -1.1934]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2168, 0.9744]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5501, -0.2129]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1884, 1.4479]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3036, -0.2102]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.6260, -0.4711]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7806, 0.1583]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1479, -0.9738]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1485, 0.4051]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1541, 1.1787]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0909, 0.9953]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.3722, 1.3163]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4001, -0.7086]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2241, 1.0995]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8455, 1.2212]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2333, 0.9400]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1063, 1.4671]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.9118, 1.5325]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0482, 0.9061]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1266, 0.8929]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4756, -0.5645]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4920, 1.2987]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5675, 1.5170]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1854, 0.3002]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.3901, 1.4195]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7786, 1.6902]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2958, 0.6843]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1998, 1.9257]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2214, -0.6476]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0965, -0.5012]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.9565, 1.8357]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.5978, 1.2533]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5985, -0.2892]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6860, 1.8917]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0864, 1.1362]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5040, 1.7499]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5426, -0.7029]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0131, -1.6552]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0803, -0.0051]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.3475, 0.5082]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7522, 0.3491]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1637, 0.9299]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6150, 1.5365]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8099, 1.5492]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3479, 1.3497]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3359, -1.2610]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3008, 0.7882]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2050, -0.9920]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2098, -0.8909]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4566, 0.8114]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.6311, -0.7808]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5342, 0.0578]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7485, -0.6499]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1979, 0.2380]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6780, 1.8003]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1124, -0.7755]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8856, 0.5851]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0597, 1.9488]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3551, -1.2194]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0159, -0.5148]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1369, 0.6557]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.5218, 1.3760]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4944, 0.4144]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1394, 1.0847]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4702, 1.6282]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7049, -1.1542]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.3956, 1.1239]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7962, -0.1263]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.5154, 1.9203]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.9852, -0.4513]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.6791, 1.2878]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3122, 1.0610]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4856, -1.0257]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.6590, -1.0614]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7334, 1.2945]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1745, -0.5595]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2677, -0.5828]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.3383, 1.2601]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.9184, 1.3355]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4047, 0.5821]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8373, 1.8597]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7292, -0.4565]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3911, 0.6375]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8553, -0.2346]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1048, -1.2570]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3295, 1.1933]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0349, 0.9500]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.5514, 0.9843]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.6058, -0.3566]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.6116, 1.5020]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4638, -0.7347]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.6752, 1.7842]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0683, -0.9646]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7276, -0.5897]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1457, -1.5334]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6532, 1.6678]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.9548, -0.1049]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1426, 0.1334]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2888, 0.8723]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8594, 1.7155]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1511, 1.3036]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.6078, 1.6740]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7987, 0.2451]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4606, 1.3086]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2919, -1.7043]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2734, 1.4879]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.9393, -0.2187]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0425, -0.8311]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0445, 1.7099]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.7604, 1.1996]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.7493, 1.7598]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.6809, -0.6073]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3828, -0.6380]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2268, 1.9110]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1264, -1.4170]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4833, -1.4059]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5442.00, Rho = 1.000
