(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0929, 0.4713]. Recommendation = [0.0, -0.4620, -0.0639], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1539, 0.7712]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3806, -0.7231]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1752, 0.7271]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.6164, 1.8238]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3446, -0.5884]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0067, 0.8127]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.2003, 0.0452]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.6019, 1.0644]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.6124, 0.8265]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.5304, -0.4630]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6844, 1.8500]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2822, -0.7712]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8578, 1.7536]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7459, -0.1361]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5311, 1.2300]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2488, 0.9900]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1249, -0.8715]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6943, -0.5365]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.6399, 1.6359]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.9000, -0.3411]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.0061, 1.6544]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1699, -0.9952]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4750, -0.8005]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.4707, 0.8892]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1073, 0.7544]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1716, 0.7998]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8395, 1.2349]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5356, -0.5988]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.9407, 1.8889]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0963, -0.6584]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0979, 0.4838]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0902, -1.0870]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.9554, 1.6841]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8214, -0.1335]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.0276, 0.2781]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6004, -0.4475]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0585, 0.8872]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3270, -0.8627]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0607, -0.8871]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1922, 0.5694]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.5393, 1.4966]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1285, 1.2805]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8243, 0.0924]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.6320, -0.4972]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7996, 1.6191]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6435, 1.3576]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1814, 0.3433]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4021, -0.5754]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4200, -0.3225]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.4630, 0.6832]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.6102, -0.8720]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3283, -0.9429]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4707, 1.0091]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.5430, 1.2966]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8293, 1.6095]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.3953, 1.0208]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0123, -0.7927]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4100, 1.3409]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.4655, 1.1309]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7320, -0.1672]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2537, -1.2874]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3038, -0.6293]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.8455, 1.9039]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0802, -0.9358]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8864, -0.1588]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3057, 1.1413]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8412, -0.3280]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1556, -1.1546]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.0668, 0.1230]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8499, 1.8839]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3856, 0.8646]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.4955, 1.1040]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8197, -0.2457]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6523, -0.6455]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3231, -0.2896]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.6081, 1.5990]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8134, -0.4822]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0351, 1.1896]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3213, 0.7476]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5989, 1.7456]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5049, -1.0548]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.6562, 1.7853]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3321, 1.2786]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0916, 1.5109]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3259, 0.5293]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.9963, 0.2728]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.1311, 0.2161]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1141, 1.0418]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6310, 1.5865]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.4820, -1.7212]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.6189, 1.8922]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3620, 1.9729]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8564, 1.5516]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.2809, 0.5831]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.5650, 1.1724]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0774, 0.9199]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0506, -1.1029]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7866, -0.5483]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.5738, 1.4137]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.7792, 1.5041]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4205, -1.0208]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5921, 1.5381]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3661, -0.8947]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0811, -1.3966]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.1401, 0.3367]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5972, -0.8134]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0128, -0.9262]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.4861, 1.1931]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7075, 1.9818]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.5801, 1.4560]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0922, -0.8439]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4987, 1.4382]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.5356, 1.7779]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.4299, 0.8442]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1991, 1.0760]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.9561, -0.2002]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.0844, 0.0299]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3410, 1.0468]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3784, -1.1987]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1179, -1.2699]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.2181, 0.5258]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5889, -0.6065]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8756, 1.7991]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2446, 1.3510]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5828, 1.3557]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.7603, -0.6773]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7417, -0.4375]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.5758, 0.9215]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5002, -0.9011]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.0625, -0.2624]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7182, 1.7132]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3113, 0.2578]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2592, 1.5645]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7226, -1.2179]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4272, -0.8287]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2435, 1.1643]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6736, 1.6889]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3335, -1.0060]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5734, 1.4046]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8808, -0.4170]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.5394, 1.2113]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.3769, 0.9024]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3405, 0.6866]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0208, -1.7755]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.7466, 1.8404]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3470, -1.0607]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5442.00, Rho = 1.000
