(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0057, 0.1708]. Recommendation = [0.0, 0.0297, -0.5857], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3880, 0.9079]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2524, -0.8573]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0924, -0.6823]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.4188, -0.7234]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5311, 1.0606]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5185, 1.0965]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0324, 0.8023]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0117, 0.2552]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.9139, 0.1664]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.1494, 0.3674]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9190, 0.0258]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0136, -0.8885]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2094, 1.1986]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4370, 0.8368]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2469, -0.8371]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5392, 0.9386]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.8166, 1.6673]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.9243, -0.2732]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.5524, 1.8895]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2299, 1.1066]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.1648, 0.5975]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.1311, 0.9129]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9567, 1.6231]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.6038, 0.8308]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9153, 1.7938]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4434, -0.7688]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0101, -0.6873]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0941, 0.8489]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5588, -0.6268]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0788, 1.8785]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6150, -0.5701]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9775, -0.2551]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3094, -1.0877]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.3555, 1.1386]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2072, -0.7902]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0727, 1.6741]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1438, -0.6343]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5909, 1.9429]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.1886, 0.8269]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3457, 1.0564]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4932, -0.6473]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.2958, 0.6398]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0000, -0.0568]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5275, -0.4747]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1271, 1.0171]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2389, -0.4882]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.6909, 1.9005]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.7850, -0.9776]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1706, -0.9678]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0939, 0.2150]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2045, 0.9944]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3626, 0.8630]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.4756, 1.5002]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6968, 1.4998]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0962, 1.7846]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3573, -0.8932]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.6674, 1.6517]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6870, -0.4083]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.6883, 1.8686]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6032, 1.9829]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6292, 1.6570]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0722, -0.8541]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5375, 1.2983]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4098, 0.9649]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5565, 1.3238]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.5785, 1.4622]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.8906, 1.6843]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.4515, 1.2163]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6167, -0.5107]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1294, 1.2735]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.9494, 0.1590]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6053, -0.7005]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0373, -0.9996]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3639, -0.7948]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.8845, 1.5400]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.4131, 0.8779]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.8677, -0.2317]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9661, -0.0712]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3216, -0.9521]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.3025, 0.6188]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.7789, -0.5224]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0673, 0.9592]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3663, 1.3272]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.1897, -0.0091]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3189, 1.1768]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6490, -0.4929]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0605, -1.1279]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0381, 1.1647]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5196, 1.1145]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5629, 1.4155]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.6433, 1.7660]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5782, 1.4316]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.8406, 1.6247]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4461, -0.7167]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.7098, -0.4295]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0498, 1.4189]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.8375, 1.8836]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2792, -0.9595]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5539, -0.7994]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.4876, -0.7571]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3976, -0.8289]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.1103, -1.1626]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5411, 1.5041]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.7672, 1.6981]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.7014, 1.7102]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0584, 1.0541]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4577, -0.9930]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0636, 0.0971]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.1964, 0.2943]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6940, -0.5671]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.4676, -0.9823]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.4637, 1.0680]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6834, -0.5805]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.8125, 1.7557]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.7629, 1.5681]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0800, -1.0451]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6205, 1.8421]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0715, 1.1424]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.2218, 0.1874]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0551, -0.9077]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.9582, -0.4708]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.3995, 0.7541]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1126, -1.3421]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3742, -1.0980]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.8488, -0.3074]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6390, 1.2816]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2771, -0.8499]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.7042, 1.4545]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1239, 1.0825]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.5923, 0.1824]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2347, 1.3099]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0257, 0.9909]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2996, 1.0440]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3212, 1.6433]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2674, -1.3119]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2937, 1.5367]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.7064, 1.9284]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.3603, 0.9610]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6007, -0.6117]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.4581, 0.9231]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3492, -1.2837]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3358, 1.2590]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5879, -0.9305]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2452, -1.0095]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0649, -0.1634]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.7359, 1.9384]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5442.00, Rho = 1.000
