(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2166, 0.6927]. Recommendation = [0.0, -0.0428, -0.0421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.5156, 1.7878]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2121, -0.6250]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3298, -0.7010]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3713, 0.4045]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2436, -0.5902]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.9641, 1.2058]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2003, 0.8183]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.2098, 1.4713]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8706, 1.7819]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3512, 1.4486]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8002, 0.9148]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.2520, 1.6502]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7860, -0.4844]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0200, 0.9773]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1640, 1.8497]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0811, -0.4067]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9686, 1.3739]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2690, 0.9948]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2968, 1.1489]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3158, 0.7540]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4316, 0.1178]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6871, 1.1456]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0832, 1.4761]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6445, -0.5226]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8887, 0.4554]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8796, 0.1272]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9941, -0.1859]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8253, 0.4232]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7262, 1.3208]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3606, -0.9784]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9452, 1.2558]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4576, -0.0795]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9023, 1.8577]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5915, 1.7079]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3959, 1.2679]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.0569, 1.7733]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0050, 0.8029]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2097, 0.7507]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3844, -1.7131]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4482, 1.3103]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1187, 0.6597]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2680, -1.3787]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9640, 0.0671]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2218, 1.0761]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7409, 1.6142]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8312, -0.4582]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4105, -0.8187]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2070, -0.9571]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6607, -0.7417]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0251, -1.1925]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3545, -1.0646]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4727, 0.1494]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0253, -0.8834]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4723, -0.7135]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7943, 1.1304]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1575, -0.8913]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3605, 0.9357]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2987, 0.0463]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.4767, 1.1383]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4621, 0.6917]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9788, 1.9345]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9569, 1.7575]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5751, 0.3593]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7328, -0.7806]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2159, -0.0032]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1521, -0.2279]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2917, -0.7232]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4472, 1.2361]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0875, -1.7886]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2976, 1.0011]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8443, 1.1801]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.7079, 1.9064]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3257, 1.1006]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1497, 1.5705]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.5141, -0.5652]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.5983, 1.4189]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3673, -0.4931]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2860, 0.8710]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6126, 1.1880]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3080, 0.3743]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8705, -0.6169]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5148, 1.4628]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4295, -1.3869]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6999, 0.0904]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6746, -0.5714]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0934, 1.0178]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1732, -1.0314]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5554, -1.1242]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.8886, 1.3509]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.1528, -0.0161]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3728, 1.4272]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.9149, 1.8794]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.5722, -1.0364]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.4594, 0.8517]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1781, 1.0083]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5639, 0.6069]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.3638, 0.6085]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9302, 1.1602]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1764, 0.3444]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0307, 1.1043]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.7749, 1.7350]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0902, 0.1711]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3252, -1.1198]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8845, 1.6636]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3892, 0.6172]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1276, -0.0099]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6860, 1.9095]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6411, 0.3102]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0598, -0.5032]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4596, 0.8752]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7010, -0.9022]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9385, 1.8535]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.1219, 0.6759]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7599, 1.7457]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2457, -0.7521]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0964, -1.2810]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5215, 1.9749]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6263, 0.4760]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7474, -1.9961]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1839, 0.9187]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7276, 1.7150]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1907, 0.7139]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.1712, 0.5546]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1553, 1.3862]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4228, -1.2375]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3239, 1.1891]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6280, 1.9232]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0678, -1.0201]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1723, 1.1223]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1596, -1.4939]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1409, 1.8331]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.5682, 1.6045]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4135, -0.7635]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0861, 1.6264]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6563, 1.3777]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.1492, 0.1675]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.5305, 0.2508]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8746, 1.9301]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4316, -1.6333]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9979, -0.4298]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0965, -1.1838]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8970, -0.3458]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0727, -1.5987]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6534, 1.5675]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6459, 1.3686]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0500, 0.7912]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5442.00, Rho = 1.000
