(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, -0.2769, -0.1131]. Recommendation = [0.0, -0.3141, -0.2483], Current Cost = 5005.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, -0.6195, -0.9189]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5297.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, -0.8666, -0.0999]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5298.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, 0.0170, -0.8907]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5299.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, -0.6089, -0.5488]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5300.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, 1.2259, 0.5732]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5301.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, 1.3412, 0.9318]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5302.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, 1.3946, 1.1297]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5303.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [1.0, 1.2749, 0.7905]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5304.00, Rho = 0.992
(iter 10) [0.0, -0.3141, -0.2483] = 442.5353, sampling [0.0, 1.3691, 1.9131]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 5305.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.3678, 0.7777]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6305.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.7509, -0.5050]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6306.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.1528, 0.3195]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6307.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.7011, 1.8901]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6308.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.0445, 1.1368]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6309.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.4450, -0.8151]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6310.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.0186, -0.0716]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6311.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.1730, 1.5770]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6312.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.6666, -0.3593]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6313.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.1320, -0.7172]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6314.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.3201, 0.2305]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 6315.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.5492, -0.5160]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7315.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.1170, -0.7241]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7316.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.5598, 1.5418]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7317.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.0935, -1.1000]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7318.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.1700, -0.9379]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7319.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.2028, 0.0757]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7320.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.0929, 1.1201]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 7321.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.2829, -0.9649]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 8321.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.1851, 0.1108]. Recommendation = [0.0, -0.1430, 0.0350], Current Cost = 8322.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.2150, -0.7403]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9322.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.3042, 1.3453]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9323.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.5799, -0.6624]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9324.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.9569, 1.7929]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9325.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.8290, 1.4369]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9326.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.6017, 1.1867]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9327.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.2457, 0.6864]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9328.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.5443, 1.3924]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9329.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.6101, -0.4370]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9330.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.2150, 0.4558]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9331.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.9042, 1.5006]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9332.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.7142, 0.6294]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 9333.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.8113, -0.3672]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 10333.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.0643, -0.1864]. Recommendation = [0.0, -0.0643, -0.1864], Current Cost = 10334.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.9340, 0.1798]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 11334.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.2473, -0.0158]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 11335.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.3014, 0.2845]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 12335.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.3660, 1.9849]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 13335.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.6032, 1.0894]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 14335.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.1430, 0.0350]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 14336.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.3882, 1.8136]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 15336.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.9806, 0.1071]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 16336.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.7969, -0.0462]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 16337.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.4616, 1.1571]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 16338.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.5527, 1.3014]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 16339.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.4341, 1.9036]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 16340.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.9779, -0.0725]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 17340.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.3565, -1.3500]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 17341.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.7429, -0.7646]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 17342.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.3275, 0.1476]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 17343.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.0421, -0.8090]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 18343.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.2039, -0.9499]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 18344.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.9212, 1.9583]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 18345.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.1048, -1.0946]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 18346.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.6769, -0.5903]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 18347.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.8701, 0.4144]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 18348.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.9713, 0.6690]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 19348.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.7627, 1.5275]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 20348.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.1116, 1.0549]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 20349.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.1149, -0.4210]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 20350.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.2867, 0.9983]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 20351.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.7362, 1.4003]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 20352.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.0994, 0.0177]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 20353.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.2674, -0.8988]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 21353.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.8884, 1.8710]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 21354.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.6499, 1.5537]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 21355.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.3154, 1.9553]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 21356.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.5868, 1.4153]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 22356.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.3707, 0.3358]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 22357.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.4651, 0.8429]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 23357.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.5222, -1.0605]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 23358.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.0244, -0.2613]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 23359.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.8038, 1.4692]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 24359.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -1.3523, 0.9192]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 24360.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.5276, 0.4621]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 24361.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.3283, 1.2702]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 25361.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.2852, 1.0168]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 25362.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.5239, 0.9910]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 25363.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.4796, 0.2513]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 25364.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.5397, -0.0228]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 26364.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.4692, 1.6346]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 27364.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.4099, 1.7635]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 27365.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.4891, 1.2854]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 28365.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.0881, 0.9566]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 28366.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.5705, -0.7059]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 29366.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.9101, 0.6343]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 29367.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.0533, 1.0518]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 30367.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.3083, 0.7128]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31367.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.1893, 0.2395]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31368.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.7607, 1.6773]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31369.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.3670, -1.0184]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31370.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.8130, 1.5802]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31371.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 0.4122, 1.1081]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31372.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.8472, 0.8857]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 31373.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 0.6536, 0.7413]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 32373.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.7985, 0.3028]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 33373.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, -0.6831, 1.4239]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 34373.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.1876, 1.4188]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 34374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.2182, 1.5451]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 35374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.1021, 1.2619]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 36374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.1103, 1.4339]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 37374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -1.2854, 1.4049]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 38374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, -0.6298, 0.6406]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 39374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.1318, 1.5059]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 40374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [1.0, 1.1333, 1.9375]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 41374.00, Rho = 0.992
(iter 310) [0.0, 1.3691, 1.9131] = 456.0155, sampling [0.0, 1.3233, 1.7853]. Recommendation = [0.0, 1.3691, 1.9131], Current Cost = 41375.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [0.0, 1.0290, 1.4602]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 42375.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, 0.3590, -1.1230]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 43375.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, -0.1250, 1.2652]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 43376.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, -0.0049, 1.9697]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 43377.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, -0.8338, 1.8444]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 43378.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, -1.4625, 0.9463]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 43379.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [0.0, -0.9065, 1.1754]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 43380.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, -1.6990, 1.7983]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 44380.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [1.0, 0.2196, -1.0295]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 44381.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [0.0, -1.3015, 1.6534]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 44382.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [0.0, 1.0129, 0.9106]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 45382.00, Rho = 0.992
(iter 416) [0.0, 1.3233, 1.7853] = 456.0792, sampling [0.0, 0.9813, 0.9754]. Recommendation = [0.0, 1.3233, 1.7853], Current Cost = 46382.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 0.9260, 0.9666]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 47382.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 0.9211, 0.9617]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 48382.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 0.9678, 0.7833]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 49382.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 0.9315, 1.0108]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 50382.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, 0.4943, 1.2381]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 51382.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, 0.0854, 1.2018]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 51383.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, -0.2769, -0.1131]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 51384.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, -1.5424, 1.3371]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 52384.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, 0.1007, -1.3277]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 52385.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, -1.3244, 0.7260]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 52386.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, -0.4186, 0.1684]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 52387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, -0.3097, 0.3430]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 53387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 1.3041, 1.6472]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 54387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 1.2993, 1.5858]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 55387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, 1.2643, 1.4866]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 56387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [0.0, -1.2884, 1.5938]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 57387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, -0.1784, -1.1332]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 58387.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, -0.7425, 1.6085]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 58388.00, Rho = 0.992
(iter 428) [0.0, 0.9813, 0.9754] = 456.2842, sampling [1.0, 1.3465, 0.7508]. Recommendation = [0.0, 0.9813, 0.9754], Current Cost = 58389.00, Rho = 0.992
