(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1797, 0.0902]. Recommendation = [0.0, 0.0116, -0.0769], Current Cost = 5005.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.2581, 0.9786]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5297.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1840, 0.6387]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5298.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2657, -0.2463]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5299.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8036, 0.7834]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5300.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3350, 1.1879]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5301.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.6557, 1.9406]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5302.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2724, -1.1363]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5303.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.8210, 0.4919]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5304.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4821, 1.7285]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5305.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0717, -0.5051]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5306.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8245, -0.1073]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5307.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0920, 1.3868]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5308.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2354, 1.0675]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5309.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.3458, 0.6989]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5310.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2881, 0.7845]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5311.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.7276, 1.2344]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5312.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5129, -0.7614]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5313.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3202, -0.7998]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5314.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.8660, 1.8311]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5315.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1447, 0.3856]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5316.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9323, 0.3147]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5317.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2681, -1.0118]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5318.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6783, 1.4215]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5319.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1453, -0.8573]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5320.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6380, -0.5113]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5321.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0054, 0.1063]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5322.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.2491, 0.8530]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5323.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0064, 1.6363]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5324.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.5109, 0.8801]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5325.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2211, -0.8969]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5326.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.4467, 1.2039]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5327.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.2034, 0.3255]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5328.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0894, 0.9314]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5329.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.6454, 1.6067]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5330.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0701, -1.0622]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5331.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1399, -0.5180]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5332.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2754, 1.0018]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5333.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9720, 0.2751]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5334.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4541, 1.0808]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5335.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4313, 1.1163]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5336.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2249, 0.6007]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5337.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0501, 0.4753]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5338.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1942, 0.8119]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5339.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8557, 1.6183]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5340.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4794, 1.7439]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5341.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5374, -1.0029]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5342.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.5125, 1.5535]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5343.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1772, -1.4431]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5344.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6187, 0.7970]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5345.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6346, 1.9573]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5346.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0003, 0.9685]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5347.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.9440, 1.5752]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5348.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0070, 1.0924]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5349.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0845, -1.3107]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5350.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0274, -0.0609]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5351.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.9146, 0.0419]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5352.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2191, 1.4457]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5353.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1357, 0.5332]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5354.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.3395, 0.8295]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5355.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5346, 1.2062]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5356.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7003, -0.5342]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5357.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0086, 0.1175]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5358.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.6106, 1.3993]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5359.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4726, -0.6714]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5360.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.2501, 0.4257]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5361.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0909, -0.1390]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5362.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8688, 1.7386]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5363.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9563, 1.7719]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5364.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5700, 1.3729]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5365.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2442, -0.9995]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5366.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3973, 1.2890]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5367.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3598, -1.2152]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5368.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0985, 1.9756]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5369.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2989, -0.6679]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5370.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0743, 0.9837]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5371.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.8748, 1.9839]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5372.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0954, 0.6163]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5373.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5578, -0.9082]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5374.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8418, -0.5246]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5375.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6728, -0.5795]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5376.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.6007, 1.4584]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5377.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1659, -1.4593]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5378.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7068, 1.8459]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5379.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4415, 1.1136]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5380.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2990, 1.4838]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5381.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.3970, 0.6152]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5382.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5831, 0.7214]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5383.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0104, -0.2785]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5384.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6826, 1.5621]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5385.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7522, -0.6815]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5386.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.2760, 0.1528]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5387.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4134, -0.7040]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5388.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0012, -1.1847]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5389.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7215, 1.5437]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5390.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4196, 1.1278]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5391.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4607, 1.0513]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5392.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4211, 0.4937]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5393.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8112, 1.8420]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5394.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.5349, 1.2743]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5395.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0308, 0.9092]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5396.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8347, 1.5841]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5397.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3196, 1.1766]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5398.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0308, 0.2227]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5399.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2067, -1.2189]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5400.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6440, 1.7585]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5401.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0378, -1.0048]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5402.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6020, -0.7443]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5403.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.8093, 1.0734]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5404.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3895, -1.1063]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5405.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.1232, 0.4351]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5406.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0404, -1.8500]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5407.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.3694, 0.1002]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5408.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3091, -0.9469]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5409.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1236, -1.0271]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5410.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.5147, 1.0552]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5411.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8916, 1.6452]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5412.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7647, -0.4097]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5413.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3954, 1.5006]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5414.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5743, -1.2045]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5415.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0786, 1.2111]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5416.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1918, -1.2324]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5417.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.2893, 0.8182]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5418.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.6923, 1.7338]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5419.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0773, 0.0743]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5420.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.7789, -0.7209]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5421.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2880, 1.9956]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5422.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7696, 1.3027]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5423.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2543, 1.2980]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5424.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3604, -1.1129]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5425.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4693, -0.3581]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5426.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4956, -1.6012]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5427.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3690, 1.0617]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5428.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.9255, 1.7083]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5429.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6845, -0.7766]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5430.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.4384, 0.8714]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5431.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2568, 0.5848]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5432.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3235, -0.8764]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5433.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0165, -1.4868]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5434.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.7412, 1.2500]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5435.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4919, 1.5969]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5436.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2787, 1.2240]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5437.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2395, -1.4125]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5438.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6920, 1.1039]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5439.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.4791, 1.1531]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5440.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3281, 1.6841]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5441.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3778, 1.3646]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5442.00, Rho = 0.994
