(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3383, -0.6163]. Recommendation = [0.0, 0.3939, -0.9718], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0286, 0.6314]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3200, 1.9027]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8041, 1.6614]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9096, 1.5410]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1245, 0.6360]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8206, 1.1793]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4710, -0.8976]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8978, -0.4017]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2846, -0.6469]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7150, 1.1557]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8029, 1.1159]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.2944, 0.6419]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9205, 1.7484]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.5417, 1.6065]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3445, -0.4406]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.5750, 1.8256]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2567, 1.7375]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5884, -0.4087]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3743, 0.8535]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3892, 1.3688]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2871, -0.6891]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0428, 0.1446]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1650, 0.5711]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5898, 1.0302]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5796, 1.3151]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6899, -0.4252]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0314, -0.1419]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1010, -0.6283]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8458, 1.0008]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4001, 0.0085]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8654, 1.9288]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4329, 1.2606]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1781, 0.9319]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3268, -0.3707]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1199, -1.0012]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.7650, 1.9979]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0801, 1.9817]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.4298, 1.1746]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.2099, 0.4140]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7697, 1.5000]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6085, 1.1674]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0704, 0.6765]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2404, 0.8368]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8938, 0.2502]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3933, 1.0173]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1806, -0.8944]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3713, 1.7027]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1288, 1.2066]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4802, -0.1335]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0799, 0.4191]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.5160, 1.6590]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1032, 1.8514]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3523, 0.7710]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.4231, -0.8111]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2882, 1.2431]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9332, 0.0591]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0399, 0.9706]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8961, -0.4228]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4320, 1.3272]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7241, -0.3226]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0198, 0.8472]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9026, -1.0310]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.4300, 1.0679]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3238, 0.7222]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7206, -0.4833]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6947, 1.3499]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3614, 0.9796]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.2643, 0.4408]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1426, -1.1163]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.4614, 1.3063]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6086, -0.6024]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5930, 1.0541]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1902, 1.0686]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2784, -1.0557]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7059, 1.7419]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0907, 0.6213]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.7381, 1.6782]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0522, 1.8303]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1075, -0.2175]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3278, -0.6675]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0674, 0.7197]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1688, 0.2649]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3301, -0.9166]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5783, 1.3034]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1318, 0.5962]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.8137, 1.7964]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.4859, 0.9393]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7290, -0.5321]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4295, -0.8230]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2219, 0.6261]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0929, -1.2563]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1203, 1.5060]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1256, 1.9941]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1009, 0.0756]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4161, 0.8767]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.6238, 1.7825]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.0107, 0.7996]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5541, -0.7933]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.6177, 1.4454]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.3317, 0.7374]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5322, -0.6124]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3778, -1.3270]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0558, -1.0689]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2215, -0.8311]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8112, 1.1427]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.5307, 0.5368]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8516, 1.7656]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9168, -0.2973]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1254, -1.0177]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0103, 0.0970]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5833, -0.8485]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6939, 1.6123]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1475, 0.5515]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1505, 1.9662]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3916, 0.9062]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3351, 1.1844]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3681, 1.4115]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9719, -0.7514]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.2962, 0.1606]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.6146, 1.6204]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6868, 1.5996]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.3784, 1.1465]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.4689, 1.9589]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4989, 1.1286]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1927, 1.4019]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2108, -0.9394]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4203, 0.6808]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4855, -1.0391]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.6054, 1.8323]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5435, 1.4602]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3048, -1.1922]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0793, 1.2157]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1729, -1.1065]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.2629, 0.4815]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8897, -0.5892]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7829, 1.7541]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.0892, -1.3906]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8078, -0.4580]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.7203, 1.6389]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.8881, 1.9052]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5230, 1.3214]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1798, -0.3739]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5481, -1.1117]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2935, -0.8711]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0834, 1.9481]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5636, -1.8115]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5442.00, Rho = 1.000
