(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.0616, 0.3994]. Recommendation = [0.0, -0.1561, -0.1862], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.8502, 1.6206]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8595, 0.1098]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2106, 1.0088]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.6627, 1.3237]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.5746, 1.0409]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.4354, -0.5353]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.3840, 0.4229]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9020, -0.1564]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.1912, 0.8974]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.5510, 1.1673]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.7998, -0.0498]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.5950, 1.4498]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.3580, -0.8103]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.6658, 1.9536]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.4995, 0.8624]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.9134, 1.9690]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8628, -0.6381]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.6590, 1.0916]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.3861, 1.2223]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.5447, 1.4994]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.4535, 0.8915]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.7869, -0.2628]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.5784, -0.2553]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.2326, 0.6321]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.4837, -0.7682]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8023, -0.1015]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9973, 0.0523]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.3225, 0.8643]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2487, -0.3894]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9061, 1.6189]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.8992, 1.9896]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2621, -0.7812]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.7641, 1.6273]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.5387, 1.1099]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2907, -0.9732]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.5614, -0.5503]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.4800, -0.7109]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9562, 1.9745]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.1667, 0.3925]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.0207, -0.3235]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2539, 1.0769]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.1636, -1.0083]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2750, -0.8706]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.7753, -0.0432]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.4185, 0.8234]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2298, 1.3353]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.4363, -1.2816]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.7005, -0.3503]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.0375, -1.1123]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.7777, 0.0384]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9145, 0.1289]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.3505, 1.0584]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.6425, -0.7177]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.0879, 0.1548]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.0028, -0.9526]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.3478, 0.7178]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.6050, 1.2661]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.9637, 1.7555]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.6595, 1.4572]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.3776, 0.7403]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8391, -0.0158]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.7348, -0.3423]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.5554, 1.2748]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.3077, -1.2547]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8515, 1.5631]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.3417, 1.3742]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.3393, 0.8104]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.0643, 1.1259]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.5378, 1.3388]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.0540, 0.2385]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.3353, -1.0761]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.3878, 0.8508]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.4668, 1.0344]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2081, -0.9199]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.5047, -0.9254]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.7190, 1.8363]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9802, -0.0254]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.1983, -1.1089]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2806, 0.8430]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2766, 0.6932]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.2684, 0.8689]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8726, -0.3598]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8274, 1.7321]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.7355, 1.5383]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.0507, -0.1155]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.2671, 0.4634]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.4093, 0.8929]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.6096, 1.5165]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2715, -0.7312]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.9850, 1.7288]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2430, 1.0027]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.1343, -1.1828]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.4554, 1.6638]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.1062, 0.4433]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.3810, -1.0587]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.1301, -0.9360]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.9216, 1.8983]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.2133, 0.3326]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.6207, 1.7838]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.8886, 1.6371]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2489, 1.1861]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.1669, 1.0666]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.9162, -0.2859]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.6477, -0.7649]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.5460, 1.3192]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.4156, -0.9117]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.5142, 1.3712]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.1198, -1.3961]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.0097, 1.3625]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.2407, 0.8822]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.7819, 1.6014]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.0585, -0.1499]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.9625, 1.3900]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.3156, 0.6613]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.3159, 0.8050]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.7025, -0.4044]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.4993, 1.0964]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.1482, -1.0496]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.2694, -1.2866]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.4581, -0.7426]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -1.5925, 1.5528]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.6472, 1.6139]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.0609, -1.3007]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.5445, -1.0143]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.3638, 1.4695]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.4126, 1.5920]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.2996, -1.1219]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, -0.1696, 1.3002]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.1216, 1.1885]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 1.4818, 0.9435]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.7072, 1.6644]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [1.0, 0.9749, -0.3287]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.1561, -0.1862] = 450.5316, sampling [0.0, 1.1391, 1.2850]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 5429.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, -0.1021, -0.8805]. Recommendation = [0.0, 0.4722, 0.0730], Current Cost = 6429.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, -0.9489, -0.2135]. Recommendation = [0.0, 0.4722, 0.0730], Current Cost = 6430.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [0.0, 0.4722, 0.0730]. Recommendation = [0.0, 0.4722, 0.0730], Current Cost = 6431.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, -0.4604, -1.0741]. Recommendation = [0.0, 1.4414, 1.8530], Current Cost = 7431.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, 0.4847, -0.8155]. Recommendation = [0.0, 1.4414, 1.8530], Current Cost = 7432.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, 0.8186, -0.5711]. Recommendation = [0.0, 1.4414, 1.8530], Current Cost = 7433.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, 1.7653, 1.8622]. Recommendation = [0.0, 1.4414, 1.8530], Current Cost = 7434.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [0.0, 1.3213, 1.9638]. Recommendation = [0.0, 1.4414, 1.8530], Current Cost = 7435.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [0.0, -0.2846, 0.1480]. Recommendation = [0.0, -0.1537, -0.0858], Current Cost = 8435.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, -0.6489, -0.8790]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 9435.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, 1.1455, 0.0707]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 9436.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, -0.4392, 1.3423]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 9437.00, Rho = 1.000
(iter 434) [0.0, 1.1391, 1.2850] = 456.2647, sampling [1.0, 0.0715, -1.1690]. Recommendation = [0.0, 1.1391, 1.2850], Current Cost = 9438.00, Rho = 1.000
