(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1844, 0.6013]. Recommendation = [0.0, 0.1192, -0.1388], Current Cost = 5005.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.9520, 1.2668]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5297.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0191, 0.9400]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5298.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4718, 1.1673]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5299.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2372, 1.5970]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5300.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6985, -0.5461]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5301.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0153, -1.0069]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5302.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.8564, -0.3989]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5303.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5662, 1.9958]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5304.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7168, 1.6467]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5305.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1819, 0.7158]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5306.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3400, 0.8213]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5307.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0832, 0.5139]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5308.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3326, -0.1943]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5309.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5792, -0.5564]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5310.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0167, 0.3812]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5311.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3020, -0.9308]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5312.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5479, -0.7923]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5313.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.2402, 1.9488]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5314.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2884, -1.0499]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5315.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.6188, 1.7136]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5316.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9340, 1.8637]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5317.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.5294, 1.6226]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5318.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.8533, -0.0103]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5319.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6154, -0.4279]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5320.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1141, 1.1048]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5321.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8761, -0.1663]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5322.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.9163, 1.9617]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5323.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3266, 0.9725]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5324.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.2382, 0.2168]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5325.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3665, 0.8341]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5326.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.4650, 1.2035]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5327.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3366, 0.5233]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5328.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4816, 1.2504]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5329.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8283, 1.5090]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5330.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3573, 1.2269]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5331.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.0022, 0.1900]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5332.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0722, 1.7654]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5333.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1228, -1.0210]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5334.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0431, 0.7183]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5335.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0139, 0.0995]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5336.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4238, -0.4914]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5337.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.9856, 1.3355]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5338.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2957, 1.9775]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5339.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0584, -0.8559]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5340.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4402, 1.0795]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5341.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2011, -0.8473]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5342.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9542, 0.4921]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5343.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5960, 1.6905]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5344.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3324, 0.8929]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5345.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4314, -0.8126]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5346.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2545, -1.1429]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5347.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0447, -1.2108]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5348.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8258, 1.7430]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5349.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6058, -0.6592]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5350.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0917, 1.4213]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5351.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0117, 1.8181]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5352.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2442, 0.5522]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5353.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.1569, 0.6814]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5354.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9264, -0.0825]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5355.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3039, 1.4535]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5356.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5931, 1.5163]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5357.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4363, 0.8564]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5358.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7829, 1.3670]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5359.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4179, -0.9495]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5360.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3072, 0.9568]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5361.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7759, -0.2539]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5362.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1014, -0.7102]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5363.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1966, 1.3576]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5364.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4788, 0.9900]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5365.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4742, 1.1222]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5366.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.5175, 1.9030]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5367.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4325, -0.9624]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5368.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5784, 1.4466]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5369.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.0401, -0.2398]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5370.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.0130, 0.1016]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5371.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9721, 1.4698]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5372.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.6823, 1.8374]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5373.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0545, 0.5636]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5374.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.5799, 1.5401]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5375.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3270, 0.6969]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5376.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8977, 1.8468]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5377.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2582, -1.3697]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5378.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7469, 1.3479]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5379.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4075, 1.3789]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5380.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8943, 1.6930]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5381.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3042, 1.0085]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5382.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3607, 1.4314]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5383.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8188, -0.5293]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5384.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6103, -1.0152]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5385.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8350, -0.2810]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5386.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0666, -0.9270]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5387.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6878, 1.2780]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5388.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7222, 1.5594]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5389.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0078, 0.9295]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5390.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1466, -1.3448]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5391.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.1283, 0.0163]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5392.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.1097, 0.2501]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5393.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6349, -0.4838]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5394.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5052, -0.7366]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5395.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3538, -1.1525]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5396.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2707, 0.7946]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5397.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.2145, 0.5172]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5398.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0036, 0.9031]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5399.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1598, -1.1496]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5400.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3294, 0.3233]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5401.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.9213, -0.0942]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5402.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7254, -0.7074]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5403.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.1563, -0.2930]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5404.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3912, 1.3722]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5405.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.2779, -0.0062]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5406.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2086, 0.8175]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5407.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.6019, 1.5554]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5408.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4531, -1.1617]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5409.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1376, -1.7316]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5410.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.6846, 1.4083]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5411.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4933, 1.0080]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5412.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2190, -0.7737]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5413.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6823, -0.3707]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5414.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8086, 1.9967]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5415.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4276, 1.2325]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5416.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7508, -0.6438]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5417.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1642, 1.2427]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5418.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6319, 1.4382]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5419.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5413, -1.3375]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5420.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.7573, 1.7525]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5421.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.5773, 0.5841]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5422.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8493, -0.3553]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5423.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2376, -0.8828]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5424.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0386, -1.5408]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5425.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3261, 1.3836]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5426.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4449, 0.3756]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5427.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1606, -1.2334]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5428.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2793, 1.1005]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5429.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3938, -0.6828]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5430.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.4898, 0.9612]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5431.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.1941, 0.2136]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5432.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4012, 1.7163]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5433.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.6061, 1.3895]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5434.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5249, -0.8278]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5435.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3389, -1.3357]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5436.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5036, -0.4718]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5437.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9813, -0.4769]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5438.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.9182, 1.8311]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5439.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4105, 1.6983]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5440.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3483, 0.9342]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5441.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7543, -0.8958]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5442.00, Rho = 0.998
