(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3093, 0.2098]. Recommendation = [0.0, -0.2970, -0.0319], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3148, 1.1418]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5297.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0026, 0.8498]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5298.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0160, -0.8380]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5299.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1222, 1.2445]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5300.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5431, -1.1925]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5301.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3970, 0.6056]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5302.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4639, -0.3308]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5303.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.7066, 1.3764]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5304.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2400, 0.9155]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5305.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7463, -0.6210]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5306.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7591, 0.0961]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5307.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8404, -0.0970]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5308.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0915, -0.7349]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5309.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.3187, -1.8513]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5310.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7725, -0.5957]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5311.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0558, 1.1745]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5312.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4851, 0.6764]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5313.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.3494, 0.6183]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5314.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0023, 0.5988]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5315.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.1518, 0.6590]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5316.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.4459, 1.1263]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5317.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3055, 0.9061]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5318.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7224, 0.7373]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5319.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2234, -0.0253]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5320.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0774, -0.2753]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5321.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.1886, 0.0900]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5322.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4692, 0.0729]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5323.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3634, 1.5011]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5324.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7676, -0.0120]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5325.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0507, 0.4696]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5326.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2799, 1.5705]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5327.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6313, 1.6520]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5328.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0743, 0.5648]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5329.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4699, 1.0992]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5330.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3357, -0.3827]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5331.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0353, 0.4048]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5332.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4899, 0.3698]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5333.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.9810, -0.1395]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5334.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0448, 1.0689]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5335.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.5156, 1.6859]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5336.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.1261, 0.6005]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5337.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6739, -0.3850]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5338.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.9499, 1.9166]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5339.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2040, -1.0475]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5340.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6588, 1.4360]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5341.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0818, 1.9548]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5342.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5914, -0.8901]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5343.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6071, 1.6195]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5344.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5361, 1.4478]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5345.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.2218, 1.8715]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5346.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8639, 1.4630]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5347.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.3811, 0.9639]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5348.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2636, 1.0657]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5349.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4510, -0.7608]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5350.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2195, 0.4095]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5351.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3903, 0.9412]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5352.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2251, 0.0296]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5353.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3663, 1.2095]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5354.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1917, -1.1731]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5355.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6402, 0.4894]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5356.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.8624, 1.6468]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5357.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.6087, 1.7819]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5358.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0176, 1.1905]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5359.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2039, -0.7486]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5360.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9468, 1.5835]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5361.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9986, -0.2919]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5362.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4476, 1.5198]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5363.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4578, 0.5370]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5364.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4087, 0.5775]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5365.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3745, 1.2203]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5366.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5935, 1.8625]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5367.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8286, 1.4106]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5368.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0284, 0.5431]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5369.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.4190, 1.0209]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5370.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7620, 1.9381]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5371.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5463, -0.6141]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5372.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.1543, 0.2874]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5373.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0401, -0.7847]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5374.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5712, -0.9607]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5375.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6198, -0.4137]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5376.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.8041, 1.7009]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5377.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0588, -1.3279]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5378.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5439, 1.6287]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5379.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4434, -0.3918]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5380.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.9528, -0.4838]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5381.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2481, -1.0752]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5382.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6065, 1.7272]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5383.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2254, -0.0769]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5384.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3116, 1.0896]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5385.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2980, -1.1055]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5386.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7050, 1.9899]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5387.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0909, 0.9034]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5388.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0989, 0.1651]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5389.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2515, 1.3007]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5390.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5637, 1.3283]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5391.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.6854, 0.5508]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5392.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.8026, 1.5255]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5393.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.9296, -0.0850]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5394.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6346, -0.3503]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5395.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2647, 0.6325]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5396.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1875, 1.4189]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5397.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9778, 0.0398]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5398.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7037, 1.5649]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5399.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3565, -0.7571]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5400.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5276, -0.5504]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5401.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1743, -0.6649]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5402.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6011, 1.2075]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5403.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.9974, 1.3989]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5404.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0342, 1.1661]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5405.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2425, -1.3898]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5406.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2735, -0.1459]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5407.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.1350, 1.1188]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5408.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4616, -1.1695]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5409.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6692, -0.7828]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5410.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3174, -0.6588]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5411.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7887, 0.1597]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5412.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4552, 1.1505]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5413.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5092, 1.3884]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5414.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9050, 1.9787]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5415.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.6174, 1.6211]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5416.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0184, 1.9008]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5417.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0172, -1.2074]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5418.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9386, -0.5198]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5419.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.1428, -0.1643]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5420.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8951, -0.1856]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5421.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1692, 0.9382]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5422.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4804, 1.5369]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5423.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2940, -1.2545]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5424.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7959, 1.1941]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5425.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6971, -0.8585]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5426.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1558, -0.5785]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5427.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0279, -0.0444]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5428.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6470, 1.6760]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5429.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4909, 1.7595]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5430.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0077, -1.5341]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5431.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6021, -0.4880]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5432.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.7886, 1.8446]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5433.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.4860, 0.7321]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5434.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4915, 0.9817]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5435.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8909, 1.6365]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5436.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.6699, 1.8270]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5437.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2709, 1.7281]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5438.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0813, 1.9667]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5439.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4749, 1.0564]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5440.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0841, -0.2979]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5441.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3171, 1.3555]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5442.00, Rho = 0.997
