(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3086, -0.0545]. Recommendation = [0.0, -0.4310, -0.3728], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4116, 1.0241]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4917, 1.5644]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7849, 0.1999]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6846, -0.3612]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5491, -0.6441]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1997, -0.7614]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0082, 1.0816]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.4403, 1.5182]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1808, -0.4856]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.4004, 1.6682]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8487, 1.6985]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6149, -0.3113]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3467, 1.1646]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4272, -0.5547]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2900, 1.0175]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6990, 1.3481]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1179, 0.5152]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7002, -0.2415]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0844, 0.1514]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9905, 1.8592]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1996, -0.9337]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8340, 1.4202]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.5754, 1.7854]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4581, -0.5888]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3732, 1.1504]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0689, 0.5256]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3251, 1.0635]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2645, -1.1349]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3344, 0.7216]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9331, 0.3539]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3373, -0.5496]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.5110, 0.7473]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0028, 0.7161]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.5905, 1.5893]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3922, 1.2402]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7471, -0.4061]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5310, -0.4583]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.5220, 1.5046]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7151, 1.4121]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9104, -0.1643]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.7296, 1.8721]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9910, -0.8104]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.4625, 1.4298]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1625, 0.4761]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0473, -1.1751]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0811, 1.8909]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1104, 0.8235]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2581, -0.9448]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5806, -0.4491]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6584, -0.5649]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0010, 0.0517]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9017, -0.1464]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7044, 1.6050]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3057, 0.2205]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0073, 1.1197]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7940, 1.9799]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7283, -0.3066]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3682, 0.9377]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3945, -1.0026]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5075, -0.7450]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.8008, 1.2470]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5685, 1.4095]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2200, 0.9122]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0985, -0.8185]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1577, -1.0318]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3519, 1.1285]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0582, 0.9607]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.6713, 1.7269]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0035, 1.3532]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5595, 1.2146]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1867, -0.7163]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8397, 1.8163]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8226, -0.3334]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4406, -0.8241]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6772, 1.5382]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4320, -1.0162]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7092, -0.6316]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3858, 1.1101]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4557, 1.2766]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3658, 0.8494]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1679, -0.9246]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3794, -1.5296]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4209, 1.4996]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5246, -0.7687]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2255, 0.9922]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.5036, 1.1560]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8290, -0.4896]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0758, -0.1408]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1442, 0.2170]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2379, 0.8472]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1685, 0.3775]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6287, 1.9989]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7260, -0.7913]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3113, 0.5716]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0275, 0.7309]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6237, -0.2897]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0153, -0.0574]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.3717, 0.8625]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1130, -1.2127]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7784, -0.3597]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9543, 1.8086]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2636, -1.2051]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2521, -0.9998]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.6216, 1.6583]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5852, -0.5920]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4712, 1.4802]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7054, -0.3939]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2222, 1.3428]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.6773, 1.5744]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4171, 0.9564]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2788, 1.1367]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6550, 1.4959]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6725, -1.2318]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7761, -0.2795]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4747, 1.2740]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3200, 0.9534]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.2576, 0.7533]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3182, 1.1982]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.8918, 1.9113]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.4931, 1.0386]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8195, 1.8494]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7469, -0.5853]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0795, -1.4190]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7543, 1.5554]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4466, 1.0745]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6156, 1.4628]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.5930, -0.4195]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1470, 1.0884]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.6059, 1.5320]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0323, 1.6369]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6480, 1.7405]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4730, -1.0949]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6637, -0.8289]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9647, -0.2153]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1387, -0.0243]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1928, 0.3057]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.6998, 1.7519]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1683, -1.3518]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5560, 1.2684]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0534, 1.7203]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4320, 0.3690]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1638, 1.3102]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8614, -0.3381]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1581, 0.0972]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4679, 1.1819]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7163, -0.9735]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5442.00, Rho = 1.000
