(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5362, 0.8862]. Recommendation = [0.0, 0.7008, -0.8106], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.6240, 1.4110]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.1889, -0.9433]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7711, -0.3803]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.0389, -0.6259]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.4774, 1.6630]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5929, -0.4780]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5075, 1.2005]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.8064, 1.7617]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.3870, -0.7859]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5725, -0.6239]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.0438, -0.7499]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.6964, -0.4750]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.1907, 0.4372]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2306, -0.7064]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.4094, 0.8430]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.8996, 1.5732]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3671, -0.8969]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7594, 1.2755]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.8775, -0.1380]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7775, 1.9434]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.4117, 0.8786]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.0820, 1.1945]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7976, 1.5011]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2512, -0.8877]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0106, -0.9798]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5612, -0.6460]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5690, 0.9450]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.0453, -0.0632]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.6343, 1.2624]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.4985, 1.1533]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3314, -0.5286]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.8984, 1.3491]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.3012, 1.0392]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.1001, 0.7782]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3826, 0.9995]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.6155, 1.8942]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.5376, 1.5271]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.7412, 1.3556]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.3479, 0.7866]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5445, 0.9002]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0541, 0.6673]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.1132, 0.3437]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.0534, 0.0884]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.2685, -0.8497]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.9090, 1.9710]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.1594, -0.8002]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.2146, -1.1419]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2937, 1.3776]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.6010, 1.1711]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.4075, -0.6160]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2566, 0.8030]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0861, 0.4496]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.3796, 1.1672]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.8621, -0.3057]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.6643, -0.5746]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2036, -1.0864]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.4971, -0.7981]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.1771, 0.2399]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.3560, -0.9357]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.2064, 0.5326]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.6142, 1.4351]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.3889, 0.9823]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.9163, -0.3645]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5295, -1.1036]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.9702, 1.8208]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.1004, 1.0532]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5258, -0.5958]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7842, 1.4228]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0232, 0.9425]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0828, -1.3715]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.0486, -1.0697]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.9970, -0.0771]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.1969, 0.9293]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.6328, -0.5869]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.4476, 1.2523]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2828, 1.2112]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.7633, -0.4286]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3791, -1.5070]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5228, 1.3133]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7125, -0.4625]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3896, 1.1153]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5721, 1.7412]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.6559, 1.3310]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.8473, 1.4984]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3182, -0.9631]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2103, 0.7916]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.8504, -0.2084]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5907, -0.3436]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.8223, 1.7456]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5028, 1.1171]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.9209, -0.6341]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.6010, 1.6696]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.5114, 1.5545]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.3436, 0.7043]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.0097, 1.4288]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.6748, -0.7801]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.4315, 0.1478]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.2958, 0.6072]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.1346, -1.2100]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.6578, 1.8083]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.7215, 1.5870]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.1926, 0.8686]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.1553, 0.1761]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.4361, -0.9240]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.6329, -0.4391]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7532, 1.3728]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0731, -0.8715]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.4331, -0.7777]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.7079, 1.4872]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.0230, 1.8754]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.3636, -1.2851]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.4510, 1.0718]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5501, -0.9545]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.4388, 0.9135]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.5545, -0.6033]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.0231, -1.2988]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.6062, -0.7099]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.1594, -1.0500]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.7269, 1.9540]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.4993, 1.4278]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.2982, 1.9796]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.0312, 1.1874]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.6786, 0.8559]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.2040, 0.3655]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.9269, -0.4060]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.0361, 0.0252]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.5712, 1.7178]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.1358, 0.0552]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.2112, -1.2895]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.8171, -0.4410]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.7340, 1.8821]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.3585, -1.0135]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.3530, -0.8943]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.0860, 0.1412]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.1060, -0.1947]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.2799, -0.8785]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.6277, 1.4767]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.1669, 1.2396]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.0380, -0.2048]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.9845, 1.9142]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.1003, -1.7189]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 1.4654, 1.0843]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.2612, 1.0244]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, 0.2661, -1.0680]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -1.2393, 0.3639]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.7008, -0.8106] = 286.7727, sampling [1.0, -0.8185, -0.4882]. Recommendation = [0.0, -0.1251, 0.0312], Current Cost = 5442.00, Rho = 1.000
