(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.3258, 0.6905]. Recommendation = [0.0, -0.0446, -0.2664], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.5942, 1.3905]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.0080, -0.0716]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.6474, 1.0291]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.2864, -0.9127]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5844, -0.6914]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.4020, -0.6302]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.3865, 0.7069]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.0865, -1.0511]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.4659, -0.4099]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.8462, 1.6273]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.1411, 0.6949]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.3581, 1.1152]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.2625, 0.5463]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.4760, 0.6580]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.1711, 1.1599]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.5760, 1.7167]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.2262, 1.2485]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.3609, 0.9897]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.0517, 0.8716]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.0518, 0.4191]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.6379, 1.5408]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.2568, 0.6098]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.5377, -0.8303]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.2097, -1.2196]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.9932, 1.9973]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1862, -0.5433]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.9284, -0.3732]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.9526, 0.1202]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.5037, 1.3263]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.2328, 0.8030]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.0446, -1.0121]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.6362, -0.4857]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.9742, 1.4365]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.4253, -0.8538]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.1539, 1.4663]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.6664, -0.5286]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.5439, 1.2938]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.4909, 1.6149]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.9950, 1.8670]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.0991, 0.7209]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.2961, 1.3461]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5510, 1.9918]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.5076, -0.2606]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7386, -0.5158]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7174, 1.5783]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.4374, 0.8577]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1839, 0.9284]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.0476, 0.0772]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.3686, 0.7438]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.6305, 0.9269]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.4153, -0.6783]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.4194, 1.1364]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5969, 1.2920]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.0556, 0.3678]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.8799, 1.0963]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.5852, -1.3240]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.2442, -1.1075]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1324, -0.9745]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.5982, 1.5503]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1442, -0.7831]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.8365, 1.4937]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.3727, 1.2451]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.2512, 0.4132]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.2280, 0.5042]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.0416, -1.3018]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1554, 1.1344]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.2029, 1.0237]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.9437, -0.2022]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.9389, -0.4887]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.8786, 1.8429]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.7731, 1.5673]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.5077, 1.2192]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.6191, 1.7987]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7278, -0.4377]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.1567, 0.8669]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.5388, 1.7149]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7208, 1.4083]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.4382, 0.8146]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.0787, 0.7250]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.2483, -1.0880]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5284, -0.8170]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.4079, 0.9023]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.0185, -0.0544]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.9877, -0.2386]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7671, -0.7617]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.8971, 0.5299]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.6701, 1.8955]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1150, 0.8961]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.7056, 1.9498]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.8495, 1.8138]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.3109, 0.7551]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.6080, 1.7382]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.1749, 0.1196]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.1403, -1.5607]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.0083, -1.1852]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.8090, 1.3530]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.8554, -0.2238]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.4514, 0.9930]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.1658, 0.1103]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.4781, -0.7526]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.2942, -0.9892]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1302, -0.8807]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.2843, 1.0396]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1501, 1.4026]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.8842, -1.9565]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.5427, -1.0738]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.7007, 1.7564]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.4626, -0.9401]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.2645, -1.3328]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.6876, -0.7600]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.4519, 1.0409]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.0785, 0.2667]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.0715, -0.9252]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7773, -0.5845]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.1319, -0.2406]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.1633, -0.9373]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.3693, 0.8929]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.7414, 1.6957]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1705, -1.2013]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.3645, -1.0340]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.1286, -1.0540]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7498, 1.9028]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.7326, -0.5512]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.3489, 1.5759]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7353, -0.3574]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.4439, 1.4977]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5333, -0.7286]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.7578, 1.5628]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.8564, 1.6595]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.2932, 1.2007]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.0498, 1.1672]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.3477, -1.2796]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.4968, 1.1476]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.5667, 1.4520]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1753, 1.9792]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.9107, -0.5200]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.7489, 1.5219]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.7081, -0.9468]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -1.5841, 1.3596]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.1622, -1.0770]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5376, -0.4075]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.6988, 1.6965]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.3402, -0.9515]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, -0.5119, -1.2540]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 0.4693, -0.8069]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0446, -0.2664] = 448.0066, sampling [1.0, 1.4249, 1.4272]. Recommendation = [0.0, 1.4161, 1.8890], Current Cost = 5442.00, Rho = 1.000
