(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.0909, 0.5867]. Recommendation = [0.0, 0.7096, -0.4061], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.1790, 0.8053]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.5794, -0.4496]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 1.9749, 1.8444]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.9870, 0.1809]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.8290, 1.6050]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.7362, -0.2962]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.3180, -0.8155]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.1208, -0.6880]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.0151, 0.9104]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.0263, -0.8341]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.9658, 1.5369]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.5336, 1.3952]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.5588, -0.5109]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.3126, -0.6032]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.0343, 0.7388]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -1.6047, 1.6263]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.6007, -0.7056]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -1.5118, 1.7231]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.3408, 1.0208]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.0660, 1.0717]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.7488, 1.3099]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.2311, -0.9884]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.4937, -1.0900]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.8489, -0.2032]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.9625, 0.1166]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 1.2093, 0.4788]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.6021, 1.6775]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -1.7390, 1.9918]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.5484, 1.3910]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.6411, -0.4389]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.8408, -0.0801]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.3598, -0.9121]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.7470, 1.4360]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.7651, -0.6475]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -1.7716, 1.4082]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.0877, -0.7899]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 1.6279, 1.6955]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.4979, -0.5265]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.0399, 0.8338]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.5224, 1.2790]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.4114, -0.7300]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.9159, -0.4434]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.9655, 0.0030]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 1.1137, 0.3303]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.2559, -0.4168]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.1118, -1.0692]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 0.9329, 1.7729]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, 1.4403, 0.7613]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -1.0116, 0.2221]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [0.0, 1.4050, 1.9363]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 5346.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.0138, 0.4374]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6346.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.0040, 1.2447]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6347.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.2137, -1.0874]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6348.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.0897, -0.6520]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6349.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.6217, 1.9954]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6350.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.2923, 0.8490]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6351.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.9157, -0.4011]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6352.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.5891, -0.5502]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6353.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.2205, 0.0648]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 6354.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.4393, 1.5423]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7354.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.2573, 0.5989]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7355.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.4292, -0.7963]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7356.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.2495, 0.3017]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7357.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.5974, 1.5214]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7358.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.7559, 1.9740]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7359.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.2630, 1.3283]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7360.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.1544, 1.2041]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 7361.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.2356, 0.8567]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 8361.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.5811, 1.7109]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 8362.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.7989, 0.7057]. Recommendation = [0.0, 0.7989, 0.7057], Current Cost = 8363.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.0988, -0.8781]. Recommendation = [0.0, 0.4038, 0.1420], Current Cost = 9363.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.3647, 0.9644]. Recommendation = [0.0, 0.4038, 0.1420], Current Cost = 9364.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.5076, -0.8252]. Recommendation = [0.0, 0.4038, 0.1420], Current Cost = 9365.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.6456, 1.6853]. Recommendation = [0.0, 0.4038, 0.1420], Current Cost = 9366.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.4038, 0.1420]. Recommendation = [0.0, 0.4038, 0.1420], Current Cost = 9367.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.2737, 0.6057]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 10367.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.3396, 1.1639]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 10368.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.6868, 1.8913]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 10369.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.7362, -0.3684]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 10370.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.3463, 1.0817]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 10371.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.1023, 1.3449]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 10372.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.2578, 0.2044]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 11372.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.1044, -0.0383]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 12372.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.5741, 1.2905]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 13372.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.9110, -1.5577]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 13373.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.0364, 0.1533]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 13374.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.7465, 0.7177]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 13375.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.1451, 1.1759]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 14375.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.3707, 1.9353]. Recommendation = [0.0, 1.3707, 1.9353], Current Cost = 14376.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.3644, -0.9938]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 15376.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.8660, 0.5544]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 15377.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.7268, 1.5899]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 16377.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.4439, 1.0386]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 16378.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.1636, -0.0202]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 16379.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.8937, 1.8260]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 17379.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.3088, 0.3175]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 17380.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.5386, -0.8469]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 18380.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.3510, -0.7743]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 18381.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.0750, -0.1580]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 18382.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.1443, -0.1919]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 19382.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.0667, 1.3076]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 19383.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.3426, -0.6224]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 20383.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.3852, 1.7992]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 20384.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.7305, -0.4580]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 21384.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.1479, 1.1179]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 21385.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.0401, 0.9154]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 22385.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.4695, 0.4322]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 22386.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.0283, -0.1199]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 23386.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.7744, 1.7153]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 23387.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.3937, 0.0203]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 23388.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.8821, -0.1008]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 24388.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.4820, 0.1361]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 24389.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.3926, -1.0585]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25389.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.5436, 1.3644]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25390.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.6683, -0.5813]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25391.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.1580, 0.2120]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25392.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.2294, 0.5301]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25393.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.3431, 0.9239]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25394.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.8363, -0.7237]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25395.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.2839, 1.4559]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25396.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.2348, 0.0760]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 25397.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.4845, 0.1627]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 26397.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.7304, 1.5690]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 27397.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.1792, -1.1999]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 27398.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.5118, -0.7645]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 27399.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.0543, -0.1156]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 27400.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.3644, 0.7594]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 28400.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.2887, 0.1841]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 28401.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -1.9945, 1.8503]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 29401.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.3874, 1.3992]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 29402.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.8772, 1.7864]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 29403.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.7560, -0.4135]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 29404.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -1.0807, 0.9460]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 29405.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.2632, 1.2251]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 30405.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.5840, 1.3717]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 30406.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.7592, 0.8160]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 30407.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.4057, 0.3234]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 31407.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.4707, 0.2777]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 32407.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.3276, 0.1351]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 33407.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.0832, -0.0094]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 34407.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.1698, -1.3701]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 34408.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.0285, 1.4718]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 34409.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.9899, 0.6569]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 34410.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.5183, 0.1711]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 35410.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.0466, -0.2721]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 36410.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.1969, -1.0109]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 37410.00, Rho = 1.000
