(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2567, 0.3357]. Recommendation = [0.0, 0.1697, -0.0098], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3060, -0.9620]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2418, -1.0054]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6775, -0.6882]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.1971, 1.2744]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1637, -0.8441]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5336, -0.1258]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.8308, 1.7930]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.3658, 1.7747]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5340, -0.7937]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0721, -1.1366]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0583, -0.6871]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5074, 1.4808]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.0035, 0.2735]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1628, 1.9361]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.0605, 0.1500]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4897, 1.1555]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3814, 1.3607]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3487, 1.2571]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5184, 1.9972]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0474, -0.8232]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3988, -0.3286]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1817, 0.4116]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.8525, -0.2922]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4811, 1.3255]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9634, 0.0229]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6008, 1.2068]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2067, -0.7457]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1533, 0.7842]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2559, 1.2287]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5404, 1.5760]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5471, 1.3104]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2303, 0.7012]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5555, -1.2393]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9122, 1.4018]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3119, -0.8746]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2755, 0.8683]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.0325, 1.9350]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.4144, 1.1586]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1229, 0.8600]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0951, 0.7087]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3476, 1.4973]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4116, 0.9017]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3412, 1.0404]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1054, 0.9488]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.3041, 0.5106]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9982, 1.9639]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1077, -0.9949]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.2637, -0.3438]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2664, -0.7620]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.9869, -0.0843]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5249, 0.7190]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2492, -0.8959]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6883, 1.3285]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0717, 0.8353]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7667, -0.4913]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7693, 1.6438]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.8367, 1.9925]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6020, -0.6123]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.4362, 1.3407]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1174, -0.9200]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.9328, 1.7023]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.8094, -0.2092]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.5290, 1.5298]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3306, -0.4723]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5136, 0.8271]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1832, -1.2827]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2824, -1.1524]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.1548, 1.7903]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2625, 1.1313]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4482, -0.9542]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1202, 1.9428]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1125, -0.8421]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.2019, 0.2294]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.9363, 1.8105]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3143, 0.9741]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.0902, 0.1293]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5918, 1.6042]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5369, 1.1752]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7484, -0.5123]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.6675, 0.6871]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1461, 0.9324]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0416, -1.5138]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.0241, 1.8759]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4041, -0.8582]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.8106, -0.3875]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0193, -1.0016]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.9139, -0.0289]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3002, 1.2675]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4251, -1.0761]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4143, 1.0900]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.4466, 1.3879]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.5159, 1.3468]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5948, 0.9991]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1795, 0.8472]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6688, -0.7000]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.3607, 1.1779]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0505, 1.0380]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7761, -0.9415]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4687, 1.5435]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1694, -0.7845]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3427, 0.6547]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.8616, 1.2706]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3008, 1.3599]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5229, 1.2898]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.8328, 1.8658]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9845, -0.1374]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6332, 1.2029]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6824, 1.4515]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.0396, 0.2348]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.0533, 0.5062]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3399, -0.8360]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2196, -0.7997]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1232, -1.3015]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3274, -1.7405]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1274, 1.4469]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3046, 0.8965]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.8121, 1.7050]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2494, 1.9696]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1553, -0.0945]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.4613, 1.1406]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6967, -0.6059]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4311, -1.1855]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.0085, 1.9675]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1443, 1.2483]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3627, -0.9397]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.1577, 0.2882]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7185, 1.7963]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.8837, -0.6435]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3662, 0.3398]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3752, 1.5624]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9161, 1.8245]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5686, -0.8859]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6477, 1.3327]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.0759, 0.1877]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.7164, 1.8638]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1404, 0.9622]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5708, -0.9696]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2671, 1.0623]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4009, -1.6697]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.1055, 0.0142]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7846, 1.7550]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5190, 1.3645]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.7071, 1.8927]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.2777, -1.4587]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1881, 0.0916]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2365, -1.1010]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5442.00, Rho = 1.000
