(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1441, 0.1000]. Recommendation = [0.0, 0.0085, -0.3985], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0864, 1.9170]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6603, 1.3434]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.3010, -0.6989]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.0186, -0.8484]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.0051, 0.9492]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.2668, 0.7506]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.6466, -0.6511]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.1008, 0.2001]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.2557, 1.0195]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.5687, 1.6048]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.7294, -0.1209]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.5002, -0.4548]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.5968, 1.0430]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.2858, 0.8523]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.5124, -0.5796]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.5138, 0.8787]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.9435, 0.0419]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.6031, 1.8102]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.1082, 0.4418]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.2691, 1.0210]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.9986, 0.4881]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.5200, 1.1839]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.0799, 0.1881]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.6637, 1.3018]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1428, 1.3213]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.0146, 0.6381]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.5480, 1.5974]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1578, -0.8800]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1250, 1.0093]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0785, 1.7884]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4170, -0.5709]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.2820, -0.7685]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.8737, 1.6391]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.0922, -1.0071]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.8018, 1.7751]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6814, -0.5087]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0541, 1.7340]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.2558, -0.3597]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.2982, 0.8225]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0233, -1.3450]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.3092, -0.8953]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.3468, 0.9556]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.9472, 1.8409]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.8521, -0.2467]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4083, -0.7315]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.4869, 1.1026]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.0233, 1.9263]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.5856, 1.3051]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.7216, 1.5891]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.3071, 0.5776]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.9358, -0.0660]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.3857, -0.6631]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.1489, 0.3284]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.9013, 0.0009]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.3970, 1.2086]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.0004, 0.1212]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.3311, 1.4626]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.5938, 1.8626]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1671, -0.8915]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1935, 1.1403]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.5627, 1.1785]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1350, 1.1202]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.8785, -0.3945]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.1130, 0.4950]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.5179, 1.3194]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.3457, 1.1196]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.8886, 1.8940]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.3868, 0.0978]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1284, -1.1185]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.3694, -0.9874]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.5613, -0.7128]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4872, -0.3836]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6190, 1.6522]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.0768, 0.6934]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.4818, -0.8980]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.7966, 1.4907]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0665, 0.0667]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.0436, -0.9017]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.5303, 1.0298]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.9359, 1.7671]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4121, 1.2324]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.2985, 0.9632]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1399, 1.5654]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1453, -0.9913]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1606, -1.1866]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.2436, -0.9946]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4528, -0.8697]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.0710, 0.5064]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.4584, 1.3552]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0631, 1.7197]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1095, 1.3121]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1153, 0.8396]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1165, -0.8407]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.3727, 0.6989]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4718, -0.6438]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.2529, 0.8258]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.0680, 1.0549]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.6158, 1.5631]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.4317, 1.0270]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0147, 1.8289]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0753, -0.1543]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.7834, 1.9061]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.5061, 0.6793]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.1828, 0.4746]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.8621, 0.0375]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.3044, 1.3459]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.7606, 1.6903]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.7737, -0.4751]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.4463, 1.1997]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.0454, -0.8136]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.0323, -0.0825]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.0218, -1.0208]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.2784, 0.4565]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.4606, 1.1254]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.0370, 1.9329]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.7425, -0.6058]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.0676, -1.3246]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.3210, -0.6393]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.2762, -1.0561]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.6201, 1.4060]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.1773, 0.2299]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.9833, -0.0133]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.4630, 1.2930]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.1471, 0.4132]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -1.9807, -0.2966]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.8130, 1.8324]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.1292, -1.6194]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.5814, -0.8590]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.0139, -0.2405]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.6122, 1.6352]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.4085, -1.2116]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6396, 1.3763]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6939, 1.8192]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 1.9947, 0.9726]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4276, -0.8063]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6010, 1.5183]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4767, -1.1652]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.6458, -0.9205]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.2729, -1.1935]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.7585, 1.6849]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.9703, -0.2908]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.0449, 1.1748]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, -0.7318, -0.6473]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.4957, 1.1877]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.1802, -0.9138]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0085, -0.3985] = 439.4272, sampling [1.0, 0.8926, -0.2508]. Recommendation = [0.0, 1.3535, 1.9686], Current Cost = 5442.00, Rho = 1.000
