(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6077, 0.1203]. Recommendation = [0.0, -0.5011, -1.3692], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8681, 0.6675]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2121, 0.8030]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0637, 0.4580]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9657, 1.9650]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3629, 1.4066]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4584, 0.0791]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3992, 1.2493]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6190, -0.7426]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8834, 1.5790]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5020, 1.5537]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.7093, 1.2164]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1003, 0.1932]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5572, 1.8223]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6027, 0.8211]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5622, 0.8805]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2225, 1.2258]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3582, 1.1557]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4259, 1.3633]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4359, 0.3444]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7719, -1.0672]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5510, 1.3099]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4891, 1.8456]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6625, -0.5299]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8977, 0.6400]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0000, -0.1273]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3310, -1.0073]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4182, 1.6253]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5377, 1.2145]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2166, -1.2346]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5907, 1.3666]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4056, 0.9763]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1564, 0.4662]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7906, 1.6898]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6847, 1.8261]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3491, 1.3833]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8744, 1.7498]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1794, -0.7157]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1692, 1.3891]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4167, -0.8078]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3294, 1.3727]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5894, 0.1095]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6771, -0.3834]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0671, 0.0813]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4170, 0.5547]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5855, 1.9480]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4536, 1.4995]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9905, 1.9043]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1533, 0.5579]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7363, 0.8663]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2993, 1.0093]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9621, 1.6638]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2858, -0.7090]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0883, 0.9304]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5126, 1.6124]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1442, -0.8917]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1875, -0.5250]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0736, 0.5859]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7489, -0.6114]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3808, 0.7784]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0751, -1.5415]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2482, -1.1928]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5825, -0.7802]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8390, -0.2984]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9645, -0.1497]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1358, 1.0450]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4480, 1.1358]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5920, 1.8738]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4373, -0.1775]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3939, 1.5839]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0332, 0.7840]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3933, 1.5750]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7191, 1.2080]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6661, 1.9926]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1047, 0.1583]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2583, 0.9154]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2396, -0.5789]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7722, -0.4888]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6423, 0.4157]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0545, -0.9752]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2734, 0.7568]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2254, 0.7458]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3082, -0.9606]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8108, -0.2683]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3530, 0.2663]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5091, -1.9275]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1261, 0.0452]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1526, -0.8310]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5747, -1.0330]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2272, -1.4226]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0422, -1.3080]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6462, 1.5412]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7150, 1.3213]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7872, -0.4587]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5486, 1.0929]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0323, -1.1222]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3100, 0.6008]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9907, 0.2351]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4376, -0.3679]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8924, 0.0118]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5453, 1.1703]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4482, 1.2300]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5542, 1.3796]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5680, 1.5314]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2496, -1.3372]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5900, -1.0611]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3333, 1.0863]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2270, -0.5342]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1642, 0.9625]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9504, 1.4724]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8305, 1.9965]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5344, 1.0784]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3779, 0.7182]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7223, 1.8199]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6990, 0.4410]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9386, -0.3931]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0138, 0.7832]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3765, 1.0327]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3744, -1.1640]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1150, 0.8752]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2744, 0.5269]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9483, 1.7632]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4517, 1.6188]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3183, 1.4510]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4162, -1.0129]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2417, -1.3906]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1103, 1.1422]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2922, 0.9904]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2470, -1.1170]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1772, 0.5466]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4757, 1.4804]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1578, 0.0894]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4214, 1.0561]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0659, -0.0582]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9191, -0.4500]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4837, -0.9404]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2683, -1.7688]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5206, -1.3309]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6919, -0.7336]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4104, 1.1767]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3238, -0.9010]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1470, 1.7078]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4691, 0.1660]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4882, 0.9595]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3177, 1.3079]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7865, 0.9381]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.7219, 1.7117]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5442.00, Rho = 1.000
