(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.3846, -0.0276]. Recommendation = [0.0, -0.6165, -0.0474], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.5187, 0.9164]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.4707, -1.9731]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.4804, -1.5044]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.2134, 1.2986]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.7786, 1.7421]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.8967, 1.4056]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.5348, -0.0675]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.8504, 1.5728]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.4494, 0.1849]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.0326, -1.5813]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.1520, 1.8871]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.4083, 0.5667]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.9442, -0.9470]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.8411, -1.2233]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.7276, -1.9843]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.1055, -1.7709]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.7131, -1.4494]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.3452, -1.7263]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.7040, -0.8789]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.0051, -0.9212]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.9468, 0.6622]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.4214, -1.7557]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.5419, 1.8752]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.1408, -0.4090]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.3714, -0.1228]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.1134, -1.7846]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.7237, 0.8196]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.8889, -1.1822]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.1273, 1.6948]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.1486, -1.6591]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.6651, -1.9646]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.6371, -1.7446]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.6246, 1.9655]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.3611, -0.3671]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.5103, 0.4930]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.1281, -1.9040]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.6828, -1.0072]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.0398, -1.4992]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.8614, 1.7240]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.8116, 0.0684]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.9012, -1.0924]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.2227, -0.7317]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.6114, 0.5919]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.5524, -1.9997]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.4730, -1.9049]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.3711, 1.9110]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.2819, -0.4831]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.0961, -0.9161]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.8901, 0.8678]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.3035, -1.8280]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.7231, 0.2478]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.1274, 1.7928]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.0024, -0.8113]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.3662, -1.9332]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.0305, -1.2739]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.4539, 1.9153]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.0272, -1.0652]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.5421, -1.3409]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.8767, -1.4478]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.5655, -1.8172]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.3418, 0.1147]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.9550, 1.5555]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.5213, 0.0257]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.9210, -1.5459]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.5595, -1.7808]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.2386, -0.8334]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.1680, -0.8984]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.8536, 1.3395]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.2778, -0.6273]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.7730, -1.5647]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.9323, -0.2335]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.9254, -1.1867]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.7150, -1.7007]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.2086, -1.0724]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.1022, -1.2449]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.5740, -0.3083]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.3950, -1.8345]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.8839, -1.7389]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.7080, 1.3720]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.8353, -1.1048]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 0.9832, -0.7530]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.3900, -0.6546]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.9571, 0.8983]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.9868, 0.6929]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.0394, -0.8245]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.0210, -1.9597]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.0457, -1.3966]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.7070, 0.4534]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.0192, -0.9673]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.1434, -1.1269]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.9638, -1.1123]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, 1.8700, 0.3360]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -1.3870, -0.6885]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [0.0, 1.4032, 1.9229]. Recommendation = [0.0, -0.2898, 0.0211], Current Cost = 5390.00, Rho = 1.000
(iter 395) [0.0, 1.4032, 1.9229] = 455.9263, sampling [0.0, 0.4897, 0.2549]. Recommendation = [0.0, 1.4032, 1.9229], Current Cost = 6390.00, Rho = 1.000
(iter 396) [0.0, 0.4897, 0.2549] = 456.0168, sampling [0.0, 1.0816, 1.1179]. Recommendation = [0.0, 0.4897, 0.2549], Current Cost = 7390.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [0.0, -0.9942, 0.9598]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 8390.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [0.0, -1.3528, 1.9374]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 9390.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [0.0, 0.0839, -0.1178]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 10390.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [0.0, 0.7538, 0.6285]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 11390.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [1.0, 1.1592, -1.1580]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 12390.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [0.0, -0.7282, 0.5150]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 12391.00, Rho = 1.000
(iter 397) [0.0, 1.0816, 1.1179] = 456.0241, sampling [0.0, 1.2179, 1.4497]. Recommendation = [0.0, 1.0816, 1.1179], Current Cost = 13391.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.1752, 0.1352]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 14391.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.1936, -1.5156]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 15391.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.5422, -0.1654]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 15392.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.2249, -0.8161]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 15393.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.0710, -1.8670]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 15394.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.0971, 0.0815]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 15395.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.8715, 0.7115]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 16395.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.3275, 1.5519]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 17395.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.9929, -0.1929]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 18395.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.3126, -1.1372]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 18396.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.1661, -0.1047]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 18397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.4469, -0.0736]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 19397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.4637, 0.4331]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 20397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.3270, 0.2385]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 21397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.2464, 1.7618]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 22397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.3736, 0.0437]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 23397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.6210, 0.2254]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 24397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.1993, 1.2285]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 25397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.4314, -1.2021]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 26397.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -0.4387, -1.8495]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 26398.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.7748, 0.7995]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 26399.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -0.7480, -1.7151]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 27399.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.8314, 0.4191]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 27400.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.9340, 0.8727]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 28400.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.4065, 0.4699]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 29400.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.9669, 0.2205]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 30400.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.8095, 0.5793]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 30401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.6820, 0.2089]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 31401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.9757, 1.0836]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 32401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.1285, 1.1651]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 33401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.1623, -0.2465]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 34401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.0423, 0.1630]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 35401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.2414, -0.0325]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 36401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.0402, -0.1693]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 37401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.8411, 0.8339]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 38401.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.9127, 1.6585]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 38402.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.0725, 1.4648]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 38403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.3480, 1.9335]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 39403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.1265, 0.9370]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 40403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.1955, 0.3781]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 41403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.8189, 1.0356]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 42403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.5658, 0.6340]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 43403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.1026, 0.1408]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 44403.00, Rho = 1.000
