(iter 10) [0.0, -0.5343, -0.6120] = 373.4026, sampling [1.0, 0.0328, 1.1865]. Recommendation = [0.0, -0.5343, -0.6120], Current Cost = 5005.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.4093, 0.4015]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 38264.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.3271, 0.2062]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 39264.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.2783, 1.8703]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 40264.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 1.7437, 1.1594]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 41264.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.4214, 1.6042]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 41265.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 1.7958, 1.6969]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 42265.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.2626, 1.7613]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 42266.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.2944, 1.5604]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 43266.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 1.5876, 1.1435]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 44266.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.2022, 0.6014]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 44267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.6003, 0.8644]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 45267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.3428, 1.4102]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 46267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.2291, 0.0794]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 47267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.4729, 1.8940]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 48267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.8920, 0.3765]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 49267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.7510, 0.6302]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 50267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.7627, 0.2457]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 51267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.9276, 0.9665]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 52267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.2805, 0.5768]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 53267.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.6665, 0.8341]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 53268.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.0070, 1.2596]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 54268.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.8014, 1.1225]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 55268.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.0147, 1.1066]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 56268.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.3601, 0.5710]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 57268.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.8598, 0.4291]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 57269.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.8446, 0.6601]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 58269.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.8825, 1.3103]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 59269.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.2952, 1.6469]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 60269.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.5307, 1.4420]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 61269.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.6185, 1.3807]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 61270.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.5066, 0.9454]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 61271.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.7228, 1.3310]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 61272.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.2546, 1.2412]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 61273.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.6799, 0.6969]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 62273.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.9732, 1.5050]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 62274.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.8974, 1.7419]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 63274.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, -1.3542, 0.3159]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 63275.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.2223, 1.8970]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 63276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.1156, 0.7707]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 64276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.4154, 1.8301]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 65276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.0746, 0.2570]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 66276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.0797, 1.1718]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 67276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.0360, -0.3457]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 68276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.3314, -0.1665]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 69276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.0662, 0.6930]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 70276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 1.6051, 0.7140]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 71276.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.1247, 1.8134]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 71277.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.4891, -0.1391]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 72277.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.2021, 1.1193]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 73277.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.8478, 0.0542]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 74277.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 1.8093, -0.4035]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 75277.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.2886, -0.3990]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 75278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.3805, -0.3127]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 76278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.4958, 1.6086]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 77278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.9981, 0.5520]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 78278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.0537, -0.2724]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 79278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.1977, -0.6021]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 80278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.1911, 0.1503]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 81278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 1.8228, 1.5382]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 82278.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.5442, -0.0934]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 82279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.0220, 0.7915]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 83279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.4162, 0.5230]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 84279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.0800, 0.1192]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 85279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.3468, 0.5633]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 86279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.6613, 1.0564]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 87279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.4651, -0.0436]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 88279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -1.5763, 1.9468]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 89279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.5035, 0.8565]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 90279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.3096, 0.9869]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 91279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.5565, -0.3530]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 92279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 1.0068, 1.6931]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 93279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.9464, 1.3848]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 94279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.3371, -0.3306]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 95279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.0570, 0.4828]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 96279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [1.0, 0.0939, -0.8700]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 97279.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.7402, 1.0474]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 97280.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, 0.9526, 0.5589]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 98280.00, Rho = 1.000
(iter 269) [0.0, 0.6738, 0.4568] = 456.1929, sampling [0.0, -0.1002, 0.1973]. Recommendation = [0.0, 0.6738, 0.4568], Current Cost = 99280.00, Rho = 1.000
