(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.6753, 0.0856]. Recommendation = [0.0, -0.1242, -0.0850], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.0744, 1.7899]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.9732, -1.0914]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.3797, 1.8660]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.1669, -1.5711]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6597, 1.2842]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.4685, 1.4414]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2419, -0.3724]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.6377, 1.6732]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.2025, -1.6908]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.2951, -0.8574]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.3244, 0.0517]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.7478, -1.4377]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.5633, -1.9098]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1271, -0.6728]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9738, 1.6359]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4293, -0.0249]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.3091, -1.3518]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.7744, -1.0851]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5772, 0.4603]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.9006, -0.8047]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.1679, 1.6982]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5373, -0.2439]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.3006, -1.4757]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.4457, 0.2316]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.7006, 1.5700]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9394, 1.7208]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.7891, -1.7039]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.4188, -1.6395]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.9556, -1.5844]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5451, 0.9290]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9158, 0.7123]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.9973, -0.6863]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.1591, -1.7136]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7496, 1.3202]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.3222, -0.0353]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.2514, -1.4019]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6215, 0.6904]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.2843, -1.7393]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.5791, -1.4910]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.9983, -1.2552]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.6256, -1.4617]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.0970, -0.2362]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.4423, 1.8613]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4411, -0.3628]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.8187, 1.2737]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2858, -0.8211]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.0914, -1.3030]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7015, 0.2079]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.2478, -1.8633]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.2136, -0.5256]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.4238, 0.0456]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.6422, 0.9145]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.3588, -1.3320]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.7136, -1.3576]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9810, -1.9457]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9009, -0.0186]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.9746, -1.8776]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2261, -0.4741]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.7943, -1.6858]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.7183, -0.9922]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.3996, 0.1705]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.7455, -1.9708]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.3726, -1.9299]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6384, 1.0176]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.5682, -1.7752]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1457, -1.0011]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.2447, -1.8517]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1871, -0.1787]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4596, -0.1460]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.4574, -0.6202]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.1174, -1.9380]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.7711, -1.5360]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9094, 1.1621]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7225, 1.2982]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.6489, 1.6624]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.3501, 1.8919]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.6048, -1.5617]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.8421, 0.7553]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.3331, -0.4491]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6474, -0.1145]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6016, 0.3681]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7581, 0.5890]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.0287, -1.1743]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.2231, -0.9482]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.4309, 1.9868]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1692, -1.1893]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.6893, -1.7493]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4483, -0.7101]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.6274, 0.8667]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9785, 1.3818]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7157, 0.6547]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.6230, 0.9737]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.3175, -1.8429]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9596, -0.5929]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2958, -1.9883]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9564, 0.1219]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.6041, -1.4965]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.8828, -1.8871]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.2899, -1.1579]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1580, -0.6522]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.0607, -1.5190]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4811, -0.4888]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.4094, -1.0585]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5491, -0.2843]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.3006, -1.3672]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.3396, -0.9216]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.0624, -1.2750]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7846, 0.2213]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9003, 1.1001]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7690, 0.6636]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.8456, -1.7238]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2492, -1.6773]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.4371, -0.7925]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.0782, -1.3869]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6649, 1.0612]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.3109, -1.5304]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7115, -0.4087]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7390, 0.5248]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9985, 0.6134]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.0330, -1.2170]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -0.7244, -1.4272]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.8165, 0.6054]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1944, -1.0282]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4358, -1.0784]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.3076, -0.7743]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.0011, -1.9035]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4156, -0.4697]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.6972, -0.4323]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9856, -0.3410]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.2513, -1.7049]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2614, -1.2145]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9465, 0.2810]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5704, -0.9408]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.1165, -1.2292]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7735, 0.1127]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5662, -0.5343]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2172, -1.2895]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.8276, 0.5342]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9199, 0.2780]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.9782, -1.9771]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5568, -1.3414]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5157, -1.8103]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6824, -0.8961]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5429, -1.1420]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9641, -1.1170]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.8441, -0.3516]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5442.00, Rho = 1.000
