(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0007, 0.4830]. Recommendation = [0.0, -0.2658, -0.3563], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8767, -0.8570]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2373, -1.2365]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6602, -1.5060]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1313, 1.5229]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1120, 1.7786]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5811, 0.9928]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5249, 1.7910]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4606, 0.4357]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3980, -1.6419]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2594, 1.4098]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2094, -0.5185]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2889, -1.9686]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.7818, -1.3413]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7532, -1.3719]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8612, 1.0690]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8077, -1.8907]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3453, -1.0248]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4108, -0.3373]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6248, 1.9065]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7208, -1.2107]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1322, -1.7024]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5877, -1.6673]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.0931, -0.4034]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1581, -0.8473]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9074, -1.1316]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2017, 1.7073]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1949, 1.5302]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5294, -1.5812]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7078, 1.2045]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5971, -1.9671]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.3992, -0.2892]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1031, 1.8625]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1222, -0.5576]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5096, -1.8118]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.0976, -0.4964]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.8965, -0.3722]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7418, 0.8288]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0112, -1.7102]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9087, 1.9841]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9658, 1.4486]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.6571, 0.6463]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1050, -0.7422]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5080, -1.7473]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9918, -1.3000]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.7827, 0.9864]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6451, -1.6844]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7041, -1.6182]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.5455, 0.1264]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7354, 0.5006]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6862, -1.9994]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.8323, -1.5314]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3719, -1.8349]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2649, -0.5920]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9466, 1.8947]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2605, -0.6588]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2173, -0.4330]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.8816, -1.3075]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.6512, 0.3641]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2529, -0.3056]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.6670, 0.7601]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2033, -0.8951]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4000, -1.9511]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9251, -1.5600]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.3901, -0.5085]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8472, -1.9226]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2064, -1.2004]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9853, -1.1501]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8547, 1.2156]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7938, -1.4432]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6758, -1.7553]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6505, 0.8403]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1420, -0.9449]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9887, 0.9780]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2283, -0.7305]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.5367, -0.2109]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1861, -0.5804]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9026, -1.4266]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9024, 1.8537]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5768, -1.6080]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7645, 1.2183]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5895, -0.1437]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.4838, -0.8169]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.3789, -0.9309]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1261, -1.4194]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0819, 1.8261]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4247, -0.5647]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.6888, 0.1579]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9278, -1.1964]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3495, -1.8469]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6696, 0.2273]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8670, -1.7699]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9644, 0.6204]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8080, 1.1476]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6385, -0.4206]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.0509, -1.5264]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5366, -1.7776]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.8522, -1.3846]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.0804, -1.5683]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7648, -1.9913]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8600, -1.5949]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.7870, 0.6331]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1059, -1.2594]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.8263, -1.0612]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9215, 0.3331]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2579, -0.8286]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9452, -1.4879]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.0434, -1.6889]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9571, -1.0003]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.3631, -0.7749]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7146, -0.1112]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.4631, -0.6646]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1707, -1.9078]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.7072, 0.0357]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2774, -1.5518]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9193, -1.6600]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.3243, -1.3969]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8461, 0.3112]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4824, -0.6880]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9559, -1.1399]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6865, 0.1429]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.7901, -1.3592]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.0295, -1.2735]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2681, -1.9527]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2421, -1.6143]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.3537, -1.0704]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.4017, -0.8156]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9803, -0.0860]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8315, 0.4942]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.7996, 0.2880]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.7135, -0.5881]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6945, -0.2550]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.4119, -1.2316]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1821, -1.7237]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5475, -0.8347]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8174, -0.4421]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7753, 0.4457]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9845, -1.8996]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8715, 0.5996]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2836, -0.6029]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9464, -1.1565]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.7571, -0.0899]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1465, -1.4744]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6622, -0.7820]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.8576, 0.1811]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9287, 0.5102]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.4747, -1.4905]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5442.00, Rho = 1.000
