(iter 10) [0.0, -0.3631, -0.5450] = 408.6208, sampling [1.0, -0.1805, -0.0912]. Recommendation = [0.0, -0.3631, -0.5450], Current Cost = 5005.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.3128, -0.3382]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 75227.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.3645, 0.0361]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 76227.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.4008, -0.2482]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 76228.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.9962, -1.9725]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 77228.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.3032, -0.9861]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 77229.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0116, -1.2861]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 77230.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.8417, 0.3497]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 77231.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.7399, 1.9877]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 78231.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.3500, 0.2619]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 78232.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6828, -0.8678]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 78233.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.4582, -1.2269]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 78234.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.2913, 1.5140]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 78235.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.5918, 1.4703]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 78236.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.8048, -0.7213]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 79236.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.2417, -1.3016]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 79237.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.9339, 1.2934]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 79238.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.0406, -0.5244]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 80238.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.3811, 1.2990]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 80239.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.2097, -0.3660]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 81239.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.0894, -0.4402]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 82239.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.3904, 0.6063]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 82240.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.4798, 1.6855]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 82241.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.3508, 1.6798]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 83241.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3024, -1.2373]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 83242.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.7430, 1.4897]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 83243.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.6022, -0.8309]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 83244.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.1270, 1.8309]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 84244.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.0861, -0.0749]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 84245.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.1858, -1.6976]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 85245.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.9626, 0.8062]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 85246.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.4119, 1.4012]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 85247.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.1445, 1.4508]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 86247.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.1028, 0.7722]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 86248.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.1080, -0.0878]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 87248.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.7036, -0.0422]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 87249.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.2323, 1.8203]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 88249.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.0867, 1.1885]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 89249.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.0927, -0.2967]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 90249.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6783, -1.0594]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 90250.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.1362, -1.3582]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 90251.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.2069, 1.0611]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 90252.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.5343, -1.6177]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 91252.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.1234, 1.7072]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 91253.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.8107, -1.1345]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 92253.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.6557, -0.8635]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 92254.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.8133, -0.3054]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 93254.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.2459, 0.5203]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 93255.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.3913, -1.1620]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 94255.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.4343, 0.6940]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 95255.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.4371, 1.6905]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 96255.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.7756, 1.5659]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 97255.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.5737, -0.1894]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 97256.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.1203, -0.4486]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 98256.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.9771, -1.9028]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 99256.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.7141, 1.5844]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 99257.00, Rho = 1.000
