(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2408, 0.2535]. Recommendation = [0.0, 0.2060, -0.1037], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8768, -1.2146]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1623, -0.7197]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1836, 1.9200]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5225, -1.1325]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4324, 0.1554]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7221, -1.8475]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5438, 0.6425]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0861, 1.6768]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1142, -1.0336]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3805, 0.4781]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9872, -0.9466]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5156, -0.1513]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5950, 1.8573]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.4934, -1.6866]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2286, -0.5030]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1981, -1.7729]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.2742, 1.7405]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6616, 1.7573]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1933, -0.1411]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6204, -1.9573]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.7220, 1.5975]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7493, 1.1218]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8472, -0.9795]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0282, 1.5411]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.7190, -0.7890]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5805, -1.6217]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1709, 1.2613]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.9092, -0.2918]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0220, -0.8999]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2483, 1.2550]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2805, 0.3175]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8464, -1.5748]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8193, 1.7021]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8827, -0.9180]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.7339, 0.6133]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9443, 1.3634]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4156, 0.4253]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3946, -0.2130]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0203, -1.7092]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3312, -1.6547]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0091, 1.4632]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1908, -1.7979]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8903, -0.8600]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5409, 0.6316]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.4109, -0.5530]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8446, 1.2932]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.3694, 1.9125]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8322, 1.4945]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1596, -0.3594]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5073, -1.5791]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9268, -1.0279]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.9944, 0.8218]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8685, -1.7012]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.7454, 0.3075]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1512, -1.1251]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.0460, -1.9806]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3550, -0.3793]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5290, -1.8216]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.0054, -1.3333]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2628, -0.6619]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8875, -0.0167]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2499, -0.5479]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5042, -0.0690]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1281, 1.8873]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3449, -1.0401]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5817, 0.5918]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.4812, -1.5172]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8953, 1.0768]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3691, -0.8407]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.7004, 0.7454]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0597, -1.2505]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.0471, 1.5505]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.9501, 1.7927]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7848, -1.7273]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5608, 0.0884]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7916, 1.5210]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5761, 0.0498]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9293, 1.8708]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1330, -0.1907]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0694, -1.0922]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9894, 1.2378]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.0096, -1.5110]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3430, -0.4592]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0803, -0.7676]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7221, -0.4700]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.7218, -1.9843]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8545, 0.4926]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6600, -0.6345]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2430, -0.7084]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9605, -1.7189]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4431, 0.1170]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2611, -1.3265]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0418, -0.9348]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.4916, -0.0852]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5478, 0.2258]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3292, -1.3808]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6443, 0.1505]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8265, -1.9197]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9095, -1.9351]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9975, -1.2766]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8640, 0.8585]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1226, -1.6254]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.4226, -1.0776]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2397, -1.7552]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6979, 0.1219]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6650, -0.1213]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.4316, -0.6769]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8079, 0.9933]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9528, 0.3486]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5759, -0.9229]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1136, -1.4487]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2379, -1.9602]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9725, -1.4635]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.9883, -0.8300]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5585, -0.0302]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2898, -1.1385]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8710, 0.2337]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7088, -0.2873]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5663, -0.5135]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3862, -1.1894]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8266, 0.1429]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.0761, -1.8129]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6395, -1.9960]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8865, -1.0582]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9363, -1.7846]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8977, -1.8833]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6146, 0.0969]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3482, -1.4407]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3019, -1.6917]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2292, -1.2716]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1792, -1.5489]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9947, -0.5660]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5344, -1.9262]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6542, -0.9385]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.4655, -1.3047]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.7670, -0.2366]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8105, 0.3588]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4832, -1.0873]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4603, -1.4974]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9079, -0.0107]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7722, 0.1077]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6662, -0.5962]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5001, -1.0203]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0541, -1.0982]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4692, -1.2618]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3059, -1.1813]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5442.00, Rho = 1.000
