(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.2060, 0.4749]. Recommendation = [0.0, 0.4039, -0.0567], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.5363, 0.9918]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.0955, -0.4608]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.9903, -0.8030]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.6206, 0.5797]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.0262, 1.7913]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.5052, -1.5323]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.2477, -1.6837]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.3183, 1.8452]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.3520, 0.3014]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.9120, 1.4995]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.4141, 0.5628]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.2741, 1.6909]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.3040, -1.5467]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.3921, 0.0993]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.0016, -1.1013]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.5650, 0.6360]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.0323, 1.5058]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.4616, 0.1348]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.6907, -1.4741]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.5051, -0.9187]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.0314, -0.4495]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.9527, -1.0919]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.1228, -0.4343]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.9794, 0.6278]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.2463, -1.9765]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.5819, -0.0887]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.0486, -0.5538]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.1440, -1.6414]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.5430, -1.6955]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.6916, -1.5726]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.8471, -1.2032]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.4089, -1.3077]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.9635, -1.9332]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.4952, 0.5389]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.3129, -0.0782]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.0959, -1.8486]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.2264, 1.5967]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.2509, -1.9070]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.1729, -0.8381]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.4685, 1.6713]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.8013, -1.3701]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.3636, -0.1806]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.1809, -0.7629]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.9322, 1.2231]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.4726, 1.9024]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.6623, 0.7000]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.0905, 1.8511]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.4057, -1.3442]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.8761, 1.2261]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.2267, -1.7394]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.6314, 1.0758]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.5118, 0.4689]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.7250, -1.7598]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.4990, -1.6302]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.7592, -1.1244]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.5564, 0.1240]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.2796, 1.9566]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.9960, 0.2502]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.3924, -0.0962]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.1795, -1.6756]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.2744, -0.5216]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.1392, -1.0517]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.8160, 1.0557]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.8110, -1.5212]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.6886, 0.2667]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.7096, -1.1448]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.1299, -0.8485]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.4178, -0.4913]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.4763, -0.5104]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.1317, -1.8635]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.8423, -1.6101]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.0357, -1.3832]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.8817, -1.8083]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.9595, 1.5899]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.0167, -1.2796]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.8490, 1.3180]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.0270, -1.1781]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.6684, 0.5705]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.0210, -1.0598]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.5690, -0.1710]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.3300, -0.7180]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.6012, 0.5352]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.7469, -1.4454]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.9864, 1.1866]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 0.9239, -1.5945]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.4390, -0.2111]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.9246, -1.4032]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.4441, -1.0071]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.7419, -1.5434]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.8956, -1.2964]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -0.2323, 1.9256]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.9548, 1.4647]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.3385, -0.9909]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.8864, -0.4173]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.5021, 0.1107]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.8039, 0.6777]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.1456, -1.4397]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, 1.1338, -1.2518]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [1.0, -1.7332, 0.3971]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.4039, -0.0567] = 451.1143, sampling [0.0, 1.3758, 1.8652]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 5396.00, Rho = 1.000
(iter 401) [0.0, 1.3758, 1.8652] = 456.0831, sampling [0.0, 1.2597, 1.5670]. Recommendation = [0.0, 1.3758, 1.8652], Current Cost = 6396.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -0.7711, -1.6383]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7396.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.8225, 0.0218]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7397.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -0.7586, -1.8235]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7398.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 0.9732, -1.4285]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7399.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.9617, 1.6556]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7400.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.4667, -0.7379]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7401.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.2825, -1.2564]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7402.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.5411, -0.2865]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7403.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.0450, -1.7238]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7404.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.5127, -0.4137]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7405.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.0721, -1.1187]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7406.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.4113, -0.5973]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7407.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.7874, 0.5099]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7408.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.3015, -1.4529]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7409.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.6028, 0.0701]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7410.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.1904, -1.8042]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7411.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.3616, -0.8165]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7412.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.2386, -1.2271]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7413.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.1083, -1.8983]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7414.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.6130, 0.1405]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7415.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.7938, 0.6055]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7416.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.1570, -1.3653]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7417.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.0100, -1.6182]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7418.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -0.9491, -1.9688]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7419.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.5770, -0.2690]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7420.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.8599, -0.9437]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7421.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.9079, 0.4567]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7422.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.5842, -0.6628]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7423.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.2396, -1.6077]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7424.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.6820, -0.2198]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7425.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.2076, -1.6608]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7426.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.3725, -0.6438]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7427.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.7390, -1.0196]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7428.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.8993, -0.0653]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7429.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.4237, -1.2933]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7430.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.3492, -1.3947]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7431.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.2251, -1.9925]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7432.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.4886, -0.5450]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7433.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.9702, -0.0326]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7434.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -1.7277, -0.3513]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7435.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.6908, -0.6485]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7436.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.3422, -1.9554]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7437.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, -0.8537, -1.9469]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7438.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [0.0, 1.2401, 1.4845]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 7439.00, Rho = 1.000
(iter 402) [0.0, 1.2597, 1.5670] = 456.1928, sampling [1.0, 1.1488, -1.7744]. Recommendation = [0.0, 1.2597, 1.5670], Current Cost = 8439.00, Rho = 1.000
