(iter 10) [0.0, -0.8305, -0.0806] = 393.6047, sampling [1.0, -0.7515, -0.4153]. Recommendation = [0.0, -0.8305, -0.0806], Current Cost = 5005.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.3595, 0.1945]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 37265.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.2230, 1.4483]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 38265.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.0504, -0.2431]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 39265.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.0327, 1.1792]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 40265.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.2939, -0.1577]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 41265.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.3549, 0.0405]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 42265.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.4091, 1.9500]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 42266.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.2657, 0.3782]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 42267.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.4051, 0.4277]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 42268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.0515, 0.2089]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 43268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 1.0179, 1.3556]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 44268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.2636, -0.1961]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 45268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.8389, 0.9424]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 46268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.5445, 0.5224]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 47268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.3828, -1.3425]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 48268.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.4165, 1.6782]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 48269.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.8725, 0.4391]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 48270.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.1788, 1.3225]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 49270.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.5604, 0.0219]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 50270.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.6798, 0.9962]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 51270.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.8544, 1.0215]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 51271.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.5404, -1.0937]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 52271.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.2330, -0.2165]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 52272.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.2038, 1.7386]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 53272.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.3331, 0.3441]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 54272.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.8241, -0.8898]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 55272.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.3091, 1.4932]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 55273.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.4389, 0.4588]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 56273.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.6403, -1.2067]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 56274.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.0976, -0.3281]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 56275.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.3474, 0.4900]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 57275.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.0130, 0.7641]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 58275.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.4090, 1.7329]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 59275.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.8281, 1.6427]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 60275.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.7665, 1.7267]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 60276.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.6726, 0.7589]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 60277.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.8686, -0.8043]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 61277.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.6920, 0.8748]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 61278.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.9446, 0.4844]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 62278.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.0793, 1.4753]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 63278.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.2881, 1.8678]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 64278.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.7727, 0.2400]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 65278.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.6340, 1.9849]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 66278.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.4040, -1.6390]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 66279.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.6161, 0.6569]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 66280.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.1264, -0.0663]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 67280.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.7638, 0.7967]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 67281.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.3387, -0.2664]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 68281.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.4613, -0.1167]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 69281.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.4655, 0.6387]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 70281.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 1.5216, 1.8131]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 71281.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.6062, 0.6262]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 72281.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.1266, -1.5835]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 72282.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.9012, 1.2570]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 72283.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.0393, -0.3765]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 73283.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.7229, 1.3328]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 74283.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.4961, 0.5422]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 74284.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.5736, -1.4359]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 74285.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.8960, -0.4670]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 74286.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.7534, 0.9342]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 74287.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.3680, -0.4273]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75287.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.3013, 1.7199]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75288.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.4880, -1.1235]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75289.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.8135, 1.5127]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75290.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.3636, -1.6668]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75291.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.4730, -1.4091]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75292.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.0876, -1.7989]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75293.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.0655, 0.5153]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 75294.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.2250, 0.0771]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 76294.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.6328, 1.4341]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 76295.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.7022, 0.8913]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 76296.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.7586, 1.5049]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 77296.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.1093, 1.6147]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 77297.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.1939, -0.4784]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 78297.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.0036, 1.7977]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79297.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.6671, 0.9821]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79298.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.1031, -0.1268]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79299.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.4364, 1.9415]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79300.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.5435, 0.2967]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79301.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.6210, 0.6772]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79302.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.9989, -0.5440]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79303.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.1584, 1.5870]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79304.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.9874, -0.8485]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79305.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.8806, 1.1224]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79306.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.2043, 1.7573]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79307.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.2560, 1.8876]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 79308.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.4493, -0.1034]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 80308.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 1.2602, 1.0693]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 80309.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.1777, 0.5326]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 81309.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.9841, 1.8290]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 82309.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.2841, 1.1647]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 82310.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.6046, -1.3070]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 83310.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.8437, 0.1041]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 83311.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.6317, -0.0203]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 84311.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.5739, 1.2132]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 85311.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.5851, 1.9083]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 85312.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 1.0627, 1.6858]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 85313.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.0189, -0.5019]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 86313.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.5030, 0.7344]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 87313.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.5156, -0.1666]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 88313.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.3971, -0.3272]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 89313.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.9788, -0.7937]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 90313.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -1.0236, 0.7433]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 90314.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.9683, 1.4234]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 91314.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 1.0439, 0.5548]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 92314.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.9109, 0.0844]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 93314.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.3010, 1.8549]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 93315.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.8587, 1.3059]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 93316.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.5596, 0.8286]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 94316.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.4596, 0.1846]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 95316.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.1845, 0.5609]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 95317.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -1.1987, -0.6351]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96317.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.0001, -1.1464]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96318.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.2439, 1.9131]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96319.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.7353, -1.4310]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96320.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 0.5669, -1.7483]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96321.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.3600, 0.2621]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96322.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.4393, -1.9207]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96323.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.0690, -0.3608]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 96324.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.4280, 0.5050]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 97324.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, -0.0060, -1.5639]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 97325.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, -0.8927, 0.4112]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 97326.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.3319, -0.4819]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 98326.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [1.0, 1.2140, -0.1863]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 99326.00, Rho = 1.000
(iter 256) [0.0, 1.1587, 1.3613] = 456.2402, sampling [0.0, 0.7004, 1.0759]. Recommendation = [0.0, 1.1587, 1.3613], Current Cost = 99327.00, Rho = 1.000
