(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0820, 0.3379]. Recommendation = [0.0, 0.6251, -0.4319], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5289, 1.2495]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6962, 1.6637]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9715, 1.4008]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.1225, -0.8664]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7143, -1.0453]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9853, 1.0666]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.1108, -0.0377]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6284, 0.9457]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1938, 1.5080]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0772, -1.9331]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4365, -1.3487]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7936, -1.1798]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7011, -1.8290]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3750, 0.0622]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2227, 1.6311]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.2816, -0.2325]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6830, -1.4398]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7101, -1.5042]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0087, -0.6778]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1318, 1.9316]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1300, -1.9998]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6514, 1.0781]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4342, -0.6217]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.6033, -1.8369]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1056, -1.6738]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.2286, -0.1111]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3948, -0.0765]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9374, -0.3077]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.3804, -1.3175]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7277, -0.4749]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.9773, -0.7859]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5544, 0.5997]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4702, 0.0208]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7346, 1.7535]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2224, -1.7701]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2941, -1.3694]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1231, -0.9362]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8545, -1.3209]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.5370, -1.7561]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0013, -0.5181]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.5921, -1.6453]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6684, 0.7676]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.3717, 1.6714]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7735, 1.1727]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1198, -1.7679]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0911, -0.7507]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9847, -1.9783]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4880, -1.9105]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7692, -0.2716]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7802, -1.5207]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0694, 1.8484]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1514, -1.5980]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.8282, 1.3441]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9068, 1.6730]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7805, 0.6027]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.8929, 1.7933]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0580, -0.9455]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3604, 0.2909]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8236, -1.6314]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0804, -1.9372]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0236, -0.6294]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6857, 0.6337]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1542, -1.2015]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7464, 0.9121]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3146, -0.7374]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6122, 0.8182]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1063, -1.8454]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8101, -1.9207]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.5149, -1.6634]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9172, -1.6002]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9782, 0.5166]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6672, -1.2847]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.8557, 0.8250]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.5838, -1.9842]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0431, -0.8186]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.2445, -0.8518]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.4552, 0.0661]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7982, -0.7686]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2328, -1.8598]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6565, 0.2825]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1891, -1.8122]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7531, -1.4304]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.4204, -0.4338]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5337, 0.0852]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6645, 0.3850]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.5954, -1.6687]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4791, -0.3987]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8767, -1.4731]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0704, -1.3097]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0692, -1.5030]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3024, -1.0149]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.2243, -0.9656]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2510, -1.9448]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4463, -0.1846]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6856, 0.1245]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.5678, -1.6160]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.4565, -0.0443]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.4902, -0.7815]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9790, -0.6579]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6420, 0.4800]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2157, 1.8900]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1144, -1.7799]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9108, 0.5681]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.8633, 0.7286]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5933, -0.3365]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9874, -1.8829]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.1986, -1.4083]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.8175, 0.0973]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1838, -1.3834]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.2665, -1.1297]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9563, 1.0535]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4034, -0.7661]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5432, -0.1990]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9378, -1.6830]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3616, -0.6335]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8309, -1.4470]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9139, 0.1088]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7385, 0.5381]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.5471, -1.7185]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.6124, -1.8885]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.2525, -1.7917]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.4737, -1.0607]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3817, -1.2081]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7331, 1.2800]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6900, 0.2252]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.4699, 0.0343]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.8444, -0.8079]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5073, -0.8993]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7394, -0.0715]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6101, -0.3355]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3592, -1.2164]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3276, -1.5446]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6199, -0.6050]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3112, -1.7031]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9633, 0.3125]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.2897, -1.3971]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.8127, 0.4762]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1732, -1.4716]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1415, -0.9540]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.8390, -0.0926]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3119, -1.9628]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9649, -0.0057]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4238, -0.1715]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7530, 0.3972]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.2100, -1.3423]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5216, -1.3597]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5442.00, Rho = 1.000
