(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.0985, 0.0182]. Recommendation = [0.0, 0.2374, -0.1648], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.6243, 1.0979]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.8907, 1.9296]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.3646, -1.3097]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.2582, -1.6788]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.7732, -1.0227]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.5468, 1.6629]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.1132, 1.8617]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.2660, 0.2744]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.6995, 1.4664]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.3362, -1.5514]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.5619, 1.1915]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.1222, -0.4912]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.7428, -1.0862]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.4411, 0.3139]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.2550, -0.0591]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.1483, 1.7287]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.7436, 1.5993]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.0554, -1.7131]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.0136, 1.5170]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.9569, -0.4683]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.0562, -1.5645]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.3848, -0.2716]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.9136, -0.7256]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.7635, 0.4758]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.2197, 1.6974]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.6899, -1.5012]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.4123, -1.8087]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.6891, 1.9602]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.9168, 1.4612]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0012, -1.0031]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.0876, -1.9064]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.3697, -1.6208]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.2029, 1.0177]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.3397, 0.2086]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.5787, 0.6257]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.8464, -1.3738]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.7233, 0.8802]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.9021, -1.8015]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.1876, -0.1595]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.8932, -0.5054]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.7572, 1.2966]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.3174, -0.3906]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.8408, 0.0836]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.3768, 0.3869]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.6293, -1.9462]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.6781, -1.0625]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.5792, 0.1040]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.6605, 1.3250]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.0863, -1.7858]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.1400, -0.6030]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.2847, 1.8676]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.0352, -1.1258]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.1710, -1.7333]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.2324, -0.4386]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.5411, -1.9773]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.9992, -1.3802]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.2201, -0.8567]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.7379, 1.5335]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.8533, 1.9066]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.9623, -1.1375]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.5184, -0.6749]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.6350, -1.7083]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0932, -0.9130]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.8012, 1.0335]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.4535, -1.9909]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.3009, -1.7477]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.8748, 0.6773]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.3015, 0.7404]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.0969, -1.7825]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.1386, 1.8527]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.8502, -1.7209]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.9269, 1.8426]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.9353, 1.1709]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.9943, -0.0789]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.8090, -1.3566]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.3893, -0.7091]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.2094, 1.7465]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.5782, 1.9203]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.4583, -1.7534]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.2730, -0.8307]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.9186, -1.3209]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.7540, -1.4579]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.6227, 0.4230]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.7957, 0.6382]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.6704, 1.3452]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.2137, -1.1937]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.7041, -0.4800]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.6556, -1.8224]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0131, -1.2020]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.7486, 1.0094]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.9089, 1.0602]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.4945, -0.3355]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.9716, -1.8267]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0342, -0.9477]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0530, -1.6681]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.9600, 0.3976]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 0.9507, -1.4437]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.7474, -1.7987]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.4497, -1.0692]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.2833, -0.9949]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0787, -0.9837]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.3644, -0.7727]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.6408, -0.1786]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.1790, -1.5412]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.2980, -0.9280]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.1378, -1.9577]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.5033, -0.5422]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.7295, 0.3294]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.6157, -0.5621]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.5448, 0.0599]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.0271, -1.3126]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.3441, -1.3990]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.8809, 0.7189]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.9416, -1.9932]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -1.9745, -0.1702]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, 1.1707, -1.5751]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [1.0, -0.6859, -1.8684]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.2374, -0.1648] = 450.8290, sampling [0.0, 1.1805, 1.4465]. Recommendation = [0.0, -0.0481, -0.0193], Current Cost = 5414.00, Rho = 1.000
(iter 419) [0.0, 1.1805, 1.4465] = 455.9861, sampling [1.0, -1.4640, -0.8037]. Recommendation = [0.0, 1.1805, 1.4465], Current Cost = 6414.00, Rho = 1.000
(iter 419) [0.0, 1.1805, 1.4465] = 455.9861, sampling [0.0, 0.8167, 0.6649]. Recommendation = [0.0, 1.1805, 1.4465], Current Cost = 6415.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.6714, 0.4680]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 7415.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [1.0, -1.3064, -1.3894]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 8415.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 0.4818, 0.2605]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 8416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.3451, -0.0115]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 9416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 1.2901, 1.8350]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 10416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -1.3477, 1.8050]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 11416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -1.0536, 1.1299]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 12416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.0481, -0.0193]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 13416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 0.8578, 0.9332]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 14416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.3887, 0.2931]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 15416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 0.2883, 0.1273]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 16416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 0.7183, 0.4937]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 17416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [1.0, 1.4574, -0.9902]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 18416.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.9777, 0.7922]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 18417.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [1.0, 1.4704, -0.2804]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 19417.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [1.0, -1.8186, -0.9060]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 19418.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -1.2120, 1.5662]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 19419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.0953, 0.2059]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 20419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.8027, 0.6161]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 21419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 0.6107, 0.2275]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 22419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.5508, 0.0971]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 23419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 1.5237, 1.9553]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 24419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 0.3959, 0.0770]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 25419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -0.1337, -0.3370]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 26419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, 1.2482, 1.3197]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 27419.00, Rho = 1.000
(iter 421) [0.0, 0.8167, 0.6649] = 456.2660, sampling [0.0, -1.1944, 1.2938]. Recommendation = [0.0, 0.8167, 0.6649], Current Cost = 28419.00, Rho = 1.000
