(iter 10) [0.0, 0.0046, -0.1411] = 453.3172, sampling [1.0, -0.5198, 0.7906]. Recommendation = [0.0, 0.0046, -0.1411], Current Cost = 5005.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.6966, 0.2527]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 21281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.4888, 0.4091]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 22281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.4005, 1.9999]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 23281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.1290, 0.9992]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 24281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.9613, 1.1137]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 25281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.1695, 1.4096]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 26281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.4488, -0.0023]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 27281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.1502, 0.2202]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 28281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.6292, 0.6030]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 29281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.2332, -0.1817]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 30281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.6616, 0.5572]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 31281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.8124, 1.8573]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 32281.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.9877, -0.4729]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 32282.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.3213, 1.8710]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 32283.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.9133, 0.5999]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 33283.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.5725, 1.7573]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 34283.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.4969, -1.0932]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 34284.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.3346, -0.0274]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 34285.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.3171, -0.1202]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 35285.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.8248, 0.4487]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 36285.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.5165, 0.0618]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 37285.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.8727, 0.9535]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 38285.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.3875, -1.4422]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 39285.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.7062, -0.7810]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 39286.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.0810, -0.2510]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 39287.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.0754, 0.9324]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 40287.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.1448, 1.5534]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 41287.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.9482, -0.8301]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 42287.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.5464, 0.4431]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 42288.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.2998, 1.4888]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 43288.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.6936, -1.2611]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 44288.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.1001, 1.3098]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 44289.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.9825, 1.8034]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 45289.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.5643, 0.0159]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 45290.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.3702, 1.5687]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 46290.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.5317, -1.6397]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 47290.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.6830, 0.8168]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 47291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.2989, 0.3727]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 48291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.2837, 0.4234]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 49291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.4031, -0.0574]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 50291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.2327, 1.7693]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 51291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.1758, -0.2243]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 52291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.6002, 0.6134]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 53291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.1433, 1.5465]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 54291.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.7903, 0.8880]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 54292.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.3276, -0.1449]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 55292.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.0472, 0.3406]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 56292.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.1209, -0.3305]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 57292.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.2495, 0.2959]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 58292.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.8890, 0.5186]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 58293.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.5390, 0.3769]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 59293.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.4217, 0.4893]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 59294.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.2544, -0.2760]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 60294.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.0162, 1.4335]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 61294.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.1869, -0.3233]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 62294.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.7157, 1.2796]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 62295.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.0426, 1.3764]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 62296.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.6379, 0.7569]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 63296.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.0838, 1.9336]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 64296.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.4877, 1.8359]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 64297.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.2226, -0.2561]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 64298.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.5204, -1.9915]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 65298.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.2478, 1.1421]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 65299.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.1177, 0.9733]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 66299.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.0965, -1.8087]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 67299.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.9633, -1.0972]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 67300.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.7571, 0.1429]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 67301.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.9737, -1.3934]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 68301.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.7185, 0.9816]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 68302.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.5678, -1.4864]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 69302.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.2983, -1.6796]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 69303.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.3366, -0.1173]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 69304.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.2669, 1.9424]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 69305.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.9743, 0.5504]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 70305.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.0326, 0.6484]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 71305.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.4800, 0.5110]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 72305.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.4638, -1.8273]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 72306.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.3705, -0.3109]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 72307.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.9080, 1.2202]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 73307.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.6949, 0.7017]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 74307.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.4301, 1.6399]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 74308.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.2295, 0.4767]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 75308.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.1097, -1.9474]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 76308.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.7816, -1.3473]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 76309.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.3292, 1.3742]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 76310.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.7929, -1.1108]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 77310.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.1226, 0.4984]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 77311.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.1922, 1.0302]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 78311.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.6568, 1.1902]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 79311.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.2039, -0.6006]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 79312.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.5917, -1.8894]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 79313.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.8860, 0.3913]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 79314.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.0881, 0.7802]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 80314.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.2075, -0.5123]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 81314.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.0317, -0.9229]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 82314.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.4123, 0.0757]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 82315.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.7293, 0.9402]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 82316.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.1218, 0.9256]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 83316.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.2185, 1.7838]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 84316.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.3931, 0.6205]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 84317.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.5955, -1.2185]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 85317.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.6795, 0.7086]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 85318.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.0171, 0.3659]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 85319.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.2567, 1.0972]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 86319.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.1568, -0.3198]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 87319.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.4759, -1.6126]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 88319.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.6446, -0.0223]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 88320.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.1796, -0.5274]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 89320.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.7350, -0.0483]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 90320.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.8444, 1.1581]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 91320.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.5076, 0.2441]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 91321.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.2268, 0.5323]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 91322.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.4175, -1.8358]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 92322.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.1137, 1.8313]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 92323.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.9924, 1.4061]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 92324.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.7590, 1.1707]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 93324.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.5173, 0.6863]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 94324.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -1.0562, -0.8517]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 94325.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, -0.7157, -1.5948]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 94326.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.9829, 1.7435]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 94327.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.5071, -1.3310]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 94328.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.5198, 0.7906]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 94329.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.0796, 0.6272]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 95329.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.2858, -0.4107]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 96329.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 1.8054, 1.2827]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 96330.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 1.0487, 1.7510]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 96331.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -0.0982, 0.5643]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 97331.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.7497, -1.6565]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 98331.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, -1.0537, 1.6935]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 98332.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [1.0, 0.2935, -1.9309]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 99332.00, Rho = 1.000
(iter 271) [0.0, 1.1564, 1.3200] = 456.2454, sampling [0.0, 0.4979, 0.8780]. Recommendation = [0.0, 1.1564, 1.3200], Current Cost = 99333.00, Rho = 1.000
