(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.0934, 0.1814]. Recommendation = [0.0, -0.5591, -0.5299], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.4255, 0.7041]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.8877, -1.2059]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.4691, -1.7302]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.4210, -0.3602]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0034, -0.8201]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.8881, 1.0967]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.9290, -0.9802]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.6857, 1.2178]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.7224, -1.1978]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.4237, -1.5466]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.5160, -1.6880]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.6495, 1.9400]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.3716, 0.0785]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.3930, -1.9165]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.6173, 1.6557]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.3259, 1.7756]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.3706, 0.3058]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0984, -0.2333]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.7462, -1.5289]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.9245, 0.1720]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.3951, 0.2503]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.0997, -0.7956]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.2886, -1.8748]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.1374, 1.4928]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.6295, -1.4303]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.4679, 0.5351]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0455, -1.0748]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.4114, -0.3948]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.8528, -1.0093]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.1160, -1.9446]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9816, 1.3374]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9477, 1.6676]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.7998, 1.5049]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.0439, -0.6797]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.6184, -0.1843]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.8430, 0.6936]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.6213, 0.5954]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.2451, -0.4214]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.1123, -0.9553]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.3045, 1.6777]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.7629, -1.7076]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.3532, -1.4979]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.4948, -1.8900]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.0259, -1.3984]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.0702, 1.4673]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.1723, -0.1719]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.5484, 0.5184]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.2101, 1.8460]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.9048, -1.1291]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.6901, -1.2505]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.1277, 1.9195]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0873, -1.2825]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.1902, -0.5875]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.8595, -1.2724]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.9841, -1.6229]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.4482, -0.1284]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.4786, -0.8304]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.5936, -1.7506]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.5177, 0.2145]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.2847, 1.8955]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.6781, 0.4808]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.8396, -1.8832]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.6487, 0.4554]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.6837, -1.3397]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.9824, -0.8666]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.8722, -1.0633]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.8118, -0.4785]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.5695, 0.0069]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.1532, 1.4766]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.6617, 0.2937]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9017, 1.0388]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.7510, -0.4801]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.7026, -1.4667]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.0660, -1.8507]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.7128, 0.6973]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.1614, -1.1045]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.9552, -1.2583]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.0142, -0.6651]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.8625, 1.3871]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.3771, -1.9318]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.9658, 1.1819]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.3137, -0.9517]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.5340, -1.8262]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.3189, -0.6415]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.6445, 0.2342]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.9008, 1.6841]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.5550, 0.1424]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.9222, -1.4953]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9043, -0.0013]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.7331, -1.7917]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0177, -1.1412]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.4359, -0.4923]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.4465, -0.7110]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.5573, -1.9031]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.8190, -1.9910]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.2352, -1.4162]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.8543, 0.4741]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.2344, -1.9558]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.1610, -0.9974]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.3624, -1.1247]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.8779, 0.9414]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.5540, -0.2986]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.1986, -1.5680]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.5841, -1.8061]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0102, -1.7524]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.1819, -1.3223]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.1558, -1.6853]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9174, 0.6243]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.7445, 0.0669]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.1249, -0.9195]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.7032, 0.3801]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.9949, -0.8722]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9547, 1.6199]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.8870, -0.8352]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.4802, 0.2763]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.8070, -1.6983]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.8706, 1.1468]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.1083, -1.4530]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.3874, -0.8637]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.5877, -0.4003]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.8792, -1.2479]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.9795, -0.1222]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -0.9924, -1.4444]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.7563, 0.2442]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.9758, 0.4343]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9925, 1.9297]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.7266, -0.0857]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.3327, -1.0198]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.8390, 0.9695]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.5259, 0.1494]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.6332, -0.6188]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.2668, -1.5648]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.4305, -1.2644]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.4812, -0.9354]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.5110, -0.8117]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.6082, -0.7362]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 0.9722, -1.6725]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.3908, -1.5399]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.3794, -1.7742]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.0727, -1.8380]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.9300, 0.3994]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.6803, 0.2002]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.7569, 0.3558]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, 1.6536, -0.3360]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.8391, 0.3222]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.5591, -0.5299] = 382.8850, sampling [1.0, -1.6303, -1.3773]. Recommendation = [0.0, 1.0605, 1.1983], Current Cost = 5442.00, Rho = 1.000
