(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.3015, 0.3899]. Recommendation = [0.0, -0.1419, -0.1875], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.6610, 1.8851]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.0102, -0.7656]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.3222, 0.4097]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.4012, -1.1541]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.3211, 1.8723]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5683, 1.4713]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8545, 1.0777]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4216, 0.5058]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.5901, -1.0136]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6871, 1.3051]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6953, 1.5997]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.4195, 1.8554]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.0056, -1.9562]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5925, 1.1815]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7002, -1.9718]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0385, -0.7867]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.8445, 1.7964]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4782, -0.0849]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.2437, 1.7603]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5272, 0.3305]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.4956, -1.2673]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.6852, -1.6012]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.9160, -0.9218]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.1647, -0.2412]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.7728, -1.2807]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9090, 1.3685]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.5378, -1.4247]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.2943, -0.4353]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.6688, 1.6880]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.2010, -0.1154]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.8071, 1.9656]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.0230, -0.6704]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5339, 0.4367]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.6310, -1.2374]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.1415, 1.8389]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.5180, -1.8529]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7032, 1.5293]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6044, 0.5709]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.2327, 0.0381]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.1084, -1.1626]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7595, -0.6778]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6721, 0.6390]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.0582, -1.8045]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4956, 0.1930]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.7885, -1.5296]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.2837, -0.2225]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4058, -0.2345]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0307, -1.2309]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.8088, -1.8181]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.3585, -1.6993]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7102, 1.3531]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8905, 1.7579]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.1847, -0.8965]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.8911, -1.4168]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6559, 0.1317]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.5025, -1.5394]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.1579, -0.8845]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.2890, -1.7884]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9097, 0.8636]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.6542, 1.8600]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7298, 0.7695]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.1000, -0.7484]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8838, 1.1873]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.7174, -1.8305]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.3947, -0.4119]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.2609, -0.3478]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.9242, -1.1070]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.7838, -1.5523]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.1855, 1.9046]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4582, -0.0917]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8227, 0.9961]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8042, 1.1545]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.9178, -1.4986]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8945, 0.2903]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4528, 0.1439]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3378, -0.5953]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3571, 0.2126]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6877, 0.9660]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.3905, 1.7102]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.6464, -1.7530]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3106, -1.1335]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.2706, 1.8203]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.9326, -1.8109]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7773, 1.0211]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.9449, -1.2774]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0612, -1.5846]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6136, 0.1477]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4558, -0.7440]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8411, 1.2697]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9512, 1.5137]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7300, 0.5195]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.3314, 0.4036]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6582, 0.5238]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.7961, -1.6937]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9329, 1.6696]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.8625, -1.6727]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.7451, -1.9812]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9224, 1.5744]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3792, -0.8063]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0685, -1.9170]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4264, -1.0350]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.1368, -1.3660]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5565, -0.1342]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.9326, -1.5615]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8138, -0.0154]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8155, 0.8549]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5862, -0.4595]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8770, 0.6563]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7213, 0.4186]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.9539, -1.3992]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5101, -0.4650]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.2208, -0.9570]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9249, -1.1263]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.8807, -1.6316]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4018, -0.5412]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7095, -0.1119]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7166, 0.2507]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.2026, -1.2518]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4952, -1.3723]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8340, 1.2178]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.5494, -1.8422]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5125, -0.1998]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -0.9990, -1.6805]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6387, -0.3311]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.2818, -1.9020]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3896, -1.0244]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5029, -0.6219]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3715, -1.4523]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0757, -1.3458]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8463, -0.4066]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9706, -1.0529]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.2675, -1.5237]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8626, 1.1166]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.1103, -1.7046]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.6976, -1.9668]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9919, 0.6452]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5636, -0.5656]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.1429, -1.1497]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5121, -0.8364]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.5295, -1.8732]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9952, -0.0569]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.2736, -1.8625]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8543, 0.1803]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4255, -1.2214]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0529, -1.7958]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.2643, -1.2994]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5442.00, Rho = 1.000
