(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.1806, 0.2764]. Recommendation = [0.0, 0.8678, -0.2649], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4572, 0.5310]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4706, 0.1829]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.1102, 1.7838]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.5088, -1.2793]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.7154, -1.5430]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3475, 0.3347]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1454, 0.0907]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.0394, -0.9085]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.7587, -1.8115]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8977, 1.5391]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.8940, -1.2484]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8947, 1.6887]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.9676, -1.9903]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.9925, -0.7799]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.7646, -0.6943]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.2140, -1.8711]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.6027, 1.6261]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.0269, -0.4659]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8542, 0.9344]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.9348, -0.3916]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.3119, 1.8742]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9677, 0.2859]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.9461, -1.1350]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.3994, -1.6838]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1029, -0.5535]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5606, 0.3425]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.4333, 1.9067]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.6521, -1.4221]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9964, 1.5521]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.1673, -1.6576]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7978, 1.6666]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5423, 0.5467]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6705, 0.7638]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.1179, 1.6531]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1308, -0.8088]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.1707, -0.5068]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5448, 0.7979]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9767, 1.3292]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.5143, -1.3722]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4744, 0.3185]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8079, 1.5288]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5124, -0.0838]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.0043, 1.3684]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.2058, 1.8690]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.1796, -0.7482]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3587, -0.0564]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.7092, -1.6703]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.9171, -1.2855]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.9822, -1.9922]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7451, 0.9586]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3994, -0.3977]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1106, -1.3001]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.1151, -1.0242]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5540, 0.0829]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.3859, 1.8949]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4392, -1.9764]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.2122, -0.7217]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3664, -0.8531]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9735, 1.1027]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4101, -0.5780]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.8810, -1.5920]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.0422, -1.3515]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.1396, -0.6822]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8429, 0.6750]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6984, 0.8735]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.7942, -1.4352]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4812, 0.1497]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4379, -0.1864]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.2039, -0.5601]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4736, -0.6217]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3005, -1.0179]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9896, 0.8182]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.0768, -1.1621]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8598, 1.6106]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.0985, -1.6353]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6542, -0.2392]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.7012, -1.5254]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.8432, -1.8017]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.7767, 0.2913]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7412, 0.4907]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.9797, -1.3375]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6306, 0.9209]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.0920, -1.5585]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.7696, 0.7515]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.7930, -1.7403]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8710, -0.9355]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.6824, -1.4103]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5860, -0.0128]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1971, -1.1928]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3824, -0.7684]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.7862, -1.5007]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.6621, -1.5330]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5354, -0.4364]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.9547, -1.7986]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.2644, -1.9642]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3463, -1.0819]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6265, -0.0955]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9554, 0.4105]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.8117, -1.6143]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8959, 0.8549]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9876, -1.8941]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.9362, -1.7263]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7641, 0.0511]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6179, 0.1139]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.1333, -1.1834]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4185, 0.1604]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9109, -0.1545]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.0535, -1.4818]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5205, -0.5176]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.0671, -1.7520]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.2364, -1.4665]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 0.1998, 1.8845]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.7223, -0.3492]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.0042, -1.5781]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6418, -0.5946]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.1250, -1.1220]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3568, -1.2596]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.8282, -1.4607]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8753, 0.0968]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8100, 0.5571]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5756, -0.2125]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.2574, -1.6211]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.8489, -1.8561]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4872, -1.0075]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3877, -1.2044]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1399, -1.9186]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1625, -1.3560]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4967, -0.8868]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6000, -0.1193]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.7412, -1.8865]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.7627, 0.3629]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5976, -0.7195]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.2267, -1.5892]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7777, -0.4493]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3849, -1.1489]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7176, -0.0764]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.2167, -1.7581]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5185, -1.1069]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4209, -1.3760]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4645, -1.3242]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9480, 0.5074]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6792, -0.0709]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9581, -0.5900]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.2924, -1.2204]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9057, 0.2337]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3009, -1.7676]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5442.00, Rho = 1.000
