(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.7345, 0.7250]. Recommendation = [0.0, -0.4417, -0.0580], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.4121, -1.6786]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.4264, 0.5915]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6445, -1.2179]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3534, -1.7298]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.4834, 0.2520]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.2949, -0.1620]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4094, 0.4944]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.7851, 1.4173]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.0126, -1.0165]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.1706, 1.7788]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6530, -1.4294]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.8436, 0.7982]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.8561, 1.6874]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7761, -1.1412]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.1235, -1.9963]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1343, -1.6690]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.0178, -0.5354]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0141, 1.7597]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5429, -1.5790]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0208, -1.5690]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.2728, 0.2844]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4938, 0.3196]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.5926, -1.5374]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.2000, 1.6421]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1550, -1.9453]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.0600, -0.6586]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.4741, -1.9291]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.1162, -0.7198]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.3477, -0.3699]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8611, -1.3258]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.9141, 1.4701]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.7629, 1.2649]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.4051, 1.7759]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6343, -1.2892]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.5722, 0.4767]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.9664, -1.1990]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4476, -0.0193]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7625, -1.2453]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3076, 1.8486]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.9042, -0.1731]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.7163, 1.0001]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0953, 1.6882]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.5301, -1.4409]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5710, -0.8763]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.5569, 0.6137]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.7321, 0.9705]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.4885, -1.6546]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3775, -1.4062]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.2504, -1.8989]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.1806, -0.8009]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4317, 0.1231]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8367, -1.4125]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.4275, -1.7986]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.6917, 0.2642]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.1267, 1.9005]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8772, -1.5842]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.2288, -0.5810]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8890, -0.8510]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.1349, -1.0633]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [0.0, 0.4405, 0.1939]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5356.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [0.0, 0.9926, 1.0505]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 6356.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.6689, 0.6377]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 7356.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.9887, -1.1042]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 7357.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.1602, -0.9147]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 7358.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.8236, 1.2841]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 7359.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [0.0, 0.5423, 0.3309]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 7360.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.9413, 1.1688]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8360.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.4671, 0.1823]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8361.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.2622, -0.4435]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8362.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.9444, 1.6981]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8363.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.2051, -1.2604]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8364.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.4658, 1.7475]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8365.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.7231, -1.8288]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8366.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.8623, -1.2826]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8367.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.0511, -0.5470]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8368.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.6281, 0.3580]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8369.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.7455, 0.8667]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8370.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.5115, 0.1879]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8371.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.4006, -0.0811]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8372.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.8416, -1.7139]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8373.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.0020, -1.3906]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8374.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.7678, -1.6479]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8375.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.0326, -1.4916]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8376.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.5499, -1.8553]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8377.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.7141, 0.9052]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8378.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.9817, 1.3642]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8379.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.7574, -1.6874]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8380.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.7965, -1.4649]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8381.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.5604, 0.0183]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8382.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.8172, -1.2338]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8383.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.8825, 0.4345]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8384.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.2143, -0.6546]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8385.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.2951, -1.2678]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8386.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.5501, 0.2933]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8387.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [0.0, 0.8559, 0.8141]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 8388.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.9357, -1.3690]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9388.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.8955, 0.0873]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9389.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.9163, -1.8635]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9390.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.4897, -0.4643]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9391.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.3783, -0.8414]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9392.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.2706, -1.0081]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9393.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.8919, -1.1039]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9394.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.5088, -0.0985]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9395.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.6107, -0.3482]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9396.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.2569, -1.0385]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9397.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.0274, -1.5610]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9398.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.3775, -0.5857]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9399.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.6551, -1.7400]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9400.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.5581, 0.1610]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9401.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.9475, -1.5014]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9402.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.7839, 0.9166]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9403.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.0775, -1.7038]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9404.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.5174, -1.9378]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9405.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.5198, 0.2243]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9406.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.1718, -1.3490]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9407.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 0.9798, -1.9235]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9408.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.6063, 0.0767]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9409.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.8989, 0.6900]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9410.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.6414, 0.4100]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9411.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.4491, -0.7491]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9412.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.4513, -0.3943]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9413.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.2560, -0.6187]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9414.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.6881, 0.6054]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9415.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.4129, -0.9072]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9416.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.2818, -1.5046]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9417.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.7690, -0.1407]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9418.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.8756, 0.2615]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9419.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.8113, 1.3016]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9420.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.3188, -0.9268]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9421.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.9572, -1.7506]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9422.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.6753, -0.0464]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9423.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.1341, -1.8046]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9424.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.2869, -1.6146]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9425.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.4876, -0.9796]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9426.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.7056, -0.2496]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9427.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.9949, 0.5315]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9428.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.7998, -0.4757]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9429.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.0941, -1.8097]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9430.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.9751, -1.8328]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9431.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.3754, -1.9683]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9432.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.7715, 0.8567]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9433.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.9863, -0.2777]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9434.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.3655, -0.9945]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9435.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -1.5268, -0.6682]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9436.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, 1.6493, -0.6991]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9437.00, Rho = 1.000
(iter 361) [0.0, 0.4405, 0.1939] = 455.9870, sampling [1.0, -0.9881, -1.8721]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 9438.00, Rho = 1.000
