(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.0271, 0.5127]. Recommendation = [0.0, 0.1662, -0.2235], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.3260, -0.1595]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.3859, -1.9784]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.5290, -1.6052]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.2128, -0.1995]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9468, 1.4060]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.1336, -0.8137]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.2999, 1.7121]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.8420, -1.8529]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.1245, -0.5444]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.2655, -0.0915]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.0843, -1.8768]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.5348, 0.4477]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.1703, -0.4413]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.2838, 0.1020]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.9170, -0.9668]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.8017, -1.0631]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.6652, -1.5755]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.8720, 0.9787]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.5279, 0.2392]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.2743, 1.4414]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.5295, -1.2799]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.5098, 0.2796]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.4128, -0.0194]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.4705, 0.5238]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.7441, -1.6559]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.4205, -1.7405]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.6008, -1.4866]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.2771, -0.3199]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6661, 1.0213]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.8506, -1.3281]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6011, 0.7460]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.6467, -1.7547]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.3366, -0.3895]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.8778, -1.2386]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.2633, 1.7625]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.9297, 1.2029]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.8634, 0.0934]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.8144, -1.4577]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.9407, -0.9595]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.2274, -1.9191]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9803, 1.7848]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.1449, -1.7080]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.6125, -1.9947]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.0616, -1.0142]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.8988, 1.5483]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.7832, -1.9334]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.7294, 0.7187]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.5908, -1.3685]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.2780, -0.1731]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.1112, -0.6028]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.0684, -0.9951]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.6248, -1.7026]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.8073, -1.5062]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.4607, -0.0989]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.3509, 1.8883]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6950, 0.6189]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.3030, -0.4378]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.7057, 0.8330]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.7989, -1.2909]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9088, 1.6651]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.4672, -1.9087]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.2596, -0.7672]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.0458, -1.4548]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.3200, -0.5184]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.0726, -1.1414]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.6974, 0.4727]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.3197, -0.2616]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.9561, -1.4973]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.2037, 1.8124]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.7835, -1.7998]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.9793, -0.9903]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.5784, -0.2647]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.7481, -1.5579]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6429, 0.4089]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.1457, -1.2535]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.2339, -0.8194]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.3386, 1.9174]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.4806, -0.3813]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.7321, -1.7844]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.4570, -1.6781]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.1474, -0.9095]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.6757, -1.9892]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.8887, -1.7625]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.8489, 0.6158]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.6054, 0.4164]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.5496, -0.0503]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.7127, 0.7276]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6510, 1.0446]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.6598, 0.2551]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9649, 1.3274]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6125, 0.3106]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.8360, 0.5326]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.9650, -0.3337]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.3096, -1.0683]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.1575, -1.1798]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.7263, 0.7744]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.5895, -0.6260]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.0696, -1.5659]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.2822, -0.2804]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.6627, 0.0666]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9756, -0.2133]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.4305, -1.1359]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.0154, -1.6878]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.1257, -1.0495]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9580, 0.9438]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.9415, 1.7076]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.0116, 1.8972]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.4466, -0.7877]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.8561, -1.8110]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -1.8056, 0.3312]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 0.8855, -1.8980]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, 1.1578, -1.5351]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [0.0, 0.8406, 0.6633]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 5409.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.4890, 0.2267]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 6409.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.4479, -0.6532]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7409.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7785, 0.3581]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7410.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.5460, -0.8595]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7411.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 0.7904, -1.7773]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7412.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -0.7669, -1.8441]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7413.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.6879, -0.0835]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7414.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.1782, -1.8329]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7415.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.1627, -0.8014]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7416.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.3759, -1.4719]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7417.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.4343, -1.3499]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7418.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.4175, -0.9447]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7419.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.0971, -1.4138]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7420.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7490, 0.6835]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7421.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -0.9229, -1.8613]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7422.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9164, 0.8708]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7423.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.5158, -0.4500]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7424.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7497, -0.1225]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7425.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9564, -0.8459]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7426.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9517, 0.2848]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7427.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.6406, -0.4986]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7428.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.3586, -1.1749]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7429.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.3346, -1.5917]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7430.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9392, 0.7301]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7431.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7951, 0.2095]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7432.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7897, 0.4010]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7433.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7284, -0.3964]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7434.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8264, 0.0242]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7435.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.1172, -1.0751]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7436.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.3777, -1.9553]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7437.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.9899, -0.4826]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7438.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.3339, -1.6198]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7439.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.5907, -0.5040]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7440.00, Rho = 1.000
