(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.3579, -0.0260]. Recommendation = [0.0, -0.6666, -0.3704], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.0665, -0.7594]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.2651, -1.4562]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.8059, 0.8524]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.3666, 1.3452]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.6463, -1.3998]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.8151, 1.0376]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.5368, -1.6126]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.1920, 1.2476]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.3489, -1.3702]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.3135, -1.9707]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.8228, -1.2264]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.2377, 1.7541]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.6175, -1.1926]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.3284, 1.6006]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.8590, -1.0484]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.5227, 0.6278]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.5639, 0.3483]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.1029, -0.4461]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.3450, -0.2884]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.2563, 1.5729]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.0938, -1.8911]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.5574, 0.8406]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.2916, -1.8420]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.7514, 1.3117]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.8322, 1.6098]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.9994, -0.3116]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.6743, -1.2629]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.0386, -1.8116]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.4291, 0.4983]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.9606, 1.1620]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.9046, -0.9470]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.2798, -0.4757]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.3390, -0.2747]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.5009, 1.8168]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.4113, -1.5448]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.2444, 1.8835]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.2630, -0.5025]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.6326, 0.2168]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.8873, 1.6824]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.1196, -0.7252]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.2329, -0.9953]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.9594, -1.1793]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.6631, 0.7301]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.3222, -1.7355]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.1679, 1.8321]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.5095, -1.8586]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.7750, -1.6835]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.7451, -1.6413]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.8563, 0.7275]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.4541, -1.3871]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.2278, -0.3268]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.9082, -1.0183]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.6987, 0.4780]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.5978, -0.2196]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.1464, -0.7390]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.5804, -1.8825]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.0427, -1.3351]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.3718, -1.9537]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.3963, -0.6954]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.5956, 0.1924]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.1852, -1.0004]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.0084, -1.8172]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.9899, 0.6581]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.6566, -1.7787]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.9884, 0.0513]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.3798, -1.6955]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.4472, -0.5573]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.0344, -1.4671]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.9988, -0.9285]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.2494, 1.7479]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.8982, 1.0990]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.2688, -0.3930]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.1981, -0.8501]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.6687, 0.5956]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.3495, -0.4586]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.6581, 0.3983]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.8085, -1.7964]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.9192, -1.7235]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.0818, -0.6993]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.3533, -0.8797]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.8882, 1.0059]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.0017, -1.1459]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.9862, -1.5434]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.0171, -1.9473]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.5502, -1.6398]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.5458, -0.0233]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.9474, -1.9973]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.0086, -1.6203]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.9147, 0.8644]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -1.4963, -0.3396]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.7804, 0.3377]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.2699, -1.1581]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 0.8784, -1.6065]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, 1.6472, 0.0913]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [0.0, 0.7787, 0.6169]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 5391.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.8311, 0.7108]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 6391.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.4469, 0.1912]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 7391.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6117, 0.1039]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8391.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.1589, -1.4255]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8392.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6454, 0.4627]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8393.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4016, -0.5495]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8394.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7510, -0.6063]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8395.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -0.6964, -1.7401]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8396.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8693, 0.4192]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8397.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6500, -0.2130]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8398.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.2194, -1.0924]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8399.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7406, 0.5864]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8400.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.1814, -1.5115]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8401.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4388, -0.9207]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8402.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.0892, -1.7750]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8403.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9346, 0.8838]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8404.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6138, -0.5295]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8405.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8327, 0.6714]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8406.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9485, 0.1432]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8407.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9807, -1.9037]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8408.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.3252, -1.3836]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8409.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8056, 0.5443]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8410.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -0.7608, -1.7618]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8411.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6257, -0.0324]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8412.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6961, 0.2484]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8413.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.4610, -0.8587]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8414.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7941, 0.4817]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8415.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6052, -0.4196]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8416.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.0779, -1.8513]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8417.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.3705, -1.5251]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8418.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4274, -0.5042]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8419.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8254, 0.8055]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8420.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.5191, -0.6685]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8421.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7337, -1.0778]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8422.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8745, 0.6375]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8423.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.3337, -1.2331]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8424.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.5307, -0.6191]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8425.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9328, -0.3282]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8426.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.2998, -1.1653]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8427.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 0.7890, -1.6609]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8428.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8228, 0.2351]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8429.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.2540, -1.8313]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8430.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4633, -1.1021]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8431.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -0.7413, -1.6644]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8432.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7095, 0.1083]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8433.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.2458, -1.1124]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8434.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.3140, -1.0602]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8435.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4460, -0.7510]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8436.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7041, -0.2050]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8437.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.0530, -1.7106]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8438.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9424, 0.9576]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8439.00, Rho = 1.000
