(iter 10) [0.0, -0.2933, -0.1046] = 450.9935, sampling [1.0, 0.0767, 0.4389]. Recommendation = [0.0, -0.2933, -0.1046], Current Cost = 5005.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.1797, 1.1523]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 69233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8181, 0.9070]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 70233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.0103, 1.4147]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 71233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.4828, 0.4905]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 72233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.3349, -1.0858]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 73233.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1531, 1.0833]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 73234.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.0767, 0.4389]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 74234.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.3300, 1.4506]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 75234.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.4967, 1.9393]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 76234.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.7322, -0.8799]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 77234.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.2158, 0.4058]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 77235.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.3049, -0.3764]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 78235.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.5282, -0.6662]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 79235.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.3684, 0.5883]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 79236.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.2287, -0.8815]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 80236.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.8406, 0.2260]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 80237.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -1.6567, 1.6037]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 81237.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.0416, 0.6251]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 81238.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.0611, -1.1437]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 82238.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.1424, 0.4525]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 82239.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 1.7202, 1.7531]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 83239.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.7784, 0.9760]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 83240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1856, 1.9339]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 84240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 1.1661, 0.9434]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 85240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.4885, 1.8330]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 86240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.1239, -0.5215]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 87240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.3841, 1.5295]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 88240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.5160, -0.2550]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 89240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.9372, -0.4588]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 90240.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.8303, 0.2152]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 90241.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 1.6976, 1.5657]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 91241.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.6043, -0.2074]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 91242.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.1294, 1.5879]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 92242.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.3903, 0.6113]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 92243.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.7050, -0.0417]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 93243.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.5465, 0.9261]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 94243.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -1.8306, -1.9948]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 95243.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, -0.1546, -1.2855]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 95244.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, 0.2563, 0.5554]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 95245.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.6083, 0.8992]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 96245.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [1.0, 0.4498, -1.3044]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 97245.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -1.0952, 1.8207]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 97246.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.2419, 0.5626]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 98246.00, Rho = 1.000
(iter 231) [0.0, 1.2414, 1.5058] = 456.1183, sampling [0.0, -0.9220, 1.3548]. Recommendation = [0.0, 1.2414, 1.5058], Current Cost = 99246.00, Rho = 1.000
