(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, -0.1143, -0.3874]. Recommendation = [0.0, -0.0357, -0.4201], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 0.5199, 1.7051]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, -1.8643, 1.8567]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, -0.4497, -1.7623]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 1.6462, 0.2700]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 0.2673, -1.6558]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, -1.4690, 0.8751]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, -0.1373, 1.5093]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 0.6054, -1.2885]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, -0.0596, 1.9683]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 1.6189, 0.8034]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 1.2930, 0.3171]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 1.1573, -0.5545]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 0.6247, -1.0409]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [1.0, 0.1445, 1.7306]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0357, -0.4201] = 437.4757, sampling [0.0, 0.6629, 0.4401]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 5311.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [0.0, 0.4719, 0.1992]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 6311.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.6017, 0.9368]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7311.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.9303, 1.3204]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7312.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.1247, -1.6125]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7313.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.4224, -1.5744]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7314.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.4006, -1.5158]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7315.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.2729, 1.6222]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7316.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.2881, -1.9379]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7317.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.9749, -0.6149]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7318.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.8271, -1.3963]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7319.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.8322, -1.1499]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7320.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.3269, -0.0818]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7321.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.7721, -0.9034]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7322.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.3432, 0.2433]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7323.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.9479, -0.8799]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7324.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.4847, -1.4733]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7325.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.0575, 1.8441]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7326.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.4729, -1.7072]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7327.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.4607, 0.1340]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7328.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.6832, -1.5910]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7329.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.9873, 1.3149]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7330.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.1245, -0.6699]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7331.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.4517, 0.1087]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7332.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.7192, 1.5874]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7333.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.6539, 0.7749]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7334.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.6770, -1.3353]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7335.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.6700, 0.5281]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7336.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8441, 1.7832]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7337.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.3576, -0.3996]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7338.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [0.0, 0.8760, 0.8325]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 7339.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.6416, -1.5962]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8339.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.9465, -1.2407]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8340.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.7375, 1.2875]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8341.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.9379, -1.0800]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8342.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.2255, -0.5244]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8343.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.5597, -1.8574]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8344.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.5237, -0.0891]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8345.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.2228, -0.7025]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8346.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.5964, -0.1717]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8347.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.7354, 0.4175]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8348.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.7654, 1.0680]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8349.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.7989, -1.5368]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8350.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8822, 1.4549]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8351.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.2345, -1.9923]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8352.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.0446, 1.9357]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8353.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.6851, -1.7369]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8354.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.6459, -1.7512]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8355.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8279, 1.7515]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8356.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.9626, -1.4881]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8357.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.0221, -1.3575]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8358.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.6515, 0.7595]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8359.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8957, 0.2637]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8360.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.2392, -0.7622]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8361.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.9357, -1.1520]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8362.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.8214, -1.1870]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8363.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.5484, -1.5021]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8364.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.3111, -1.9609]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8365.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.8825, 0.6594]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8366.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.6952, -1.5478]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8367.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.3992, -0.6813]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8368.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8501, 1.1041]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8369.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.1086, -1.2653]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8370.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.7457, -1.7030]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8371.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.7469, 0.0756]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8372.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.4869, -0.3461]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8373.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.7258, -1.8690]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8374.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.9209, -1.5341]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8375.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.6366, -1.0399]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8376.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.3826, -0.9798]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8377.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.1996, -0.9708]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8378.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.2881, -0.6638]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8379.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.4666, -0.3833]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8380.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.3731, -0.4413]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8381.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.7660, -1.8341]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8382.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.6289, 0.0107]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8383.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.9156, 0.9893]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8384.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.8209, 0.8461]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8385.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.5506, -1.7994]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8386.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.9860, -0.4783]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8387.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.9835, -1.3035]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8388.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.0865, -1.0146]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8389.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.1054, -1.6909]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8390.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.0045, -1.7829]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8391.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.2585, -1.2398]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8392.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.0361, 1.9094]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8393.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.4177, -0.7144]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8394.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.4402, -0.5156]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8395.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.3044, -1.3391]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8396.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [0.0, 0.4461, 0.2237]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 8397.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.9924, -1.4097]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9397.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.6677, -0.1552]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9398.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.1132, -1.9728]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9399.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.3198, -1.4833]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9400.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.3938, -0.9536]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9401.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.9663, 0.0043]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9402.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.2702, -0.6922]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9403.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.5543, -0.4679]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9404.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.7992, -1.8451]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9405.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.1702, -0.5674]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9406.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 0.7395, -1.8197]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9407.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -0.9328, -1.4380]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9408.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.8255, 0.4802]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9409.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8166, 1.0019]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9410.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.4331, -0.8249]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9411.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.7347, 0.1494]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9412.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.8416, 0.9123]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9413.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.2464, -0.9383]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9414.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.7041, 0.4607]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9415.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.5765, -0.3035]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9416.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.5633, -0.5002]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9417.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.4206, -1.1718]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9418.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.1702, -1.7883]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9419.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.8683, -0.1224]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9420.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.3339, -1.5227]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9421.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.6781, -0.8085]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9422.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.2130, -1.3118]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9423.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.5658, -0.7779]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9424.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.0153, -1.4482]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9425.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [0.0, 1.3425, 1.7038]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 9426.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.9108, -0.3090]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10426.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.5495, -1.1184]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10427.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.2080, -1.6448]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10428.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.5065, -0.5713]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10429.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.4949, -0.4042]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10430.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.1410, -1.8541]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10431.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.5568, -0.9998]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10432.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.6822, -0.6161]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10433.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.3263, -1.3210]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10434.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, 1.7783, 0.0680]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10435.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [0.0, 0.1251, -0.0159]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 10436.00, Rho = 1.000
(iter 316) [0.0, 0.6629, 0.4401] = 456.1864, sampling [1.0, -1.1898, -1.9845]. Recommendation = [0.0, 0.6629, 0.4401], Current Cost = 11436.00, Rho = 1.000
