(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.2413, 0.7033]. Recommendation = [0.0, 0.3500, -0.0813], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.5612, -0.4949]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9956, 0.2996]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.2851, -1.8841]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.2109, -0.3735]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.7813, 1.2183]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.4353, -1.6956]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.5663, 0.5354]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.0002, -0.8282]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.7122, -1.6288]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.1497, 1.2571]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.6235, 1.8203]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.1366, 1.7939]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.0291, -0.8759]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.5600, 0.6707]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.6113, 1.0425]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.1813, -0.4225]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.4317, -0.1009]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.3602, 1.7693]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.8910, -1.0971]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.4998, 1.5026]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.8225, -1.2390]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.0166, -1.8085]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.5546, 0.1187]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.7036, -1.9598]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.2635, 1.3243]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.4400, 0.3570]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.1968, -0.7743]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.8953, 1.0772]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.7839, -1.6218]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.5000, -1.7040]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.5796, 1.8712]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.9448, 0.4621]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.2058, -1.2006]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.9096, 1.8007]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.3284, -0.3230]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.3545, -0.5290]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.6993, 0.8830]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.7351, 1.3348]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.1122, -0.7411]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.5945, -1.6732]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.1899, -1.0505]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.9859, -1.2863]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.7682, -1.9951]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.6014, 0.4191]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9725, 1.3866]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.2980, -0.5887]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.4448, -1.8238]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.5792, 0.0579]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.5682, 0.3415]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.9073, -1.4636]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.0670, -0.9255]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.8032, 1.0286]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.7350, 0.7353]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.0431, -1.1818]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.6297, 0.9923]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.7901, -1.3722]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9636, -0.6464]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.5191, -1.7654]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.9708, -1.9359]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.8647, -1.8331]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.4643, -1.8720]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.0235, -1.1675]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.2423, -1.8547]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.2650, -1.7460]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.8041, -1.5873]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.6129, -0.1056]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.2989, -1.0004]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.9763, -1.6717]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.7649, 0.5227]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.3214, -0.6975]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.4160, -0.3049]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.3670, -1.0258]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.1226, -1.4331]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.6067, 0.2232]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.8524, -1.8296]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9839, 1.2259]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.6320, 0.3288]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.0119, -0.9293]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.9824, 0.0793]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.3246, -0.6783]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.1889, -1.2248]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.6295, -1.9384]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.1273, -1.5831]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.4822, -1.7313]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.4112, -0.4659]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.0947, -1.7728]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.9480, -1.3983]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.5318, -0.2898]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.7236, -0.1623]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.8797, 0.6240]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.8046, 0.5804]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.9131, -1.0837]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.5236, -0.0795]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.6874, 0.0967]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.3810, -1.2947]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.9633, -0.9408]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.4483, -0.6104]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.0120, -1.9783]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.5932, -0.5931]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.8683, 1.1235]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.0845, -0.9020]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.1479, -1.6033]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.4376, -0.9185]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.5470, -1.0368]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9197, 1.1940]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.3113, -1.8788]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.7913, 0.4713]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.6438, -0.4420]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.7780, 0.2400]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.2733, -1.0913]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.6939, -0.2648]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.7982, -1.2526]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.2802, -1.1278]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9420, -0.0480]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.2557, -1.5314]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.9908, 0.5872]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.2169, -0.7977]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.2804, -1.2427]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.6295, 0.3769]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.3794, -0.9573]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 1.8298, 0.1775]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -1.5968, 0.0142]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, 0.9079, -1.7982]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [0.0, 1.3457, 1.9031]. Recommendation = [0.0, 0.2785, 0.1673], Current Cost = 5420.00, Rho = 1.000
(iter 425) [0.0, 1.3457, 1.9031] = 455.3317, sampling [0.0, 0.8943, 0.7865]. Recommendation = [0.0, 1.3457, 1.9031], Current Cost = 6420.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.4881, 0.2071]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 7420.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, -1.8462, 0.4259]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 8420.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.3936, 1.9257]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 8421.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, -1.9284, -1.9896]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 9421.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, -1.2062, -1.4691]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 9422.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, 1.6178, -0.3658]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 9423.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.4935, 0.3612]. Recommendation = [0.0, 0.8943, 0.7865], Current Cost = 9424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.0855, 1.3539]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 10424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.0319, -0.0272]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 11424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.8129, 0.6565]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 12424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.0557, 1.0577]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 13424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.7700, 0.5086]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 14424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.1968, 1.5425]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 15424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.2785, 0.1673]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 16424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.3417, -0.0565]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 17424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.1990, 0.2434]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 18424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, -1.8216, 0.6446]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 19424.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.5751, 0.2094]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 19425.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, 1.7142, -0.1221]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 20425.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.2561, 1.2962]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 20426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.5275, 0.4023]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 21426.00, Rho = 1.000
