(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.2510, 0.5400]. Recommendation = [0.0, 0.2045, -0.1374], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.2691, -0.5903]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.7353, 1.8239]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.1815, 1.7461]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.7420, 1.1207]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.1614, -1.9048]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.0655, 1.4830]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.5968, 0.8264]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.0668, -0.7927]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.4294, -1.8649]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.4963, -1.1312]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.9213, -0.9260]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.3820, 0.2807]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.4087, 1.8709]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.9468, -1.0286]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.6248, -1.4773]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.0706, -1.4420]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.3736, 1.8580]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.8917, -1.1803]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.9364, -0.4336]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.3714, -0.0722]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.9037, -0.7655]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.5444, 1.9606]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.2258, -0.5539]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.0228, -0.4709]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.3938, 0.3832]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.4821, 0.4346]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.8895, 1.4003]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.6458, -1.6611]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.2285, 1.7055]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.1398, -0.8355]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.6375, -1.7417]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.9331, -0.6977]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.8203, -1.4515]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.8397, 1.7741]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.9139, 1.4587]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.9583, -1.3971]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.6026, 0.8952]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.3773, -0.2243]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.8648, -1.0690]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.0159, -1.5196]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.2467, -1.8803]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.0840, -1.0624]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.7793, 0.7152]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.9859, 1.1744]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.8480, -1.9646]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.6319, 0.5993]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.8301, -1.5562]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.6597, 1.1986]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.6912, -1.9807]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.6543, 0.3588]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.2852, -1.9750]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.3640, -1.8392]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.0347, -0.9903]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.9782, -0.7688]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.1561, -0.4086]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.5037, -0.4735]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.0186, -0.9673]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.5153, -1.8428]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.6935, 0.7461]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.1023, -1.3377]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.8240, -1.6696]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.9071, 1.0209]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.6116, 0.1811]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.1130, -1.8985]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.3334, -0.3911]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.9285, -1.4563]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.6138, 0.1736]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.7865, -1.2171]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.2871, -0.9575]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.4113, -0.2189]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.6274, -1.5357]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.9289, -1.7277]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.1692, -1.1715]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.8794, 0.9937]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.5209, -0.1584]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.5153, -0.0155]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.9831, -1.4161]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.7771, -1.8046]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.7064, -1.8102]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.7008, 0.6885]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.8864, 0.5784]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.6646, 0.4559]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.1889, -0.8041]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.8905, 0.2266]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.5040, -0.3700]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.4230, -0.7323]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.0490, -1.6033]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.5649, -0.1762]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.0764, -1.7987]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.5317, -0.6753]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 1.1993, -1.2327]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -1.0031, -1.8912]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, 0.6381, -1.6309]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [0.0, 1.0640, 1.1326]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 5390.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.7098, 0.4970]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 6390.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.4826, -0.2448]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7390.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.2211, -1.4281]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7391.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.6660, 0.0519]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7392.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.1702, -1.4816]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7393.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8261, 0.5324]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7394.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -0.4408, -1.9203]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7395.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.4538, -0.1613]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7396.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.6035, -0.0168]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7397.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7877, -0.3301]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7398.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 0.8572, -1.8196]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7399.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.1808, -1.1081]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7400.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -0.9361, -1.6445]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7401.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.2908, -1.1588]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7402.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.5710, -0.5045]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7403.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.4256, -0.9021]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7404.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.2447, -1.2789]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7405.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7488, 0.0817]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7406.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 0.8136, -1.7330]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7407.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.6800, 0.1890]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7408.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5046, -0.9074]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7409.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.1516, -1.6228]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7410.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.2556, -0.9124]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7411.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.1107, -1.6995]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7412.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7283, -0.1520]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7413.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.2462, -1.3673]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7414.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.2042, -1.9153]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7415.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8348, -0.6682]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7416.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8842, 0.7040]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7417.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.3107, -1.1956]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7418.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.3854, -1.0452]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7419.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.3167, -1.5809]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7420.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.9705, 0.9653]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 7421.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.5484, -0.8190]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8421.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.9647, -0.0583]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8422.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7987, 0.1484]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8423.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8057, -1.9977]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8424.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.1663, -1.5951]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8425.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7858, -1.9302]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8426.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8668, 0.6494]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8427.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.6777, -0.2641]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8428.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.4566, -1.1404]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8429.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.6337, 0.1979]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8430.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.4970, -1.3125]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8431.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.5580, -0.0356]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8432.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.1563, -1.3229]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8433.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5988, -0.5716]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8434.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.3226, -1.3300]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8435.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7636, -0.6398]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8436.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -0.9696, -1.7105]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8437.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9956, -0.3071]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8438.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.6801, -1.0007]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8439.00, Rho = 1.000
