(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.6417, 0.7415]. Recommendation = [0.0, -0.3447, -0.0615], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.0755, -0.5726]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.2656, -0.2372]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.0129, -1.9346]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.2642, -0.2028]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.3956, -1.4610]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.1058, -0.3586]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4669, 0.7070]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.9087, 1.8110]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.0690, 1.8241]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8851, 0.7542]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.7847, -1.2995]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.0836, -0.9329]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3440, 0.2273]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.8482, 0.4399]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.0621, -1.4838]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.2360, -0.7561]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9368, 1.5801]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.2263, -1.9264]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3455, 0.0454]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.4710, -1.5578]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.7570, -1.4006]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4464, 0.3047]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3563, -0.4814]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.3040, -1.7504]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.9664, -0.7704]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.9798, -0.6378]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.8841, -1.0854]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.0300, -0.4562]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3749, 0.3732]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.1805, 1.4838]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.6666, 1.2201]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.3524, 1.9279]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.5297, 1.2530]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8502, 1.5105]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.6948, -1.8295]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4764, 0.5597]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.5251, -1.3914]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.5849, 1.7821]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.8616, -0.8486]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.1739, 1.3796]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.8797, -0.7281]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.1994, 1.8674]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.4671, -1.4773]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.1872, -1.8776]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.0015, -0.9042]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.5746, -1.8886]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.6454, 0.7806]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.7572, -1.2117]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.7112, -1.5660]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.9014, -1.1380]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.4485, 1.5550]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.4821, -1.8399]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7884, 1.0051]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.6891, 0.4863]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9558, 1.7310]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.0358, -1.3224]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.6177, -1.6472]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6129, 0.3859]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.8534, -1.3784]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.7609, -1.8021]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4939, 0.0666]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.9048, -1.9583]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.0169, -0.4914]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.1368, -0.8014]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.3097, -1.2377]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7667, 0.7204]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.5510, -1.6329]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.1627, -1.3593]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.8051, 1.1235]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9011, 1.5018]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.9666, -0.8591]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.9981, 0.9649]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.5838, 0.1877]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.9829, -1.1169]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4496, -0.0753]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.1162, -1.3186]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.8666, -1.1998]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.4283, -1.4887]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.4113, -1.8638]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6287, 0.7125]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.2933, -0.5923]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.2094, -1.0715]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.8666, -1.9715]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9915, 0.7288]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.1521, -1.9055]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4306, -0.5504]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.6554, -1.7568]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.2890, -1.7204]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.3461, -0.9513]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7241, 0.1541]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.6860, -1.7157]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6655, -1.8689]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.5515, -1.8526]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.5931, -0.1377]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.0007, -1.9034]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.9484, -1.7684]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.1220, -0.8894]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7649, 0.1698]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.8448, -1.7959]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8764, -1.8165]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3847, -0.8457]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8235, 0.5272]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9691, -0.1240]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.0933, -1.5906]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.8356, 0.9393]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3659, 0.0531]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.5585, 0.1159]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.5159, -0.4978]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.9278, 1.3677]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.5685, 0.0786]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.1359, -1.6596]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -0.7338, -1.8859]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.0285, -1.7848]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.9611, -0.0294]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.3746, -1.2699]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.0406, -1.9885]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.2248, -1.3319]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6630, 0.3935]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8452, 0.8239]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4861, -1.1033]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4614, -0.7419]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7001, -0.2899]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.6801, -0.4017]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.5665, -0.9836]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9196, 0.2365]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.1782, -1.5050]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.2780, -1.5025]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6760, 0.0242]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9235, 0.6050]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4180, -1.4654]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9963, -1.2952]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6362, -0.6105]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7432, -0.1679]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7067, 0.0176]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.1280, -1.7350]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4674, -0.9530]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.6780, -0.5873]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7089, -0.1543]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.6019, -1.2509]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.2804, -1.6651]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7297, -0.4712]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.4255, -1.9680]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.9255, -1.9797]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4639, -1.0329]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.1223, -1.9511]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.9297, -0.9970]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5442.00, Rho = 1.000
