(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5764, -0.4019]. Recommendation = [0.0, -0.7608, -0.0481], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.6887, 0.9176]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.5042, 1.6808]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0078, -1.8516]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4811, -1.3653]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.7920, 1.4367]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.1132, -0.2073]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3312, -1.6315]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0443, -1.3529]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.2760, -0.0846]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7917, -0.9594]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.2942, -1.8189]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.9449, -0.8461]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6889, -1.4044]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2408, -1.5269]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.4316, 0.2268]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1218, -1.3115]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2228, -1.3179]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.5263, -1.5838]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.3207, 0.1808]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4692, 1.7553]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3205, -1.9696]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0709, 1.6115]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.9135, -1.0472]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3503, 1.3787]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.1257, -0.7045]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.2608, 1.8442]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.9295, 0.8408]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0082, 1.8400]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.3599, -0.0142]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.2959, -0.3913]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4927, -1.3034]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.7468, 0.6262]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6042, -1.7186]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.4372, 0.4158]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.8018, -1.4859]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.9564, -1.0760]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.1689, -1.7067]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.3979, -1.6981]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.5411, -1.7397]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.1880, -0.0928]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.2560, -1.9475]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.3665, 1.9443]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.3243, -0.1651]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.6400, 1.0315]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.2814, -1.4228]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.8964, -1.1810]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.0506, -1.6364]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.8818, 1.5278]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.6897, 0.4930]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.0923, -1.8124]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.9015, -1.2522]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.2056, -0.5395]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.5939, 0.3488]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.4550, -1.9839]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.8538, 1.3219]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.4950, 0.3418]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.3542, -0.2238]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.1946, -0.9751]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.4239, 0.1319]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.7076, -1.9872]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.0896, -1.0197]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.7475, -1.4752]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 0.7138, -1.8241]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6718, -1.2127]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.8183, 0.8755]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.3489, -0.4989]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.7142, 0.8041]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.1638, -0.8154]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.9669, -1.3956]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -1.9794, 0.1255]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.6232, 0.1440]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, -0.6396, -1.9037]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [1.0, 1.9962, 1.1104]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.7608, -0.0481] = 413.8961, sampling [0.0, 0.7224, 0.4531]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 5370.00, Rho = 1.000
(iter 375) [0.0, 0.7224, 0.4531] = 455.7495, sampling [0.0, 1.2160, 1.4650]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 6370.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [0.0, 0.9679, 1.0011]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 7370.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.4712, -0.6329]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8370.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.4797, -0.1894]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8371.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.5315, -0.0450]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8372.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -0.7686, -1.6691]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8373.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.4630, 0.2867]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8374.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -0.9877, -1.2392]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8375.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.8036, 0.4177]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8376.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.2275, -0.6100]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8377.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.2286, -1.2633]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8378.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 0.9421, -1.1286]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8379.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.4110, -0.0042]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8380.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 0.8543, -1.5372]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8381.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.4511, -0.1832]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8382.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -0.9565, -1.0500]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8383.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.0630, -0.4705]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8384.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.1426, -1.1923]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8385.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.9914, 0.7303]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8386.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.4295, -0.7276]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8387.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -0.3865, -1.6745]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8388.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.0544, -1.6477]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8389.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.3882, -0.4295]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8390.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.3046, -0.8955]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8391.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [0.0, 0.2661, 0.0346]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 8392.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.0795, -1.6075]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 9392.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.4497, -1.0921]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 9393.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [0.0, 0.7810, 0.6883]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 9394.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 0.3401, 1.9683]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 10394.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [0.0, 1.1481, 1.3891]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 10395.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.7966, -0.5850]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11395.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.8298, 0.0984]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11396.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.1914, -1.4299]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11397.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.2910, -1.0691]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11398.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.6548, 0.3027]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11399.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.9415, 0.4465]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11400.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.5880, -0.1575]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11401.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.4928, -0.4877]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11402.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.0227, -1.7821]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11403.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.7865, 0.2712]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11404.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.5730, -1.2010]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11405.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.6810, -0.0298]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11406.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.7285, 0.7762]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11407.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.3466, -1.4679]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11408.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.7655, 0.4372]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11409.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -0.9959, -1.6814]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11410.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.4854, -0.8835]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11411.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.9005, 0.5004]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11412.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.5797, -0.7791]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11413.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.1954, -1.8353]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11414.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.3197, -1.5649]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11415.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.9116, 0.9013]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11416.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.7590, 0.5792]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11417.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.1410, -1.7967]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11418.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.8000, -0.1089]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11419.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.7997, -0.2649]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11420.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.9048, 1.2050]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11421.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.7170, 0.1075]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11422.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.3932, -1.0333]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11423.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.6712, -0.5987]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11424.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.3613, -1.3761]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11425.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.9694, -1.2843]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11426.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.9662, -1.0300]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11427.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.2326, -0.9947]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11428.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.9888, 0.8690]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11429.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.1467, -1.6576]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11430.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.9539, 0.0428]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11431.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.3877, -1.1458]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11432.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.9451, -0.3294]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11433.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.2455, -1.8691]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11434.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, 1.3762, -0.9501]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11435.00, Rho = 1.000
(iter 376) [0.0, 1.2160, 1.4650] = 456.2351, sampling [1.0, -1.3033, -1.9425]. Recommendation = [0.0, 1.2160, 1.4650], Current Cost = 11436.00, Rho = 1.000
