(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.2754, 0.1003]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.7576, 1.5348]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.4242, 0.1101]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.1094, -0.7782]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 6298.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.7490, -1.5419]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 6299.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.3385, -1.8650]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 6300.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.3500, -0.2320]. Recommendation = [0.0, 0.0036, -0.0246], Current Cost = 6301.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.6457, 0.5556]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 7301.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.1810, 1.5516]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 8301.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3293, 1.4214]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 8302.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.6762, 1.5723]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 8303.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.2126, 0.3790]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 8304.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.6526, 0.2461]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 9304.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -1.4441, 0.0567]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 10304.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.4938, 0.3638]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 10305.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.6333, 0.9042]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 11305.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.1971, 1.4733]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 12305.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.9854, 0.6542]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 12306.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.4910, 0.7896]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 12307.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, -0.0723, -0.4419]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 12308.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.4692, -1.4508]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 13308.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, 0.3027, 0.2877]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 13309.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3149, 1.0929]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 14309.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, -0.3415, 1.8679]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 14310.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 0.3533, 1.8074]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 14311.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, 0.0426, 0.3367]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 14312.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.1867, 0.6017]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 15312.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, 0.1548, -0.1809]. Recommendation = [0.0, -0.2754, 0.1003], Current Cost = 15313.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [1.0, 1.3985, -0.0803]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 16313.00, Rho = 1.000
(iter 10) [0.0, 0.0036, -0.0246] = 455.2468, sampling [0.0, 0.1951, 0.0933]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 16314.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -0.2589, 0.6604]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 17314.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [1.0, 1.0313, -0.9983]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 18314.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -0.2754, 0.1003]. Recommendation = [0.0, -0.1136, -0.0601], Current Cost = 18315.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -0.1318, -0.2311]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 19315.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -1.0500, 1.0873]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 20315.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [1.0, -1.8578, 1.4308]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 21315.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -0.9009, 0.5864]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 21316.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -1.1251, 1.5138]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 22316.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, -0.8891, 1.2755]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 23316.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, 0.4719, 0.6454]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 24316.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [1.0, -0.2219, 1.3951]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 25316.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [1.0, 0.1806, 1.7534]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 25317.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [1.0, 1.6568, 1.5828]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 25318.00, Rho = 1.000
(iter 330) [0.0, 0.1951, 0.0933] = 455.3467, sampling [0.0, 0.6196, 0.3337]. Recommendation = [0.0, 0.0173, 0.0865], Current Cost = 25319.00, Rho = 1.000
(iter 344) [0.0, 0.6196, 0.3337] = 455.9035, sampling [0.0, 0.4810, 0.2182]. Recommendation = [0.0, 0.6196, 0.3337], Current Cost = 26319.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [0.0, 0.9004, 0.9879]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 27319.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 0.6506, 1.9178]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28319.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 1.6782, 1.0706]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28320.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 1.5987, 0.5411]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28321.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 1.6308, 0.7951]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28322.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 1.7329, 1.6988]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28323.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 0.5586, 1.9078]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28324.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [1.0, 0.0512, 1.6887]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28325.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [0.0, 0.8812, 0.6812]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 28326.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [0.0, 0.5473, 1.0082]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 29326.00, Rho = 1.000
(iter 345) [0.0, 0.4810, 0.2182] = 456.0133, sampling [0.0, 0.7144, 0.4815]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 30326.00, Rho = 1.000
(iter 356) [0.0, 0.7144, 0.4815] = 456.1350, sampling [0.0, 1.2277, 1.3008]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 31326.00, Rho = 1.000
(iter 356) [0.0, 0.7144, 0.4815] = 456.1350, sampling [1.0, 1.6438, 1.6386]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 32326.00, Rho = 1.000
(iter 356) [0.0, 0.7144, 0.4815] = 456.1350, sampling [1.0, 1.4744, 0.7535]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 32327.00, Rho = 1.000
(iter 356) [0.0, 0.7144, 0.4815] = 456.1350, sampling [1.0, 1.8755, 1.8294]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 32328.00, Rho = 1.000
(iter 356) [0.0, 0.7144, 0.4815] = 456.1350, sampling [1.0, 1.7093, 0.9504]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 32329.00, Rho = 1.000
(iter 356) [0.0, 0.7144, 0.4815] = 456.1350, sampling [0.0, 1.3345, 1.7773]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 32330.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.8798, 1.4954]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 33330.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, 1.2852, -0.4368]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 34330.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, 1.5327, 0.7495]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 34331.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.1362, 1.0525]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 34332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.3701, 1.6015]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 35332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.9075, 1.2179]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 36332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.4940, 0.4601]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 37332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.2014, 1.2915]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 38332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.3534, 1.7225]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 39332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, -1.7936, 1.2869]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 40332.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, -1.9439, 0.7218]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 40333.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.8197, 0.8679]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 40334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.5181, -0.0395]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 41334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.2857, 0.5964]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 42334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.4711, 1.9350]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 43334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.1136, -0.0601]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 44334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.0173, 0.0865]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 45334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.2654, -0.4230]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 46334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.2193, 1.7904]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 47334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.7084, 0.2260]. Recommendation = [0.0, 0.6242, 0.4411], Current Cost = 48334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, 1.0929, -0.3631]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 49334.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.9467, 0.5468]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 49335.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.7830, 0.3151]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 50335.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, -1.2659, -0.6298]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 51335.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.0268, -0.3052]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 51336.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, -1.1138, -1.0425]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 52336.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.1460, 1.6812]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 52337.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, 1.1135, -0.2089]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 53337.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.2939, -0.6454]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 53338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.8304, 0.3876]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 54338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.5550, 0.7357]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 55338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.2465, 0.2717]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 56338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.6643, 0.0422]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 57338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.7210, 0.4905]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 58338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.1723, 0.9753]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 59338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.1896, 0.3978]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 60338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.1498, 0.6761]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 61338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.0366, 0.6960]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 62338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.3619, 0.0223]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 63338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.3478, 1.3364]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 64338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.7558, -0.0447]. Recommendation = [0.0, 0.5030, 0.2749], Current Cost = 65338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.6242, 0.4411]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 66338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.1058, -0.5614]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 67338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.0124, -0.2008]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 68338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.4762, 1.3915]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 69338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.4265, 0.2625]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 70338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.1781, 1.1052]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 71338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.8220, 0.5025]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 72338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.8707, 0.5787]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 73338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, -1.5564, 0.4169]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 74338.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, 1.1224, -0.5918]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 74339.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.1010, 0.9969]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 74340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.8408, 1.1713]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 75340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.5297, 0.0651]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 76340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.2611, 1.0560]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 77340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.0003, 1.7473]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 78340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.3992, -0.3312]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 79340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.9854, 0.6542]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 80340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.1377, -0.3704]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 81340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, -0.0497, -1.5763]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 82340.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.4538, -0.1090]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 82341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.5375, 1.1940]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 83341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.0082, 1.5078]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 84341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -1.4208, 1.6770]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 85341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.5030, 0.2749]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 86341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.7680, 0.1452]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 87341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.6908, 1.1353]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 88341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.3606, 0.8144]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 89341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.0641, -0.1150]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 90341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.3193, 0.3487]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 91341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.5327, 0.5075]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 92341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.9526, 0.2500]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 93341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [1.0, 1.6811, 0.3083]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 94341.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.9279, 0.4793]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 94342.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.0191, -0.7609]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 95342.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.7167, -0.0724]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 96342.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 0.4509, -0.5208]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 97342.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, 1.4091, 1.5227]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 98342.00, Rho = 1.000
(iter 362) [0.0, 1.3345, 1.7773] = 456.1867, sampling [0.0, -0.4234, 0.8826]. Recommendation = [0.0, 1.3345, 1.7773], Current Cost = 99342.00, Rho = 1.000
