(iter 10) [0.0, -0.3496, -1.0462] = 317.9496, sampling [1.0, -0.5260, -0.8648]. Recommendation = [0.0, -0.3496, -1.0462], Current Cost = 5005.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, 0.5314, -0.3298]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 93355.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, -1.5510, -0.0076]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 94355.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, -1.8991, 1.2466]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 94356.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, -1.3328, 1.2087]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 94357.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, -0.8698, -1.0884]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 95357.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, -1.2497, -0.7105]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 95358.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, -0.6344, 0.9523]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 95359.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, 0.4723, -1.6280]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 96359.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, 0.7645, 1.1415]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 96360.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, -0.4977, 1.8080]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 97360.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, 0.4479, 0.8139]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 97361.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, 0.5734, -1.8498]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 98361.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [1.0, 0.8753, -1.3304]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 98362.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, -0.0211, 0.5893]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 98363.00, Rho = 1.000
(iter 309) [0.0, 1.0180, 1.0113] = 456.2366, sampling [0.0, -0.8592, 1.2292]. Recommendation = [0.0, 1.0180, 1.0113], Current Cost = 99363.00, Rho = 1.000
