(iter 10) [0.0, -0.1887, -0.0620] = 453.9339, sampling [1.0, 0.2260, 0.1544]. Recommendation = [0.0, -0.1887, -0.0620], Current Cost = 5005.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.3216, -1.2729]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 38264.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, 0.0870, -0.8806]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 39264.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, 0.1610, -1.3809]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 39265.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, -0.5145, -0.8659]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 39266.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [1.0, 0.4787, -1.1085]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 39267.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 1.6620, 1.9455]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 39268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.4481, 0.5517]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 40268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 1.2195, 1.7557]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 41268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.0157, 0.4839]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 42268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -0.8792, 0.2374]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 43268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 0.1316, -0.7879]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 44268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, -1.4274, 1.0965]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 45268.00, Rho = 0.148
(iter 279) [0.0, 0.3288, 0.0289] = 455.2226, sampling [0.0, 1.0749, 1.2297]. Recommendation = [0.0, -0.1220, -0.0250], Current Cost = 46268.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.7779, 0.7926]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 47268.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.0057, -0.2160]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 48268.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.0039, -0.2846]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 49268.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.4373, 1.1677]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 50268.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -1.9193, 1.6902]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 51268.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.5928, 1.9070]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 51269.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.9517, 1.0402]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 52269.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.9111, 0.6715]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 53269.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.1876, 0.6890]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 54269.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -1.4809, 0.3180]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 55269.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.2320, -0.3486]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 55270.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.1935, 0.1293]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 56270.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.3863, 0.5812]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 57270.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.7926, -0.5245]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 58270.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -0.4686, -1.0526]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 59270.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -1.1702, -0.3370]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 59271.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -0.8717, -0.7229]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 59272.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -0.1194, -1.2877]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 59273.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.6256, 1.1812]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 59274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.9031, 0.9234]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 60274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.2260, 0.1544]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 61274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.7334, 1.9233]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 62274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.0649, 1.1961]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 63274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.3731, -0.8292]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 64274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -0.2889, -1.1793]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 65274.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.1930, 1.5436]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 65275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.4260, 0.3105]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 66275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.4665, -0.1529]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 67275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.0812, 1.4611]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 68275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.2273, 0.0991]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 69275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.3451, 1.5488]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 70275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.4830, -0.4695]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 71275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.3808, -0.6603]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 72275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.3944, 0.8193]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 73275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.6120, 0.7485]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 74275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.7571, -0.1838]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 75275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.1568, -1.1569]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 76275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, -0.5639, -0.9763]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 77275.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, 0.0354, -1.4272]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 77276.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.9000, 1.3295]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 77277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.0247, -0.5333]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 78277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.4901, 0.4655]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 79277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.0540, 1.7608]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 80277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.6836, 0.9637]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 81277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.3162, 0.2129]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 82277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.5172, 1.4917]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 83277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.5299, 1.8691]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 84277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, 1.6046, 1.6586]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 85277.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.0091, 0.9198]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 85278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.3068, 0.8967]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 86278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.2901, 0.5148]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 87278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.4066, 0.4071]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 88278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 1.0248, 1.4823]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 89278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.5405, 1.4969]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 90278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.8916, 0.0217]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 91278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.8452, 0.7732]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 92278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -1.5917, 1.3518]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 93278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [1.0, 0.5066, -1.4979]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 94278.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.6037, -0.4886]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 94279.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.8007, 0.0755]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 95279.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.7326, 1.7928]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 96279.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.6955, 0.5601]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 97279.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, -0.0720, -0.8760]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 98279.00, Rho = 0.148
(iter 314) [0.0, 1.0749, 1.2297] = 455.7418, sampling [0.0, 0.9556, 1.3258]. Recommendation = [0.0, 1.0749, 1.2297], Current Cost = 99279.00, Rho = 0.148
