(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.4407, -0.5221]. Recommendation = [0.0, -0.8425, -0.3508], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.3072, -1.7883]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.5461, 1.6999]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.6660, 1.2917]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.2076, -1.2379]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.5312, 0.7903]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.9498, -0.7653]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.9378, -0.8361]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.1807, -1.9793]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.4228, 0.1969]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.0234, 1.8962]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.4179, -1.4914]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.2703, -0.1267]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.2730, 1.4499]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.3634, -1.4340]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.1072, -0.6765]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.7936, -0.6852]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.0666, -1.8275]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.8840, -1.3056]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.4748, 0.5551]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.9956, -1.6233]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.1631, -1.6944]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.1707, -1.5811]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.4996, 1.8243]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.6060, -1.4230]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.2572, -0.2833]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.5655, 0.8578]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.4572, -1.6663]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.6206, -1.4775]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.9036, 1.2260]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.4931, 1.4045]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.7924, 1.6020]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.5154, -1.2841]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.4399, -1.9852]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.2530, 0.2068]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.2766, -0.2530]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.8659, 1.9836]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.5087, 0.5770]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.4314, -1.5440]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.3968, -0.0303]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.6817, 1.2202]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.3558, 1.8381]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.3933, -1.7508]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.7596, 0.1075]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.5182, 0.0781]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.6695, 0.8692]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.0811, -1.9517]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.6602, -1.4032]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.5809, 0.7609]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.4569, -1.4625]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.7858, 1.5047]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.0522, -1.1711]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.6301, 0.5057]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.2839, 1.5149]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.5316, -1.8860]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.3525, -0.1817]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.5309, 1.8195]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.9471, 0.9679]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.7109, 0.2993]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.1530, -0.8315]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.1959, -0.8193]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.8497, -1.6544]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.7828, 0.9115]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.5078, -0.2134]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.7734, -1.8074]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.2653, -1.5476]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.2753, -0.2267]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.1442, -1.0968]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.4772, 0.2217]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.0866, -0.7541]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.3774, -0.7061]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -0.8800, -1.8731]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 0.9978, -1.2649]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.6624, -0.0560]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.7489, 0.6028]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.8767, 1.0189]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.0024, -1.5933]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.1690, -0.9668]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.9644, 0.4448]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.5933, -0.4180]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.0890, -1.3912]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.3648, -1.9971]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.2156, -1.1465]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.3869, -0.8972]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, -1.9215, 1.4679]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [1.0, 1.9766, 0.1716]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.8425, -0.3508] = 340.4135, sampling [0.0, 0.5044, 0.2477]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 5382.00, Rho = 1.000
(iter 387) [0.0, 0.5044, 0.2477] = 456.0498, sampling [0.0, 0.9141, 0.8229]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 6382.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.0731, -1.6479]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 7382.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.1468, -1.4405]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 7383.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.5688, -0.5932]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 7384.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.6536, -0.0099]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 7385.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [0.0, 0.6972, 0.4558]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 7386.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.9697, -0.4929]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8386.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.7332, -0.3535]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8387.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -0.9423, -1.7561]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8388.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.4435, -0.9046]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8389.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.9584, 1.2134]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8390.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.2718, -0.8632]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8391.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.3715, -1.2265]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8392.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.0273, -1.3546]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8393.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.9231, 0.9375]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8394.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.5502, 0.0358]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8395.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.1141, -1.7109]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8396.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.1438, -1.5097]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8397.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.7365, 0.1490]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8398.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.9567, 0.8319]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8399.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.8490, 0.3872]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8400.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.3633, -1.0677]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8401.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.2294, -1.3686]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8402.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.1200, -1.8545]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8403.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.5918, -0.8542]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8404.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.5453, -0.7189]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8405.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.4192, -1.1264]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8406.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.9942, -0.0369]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8407.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.1842, -1.5633]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8408.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.9089, -0.7221]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8409.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.9902, 0.6812]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8410.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.3343, -1.7644]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8411.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.7999, -1.9439]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8412.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.8585, -0.0531]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8413.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -0.9851, -1.8098]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8414.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.5917, -0.5813]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8415.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.4008, -1.3936]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8416.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.9169, 0.2542]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8417.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.9401, 0.7560]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8418.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.6935, 0.0217]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8419.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.4021, -1.4134]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8420.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.7691, -0.0992]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8421.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.5581, -1.9701]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8422.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.6315, -0.4311]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8423.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.4542, -0.9900]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8424.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.5801, -1.0165]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8425.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.2053, -1.7219]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8426.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.3535, -1.6159]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8427.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.9439, 1.4857]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8428.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.0601, -1.7713]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8429.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.2574, -1.4827]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8430.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.2198, -1.7016]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8431.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.7323, -0.7367]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8432.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.5225, -1.2928]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8433.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.3443, -1.3311]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8434.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.8248, -0.3263]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8435.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.8059, -0.2740]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8436.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.2955, -1.8882]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8437.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, 1.8425, -1.0414]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8438.00, Rho = 1.000
(iter 388) [0.0, 0.9141, 0.8229] = 456.2764, sampling [1.0, -1.8730, 0.1154]. Recommendation = [0.0, 0.9141, 0.8229], Current Cost = 8439.00, Rho = 1.000
