(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1989, 0.5223]. Recommendation = [0.0, 0.1261, -0.2015], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.3915, 1.8897]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6593, 1.2913]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1376, -1.2208]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.6375, 1.5287]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.7997, -1.3091]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9865, -0.9982]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6011, 1.3611]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.0918, 1.8116]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2147, 1.8006]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6366, -1.4858]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.2718, 0.1707]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7843, -1.3151]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.5403, 0.5801]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.1166, 1.5887]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3158, -0.4147]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.5486, -0.2511]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.9025, 1.7674]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4588, -1.1494]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.1741, -0.6289]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6935, 1.0501]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.4709, 0.1877]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.3563, -1.2689]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.6293, -1.8322]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.1072, -1.8689]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6482, 0.9840]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6185, -1.8998]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.7734, -0.8454]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5550, 1.9003]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.4868, -0.1202]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6198, 0.7143]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.7806, 1.2573]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.5253, -1.3675]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.2545, 1.7262]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.8016, 1.9501]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.4944, 0.4806]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.1064, -1.1224]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7578, -0.8870]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3507, 0.2230]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4186, -1.5067]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.8226, 0.9692]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2931, -0.7450]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6713, -1.6174]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.4096, -1.9264]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0109, 1.6289]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.2078, -0.8009]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.9719, 1.1697]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.9802, 1.6007]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9752, -1.1929]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6990, 1.2856]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.4883, 1.9593]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.5117, 0.1023]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0264, -1.9605]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6822, 0.9583]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.3019, -0.5206]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.8142, 0.1286]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.7967, -1.4130]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.5175, -1.5911]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0780, -0.7896]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.8354, 1.6704]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.6398, 0.5851]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8858, -1.1786]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9063, -1.4401]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3574, -0.2435]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.6321, 0.4264]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.5948, -0.4006]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.8495, -1.7163]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.9717, -1.3944]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.3984, -0.2820]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.7407, 0.8109]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.5882, -0.6451]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8285, -1.2429]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8590, -1.8582]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.5150, 0.7571]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.8930, -1.9940]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6922, -1.7638]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0422, -0.9685]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.2549, -1.0155]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.9559, 0.6091]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.0448, -1.9140]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.9372, 1.3896]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3696, -0.1700]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9321, -1.2803]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.4861, 0.1235]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.3776, -0.5742]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.8266, 0.9392]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.7304, 1.2485]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.7265, 0.4748]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0827, -1.3900]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.3760, -0.9201]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.0530, -1.2989]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.9954, -0.3142]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.7439, 0.9252]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0591, -1.2057]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.6749, -1.9712]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -1.5247, -0.0064]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.0217, -1.0404]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 0.9939, -1.5518]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.8092, -1.1561]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, 1.7921, -0.2640]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [0.0, -1.3081, 1.8271]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [0.0, 0.6244, 0.4111]. Recommendation = [0.0, 1.3077, 1.7738], Current Cost = 6396.00, Rho = 1.000
(iter 402) [0.0, 0.6244, 0.4111] = 456.1138, sampling [0.0, 1.1094, 1.2713]. Recommendation = [0.0, 0.6244, 0.4111], Current Cost = 7396.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.5423, 0.3067]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 8396.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.8332, 0.8621]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 9396.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.0752, 0.0904]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 10396.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.1558, 1.4425]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 11396.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 0.7452, -1.6952]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 12396.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.8178, 0.9183]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 12397.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.2950, -0.0466]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 13397.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.8907, 1.2278]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 14397.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.3363, -0.0097]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 14398.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.5009, -0.7980]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 15398.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.3385, 1.6864]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 15399.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.5351, 0.2638]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 16399.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.7160, 0.6195]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 17399.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.2042, -1.2898]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 18399.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.0546, 0.8358]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 18400.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.1843, 0.1972]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 19400.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.7415, 0.3994]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 20400.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.1139, 1.3945]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 21400.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.2404, 0.3515]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 22400.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.6592, 0.1133]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 23400.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.5765, 0.5013]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 23401.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.1649, 1.1272]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 24401.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.5332, 1.9393]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 25401.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.9294, 1.0393]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 26401.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.7307, 0.7895]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 26402.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.1567, 0.0526]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 27402.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.9092, 1.1282]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 28402.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.6815, 0.2298]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 29402.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.7885, 0.7291]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 30402.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.0276, 0.8201]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 30403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.2556, 1.6992]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 31403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.3691, 0.0030]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 32403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.3077, 1.7738]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 33403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.5941, 0.5604]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 34403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.3071, 0.4324]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 35403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.4292, -0.4705]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 36403.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.0300, 0.0589]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 36404.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.7182, 0.2883]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 37404.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.0218, -0.3420]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 38404.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.1537, 1.2341]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 39404.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.5354, -0.2310]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 40404.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.3197, -0.1871]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 40405.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.3710, -0.0741]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 41405.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.5903, 0.3904]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 42405.00, Rho = 1.000
