(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.2003, 0.4011]. Recommendation = [0.0, -0.3878, -0.0625], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.6214, 0.8712]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.5081, 0.6188]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.6433, -1.4920]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.3814, -1.9963]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.2531, 1.8809]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.3639, -1.5053]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.9267, -0.3070]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.6984, 0.4414]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.6040, -1.5729]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.1041, -1.8269]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.2242, -1.6156]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.8083, 1.6986]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.7604, 1.5215]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.4258, 0.3570]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.6953, -1.3028]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.1302, -0.4632]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.7606, 1.8893]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.1333, -0.8556]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.4842, -1.4269]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.0566, -1.6002]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.0122, 1.1006]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.0614, 1.7320]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.5145, 0.9368]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.3528, -0.1164]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.5183, 0.4902]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.0381, -1.1490]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.2177, -1.9724]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.2026, 1.9331]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.2973, -1.7633]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.8367, 0.7858]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.9701, -1.6536]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.6664, -1.7273]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.4700, 0.0629]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.3416, 1.4485]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.1467, -0.6619]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.5762, -1.7935]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.0412, 1.7890]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.9873, -0.9425]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.6946, 0.6826]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.7915, -0.8733]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.4917, -1.7595]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.8633, 1.3114]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.8968, -1.2503]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.5687, 0.8305]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.3100, -1.9062]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.9304, -0.9626]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.5468, -1.4579]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.5245, 0.3202]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.9106, 0.9748]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.5868, -1.9677]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.0746, -0.7515]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.1998, -1.8078]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.1934, -0.6421]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.6964, -1.5593]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.2624, -1.8930]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.8409, -1.0432]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.8186, 1.2818]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.7469, -1.5979]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.7655, -1.2230]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.3374, -0.4477]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.5333, 0.0873]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.9397, 1.0603]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.0296, -0.6657]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.4238, -1.8577]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.0136, -1.2912]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.0986, 1.8471]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.5901, -1.9402]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.4200, -0.0478]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.1256, -0.1521]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.6936, 0.0980]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -0.9920, -1.4739]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.0202, -1.1820]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, -1.4641, -0.2959]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.0082, 1.7369]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 1.3155, -0.5896]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [0.0, 1.2391, 1.5659]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 5372.00, Rho = 1.000
(iter 377) [0.0, 1.2391, 1.5659] = 456.1502, sampling [0.0, 0.8697, 0.7790]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 6372.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.8395, -1.9323]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7372.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 0.7410, -1.8238]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7373.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.2763, -1.0331]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7374.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9965, 0.4701]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7375.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.3109, -0.6770]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7376.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.3892, -0.4005]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7377.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.8509, -1.6790]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7378.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7301, 0.3812]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7379.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.8120, -1.0203]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7380.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.3040, -0.7616]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7381.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8658, 0.7128]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7382.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.6097, -0.2305]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7383.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.2613, -0.5029]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7384.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9807, 1.2699]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7385.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.6739, -1.8107]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7386.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.3401, 1.7545]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 7387.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8450, -1.9791]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8387.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.0396, -1.3045]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8388.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5823, -0.0963]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8389.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.6987, -1.5773]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8390.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 0.8541, -1.9182]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8391.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.2129, -0.7104]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8392.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8977, 1.2014]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8393.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 0.3591, 1.9879]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8394.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.1855, -0.6884]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8395.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.3953, -0.5399]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8396.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6834, 0.6271]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8397.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.1218, -0.8146]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8398.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5037, -0.9070]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8399.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.9145, -1.2147]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8400.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.1535, -1.6208]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8401.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 0.6291, -1.8354]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8402.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.5178, -1.3597]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8403.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 0.6377, -1.5617]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8404.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.1498, -1.3614]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8405.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.4286, -0.6138]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8406.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5221, 0.0275]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8407.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9321, -0.3977]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8408.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.3289, -0.8639]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8409.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8133, 0.7058]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8410.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9031, 0.5298]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8411.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9163, 0.0155]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8412.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7433, 0.2014]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8413.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5420, -0.1749]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8414.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7711, 0.3490]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8415.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9484, 0.8614]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8416.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.6265, -0.4359]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8417.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 0.7510, -1.8873]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8418.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.4130, -0.4656]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8419.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.2171, -1.6275]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8420.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.6836, 0.4273]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 8421.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.3808, -0.5549]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 9421.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.4771, -1.3398]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 9422.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.3314, 0.1204]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 9423.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.4460, -0.8349]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10423.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.8859, -1.7093]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10424.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.2929, -1.9867]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10425.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.4516, -0.9797]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10426.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.3799, -1.4550]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10427.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.5502, -0.5464]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10428.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.0978, -1.3159]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10429.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7085, -0.2078]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10430.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8484, 0.2302]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10431.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.5113, -0.6835]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10432.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8270, -0.1207]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10433.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9585, 0.6559]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10434.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8228, -0.8064]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10435.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9748, 1.5352]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10436.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6140, -0.1637]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10437.00, Rho = 1.000
