(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.2481, 0.3377]. Recommendation = [0.0, 0.4288, -0.1709], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.5144, 1.9718]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.6280, 1.7002]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.1968, 0.0657]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.3568, -1.8954]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6758, -0.1789]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.9190, -1.0351]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.6927, -1.4414]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.0685, -0.9486]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.4353, 1.8649]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.2241, -1.5338]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.1155, -0.3438]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.4123, -1.9283]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.0922, 1.7641]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.5286, 0.4231]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.7140, -1.3961]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.4187, -1.0947]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.3734, -1.2393]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.7128, 0.9611]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6468, 1.4648]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.3635, 0.1891]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.1548, -1.8146]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.6862, 1.1211]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.1997, -0.4893]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.1684, -1.6350]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2976, -0.1389]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.1647, 1.5853]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.3663, -1.6078]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6337, 0.7495]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.0291, -0.6223]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.5812, -1.7497]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.3256, 1.8349]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.7859, 1.5505]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.7025, -1.2717]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.1607, 0.3090]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.5673, 0.1733]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.2634, -0.7679]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2604, -0.7023]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.7218, -1.6138]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.7653, 1.1912]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.0878, -0.4259]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.6988, -1.3391]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.8889, -1.2734]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.5775, 0.6217]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.4812, 0.7082]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.4266, -1.1175]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.1048, -1.0682]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.5767, -1.9882]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8603, -0.2992]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.6670, -1.4935]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.0515, -1.8860]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8990, 0.9855]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.5165, 0.2782]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.1691, -0.3479]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.9885, -0.7856]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.9181, 1.9420]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.8133, -1.6243]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.5250, 1.9219]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.2410, -1.8489]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.8714, -1.2316]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.7052, 0.7766]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2710, -0.2508]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.6666, -1.7851]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2342, -0.0028]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.4893, -1.5648]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.6085, -1.8655]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.0742, -0.9307]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.2812, 1.8858]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.5233, -1.6942]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.0955, -0.5838]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.1599, -1.1959]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.6374, -1.5888]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6838, 0.4704]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.9587, 1.0147]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.8678, -1.7341]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.0756, -0.7937]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.9800, -0.9974]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.4766, -0.1572]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.8590, -1.3678]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.8196, 1.5140]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.7223, 0.3461]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.0217, -1.2018]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.4045, -0.9013]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.8772, -1.9712]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.9446, -1.5182]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6653, 0.7924]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.1896, -0.8302]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.8036, 0.1480]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.2998, -0.6276]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6909, 0.6091]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.1010, -1.5809]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.7321, -1.5496]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.3138, -0.2812]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.1167, -1.0105]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.5036, -0.4512]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2951, -1.3852]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.3356, -0.9179]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.1995, -1.8232]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.0998, -1.7565]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.4341, -0.7150]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.8334, 1.0918]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8496, 0.8345]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.7402, -1.6823]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.7565, 0.1425]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.5889, -1.5757]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8729, -1.0562]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8088, 0.6722]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.7756, -1.7771]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.2905, -1.0851]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.5746, -0.2450]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.6610, -0.1129]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.3725, -1.3734]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.4520, -0.7515]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.1200, -1.8361]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.0940, -0.9268]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.3813, -0.5511]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.5612, -1.7104]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2470, -0.8383]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.2799, -0.6915]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.9811, -0.0832]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.9644, 1.0160]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.1610, -1.4857]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.5383, -0.2183]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.8574, 0.2933]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.3631, -0.4754]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.9292, -1.7686]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.6189, -0.3530]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8461, 0.4876]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.0356, -1.6230]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 0.7190, -1.7664]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.1789, -1.8276]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.6559, -0.6532]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.9931, -0.0984]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -0.5357, -1.7195]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.2795, -1.6497]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.3860, -1.0202]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.7510, -0.0184]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.6968, -0.4567]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.3051, -1.9501]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.8265, 0.2556]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.7355, -1.4233]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.3101, -1.1726]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.9084, 0.8198]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.5478, -1.3225]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.2647, -1.4991]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, 1.5519, -0.7733]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.4288, -0.1709] = 443.3907, sampling [1.0, -1.4978, -0.9402]. Recommendation = [0.0, 0.8257, 0.6945], Current Cost = 5442.00, Rho = 1.000
