(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.0113, 0.2404]. Recommendation = [0.0, 0.0566, -0.2319], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.0462, 1.8930]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.2137, 1.7017]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.7419, -0.4866]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.0982, 1.3256]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.0485, -0.7962]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.0167, -1.9724]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.4529, -1.4966]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.4391, 1.8380]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.3373, 1.8092]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2248, -0.2686]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.5416, -1.5129]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.3931, 0.2884]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.2675, -0.2493]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.1923, -1.5304]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.6904, -1.3157]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.2470, -1.6419]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.8196, -1.5846]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.4132, 1.7244]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5534, 0.9625]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.0720, -1.2710]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9895, 1.5896]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.7062, -1.6908]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.8552, -1.0639]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.1681, -0.0459]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.3159, -0.7565]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.0423, -1.8245]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.2773, 1.9751]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5788, 0.4888]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.6021, -1.0756]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.8357, -1.3044]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.7715, -1.4819]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2130, -0.9832]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.1784, -0.5503]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.2286, -0.5105]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.6197, -1.9043]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.8354, 1.1537]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.5798, -1.9204]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6059, 0.0992]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.2899, -1.7522]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.4445, -0.1803]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.4310, 1.9479]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6216, 0.2700]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.9382, -1.1581]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.9597, -0.5894]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.8278, -1.1915]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8666, -1.2786]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6460, 0.7428]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8222, 1.2668]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6605, 0.4263]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.0102, -1.3614]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.0695, -0.5819]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.7561, -1.3523]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.3854, -1.8469]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.2384, 1.9233]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2332, -0.6404]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8461, 0.8409]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.0508, -1.0664]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.3129, -0.2995]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.9195, -1.8117]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5670, 0.9381]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.1400, -0.7890]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.0786, 1.7397]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.1539, -1.9014]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.3417, -0.2853]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.1820, -0.6492]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.0672, -0.8329]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.4742, 0.2152]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.0495, -1.9818]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9199, 0.7918]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6876, -0.0878]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.3531, -0.4939]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.7274, 1.0858]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.0285, -1.5678]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.9334, -1.6839]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.8231, -1.1095]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.4908, -1.0307]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9116, 0.1836]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.2076, -1.1321]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.3480, 1.7609]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8555, 1.0293]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7342, 0.6564]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2917, -0.4210]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.5784, -0.2061]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.3680, -0.2116]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2675, -1.3378]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.1103, -1.9372]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9908, -1.1378]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6599, 0.1307]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5023, -0.3084]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.0574, -1.5371]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.4731, -1.5072]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.7779, -1.2495]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.7746, 0.4875]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.0593, -1.9536]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2479, -0.2476]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.4199, -0.6366]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9260, 1.7045]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9519, 0.1132]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.5109, -0.3277]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.3890, -0.9937]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2789, -0.6218]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.2763, -1.3276]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7572, 0.7212]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5444, -0.5391]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.3771, -0.9236]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.8962, -1.6015]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.2564, -0.4345]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.8610, -1.0829]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8035, 0.3794]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.1474, -1.1839]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 0.9546, -1.7332]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6057, 0.4797]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7404, 0.1979]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.0394, -1.4505]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6241, -1.9983]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9788, -0.6888]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.2949, -1.5473]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.1979, -1.7615]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.5287, 0.5167]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.1729, -1.2955]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6886, 0.2315]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.1329, -1.4677]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7513, -0.1996]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.0459, -1.6227]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9293, 0.6928]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.8506, -0.2216]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9066, 0.6448]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.5429, -0.8926]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7849, 0.0565]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5695, -0.3387]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9961, -0.0055]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.4341, -1.1660]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6206, -0.3762]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6460, -0.1511]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.2230, -1.1997]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.3098, -1.9678]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7001, 0.1263]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.5255, -1.4474]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8624, 0.5589]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6106, 0.0661]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.8134, 0.0358]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9799, 0.3645]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.8801, -1.6265]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.8277, -0.7616]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.3306, -1.2818]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.4935, -1.5732]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5442.00, Rho = 1.000
