(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.0758, 0.3160]. Recommendation = [0.0, 0.2694, -0.0827], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.5060, 0.6521]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.9532, -0.1682]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.3326, 1.7626]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.2126, -1.6318]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.6751, -1.2849]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.1804, -0.3126]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.3319, 1.4541]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.7505, -1.0184]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.0523, -1.6509]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.4968, 1.5441]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.4885, 0.2479]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.6380, 1.2845]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.2996, 0.2235]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.8384, -1.9964]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.1797, -0.5914]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.9835, -0.5366]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.0992, -0.0977]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.7072, 1.0434]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.4455, 1.9716]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.8391, 1.8989]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.1751, 1.8172]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.1168, -0.6416]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.1443, -1.7694]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.9021, 1.9519]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.4485, 0.4925]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.9340, 0.7569]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.8164, -1.0706]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.6121, 0.7116]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.3163, -0.0489]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.9247, 1.6053]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.2726, 1.4442]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.5092, 0.6741]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.8139, 1.0757]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.3068, -0.2184]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.8939, -0.8775]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.0884, 1.6834]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.9510, -1.1584]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.9739, -1.0978]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.1318, -1.7940]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.3811, -1.7411]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.6741, 1.9168]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.6814, 0.1353]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.0973, -0.9089]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.7204, 0.7977]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.4743, 0.5449]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.8520, -1.4241]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.8046, -1.5315]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.6807, -1.9056]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.3409, -0.5302]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.6669, 0.7803]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.2075, -0.2259]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.6478, 0.9109]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.2058, 1.7833]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.2332, -0.7025]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.8780, -1.3270]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -0.4118, 1.3456]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, -1.5462, -0.1620]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 0.7967, -1.7243]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [1.0, 1.3785, -0.2837]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.2694, -0.0827] = 453.3563, sampling [0.0, 1.1132, 1.2265]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 5356.00, Rho = 1.000
(iter 361) [0.0, 1.1132, 1.2265] = 456.2710, sampling [0.0, 0.8547, 0.7447]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 6356.00, Rho = 1.000
(iter 361) [0.0, 1.1132, 1.2265] = 456.2710, sampling [0.0, 1.0370, 1.0816]. Recommendation = [0.0, 1.1132, 1.2265], Current Cost = 7356.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.7613, 0.9374]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8356.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.5536, -0.0731]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8357.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.7821, 0.4591]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8358.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.1340, -1.2190]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8359.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.0426, -0.8296]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8360.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.5659, -1.8474]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8361.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.7382, -1.4815]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8362.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.8907, 0.3877]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8363.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.0887, -1.1630]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8364.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.3820, -0.8479]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8365.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.7039, 0.6931]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8366.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.9459, 1.1644]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8367.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.5008, -0.3740]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8368.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.9359, -1.3974]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8369.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.3471, -0.6353]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8370.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.9389, 0.9673]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8371.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.9114, -1.9552]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8372.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.3952, -0.6663]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8373.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.2873, 1.4631]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8374.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.0242, -1.5833]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8375.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.7959, -1.0580]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8376.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.6253, 0.6268]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8377.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.6769, 0.2961]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8378.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.8224, 1.0038]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8379.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.0628, -1.4932]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8380.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.7559, -0.6072]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8381.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.2752, -1.1234]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8382.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.9525, -0.4624]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8383.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.7142, -1.9903]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8384.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.0154, -1.8730]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8385.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.2183, -1.2741]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8386.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.9133, -1.5845]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8387.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.7185, 0.7649]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8388.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.1820, 1.7842]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8389.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.7711, 0.9991]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8390.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.8082, -1.8048]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8391.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.9014, -1.6579]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8392.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.8561, 1.1326]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8393.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.1235, -1.7010]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8394.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [0.0, 0.4316, 0.2152]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 8395.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.1848, -1.3339]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9395.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.5349, -0.2498]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9396.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.2660, -1.5150]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9397.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.7845, -0.0380]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9398.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.4796, -0.6832]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9399.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.6970, -1.8692]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9400.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.3601, -1.1940]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9401.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.5641, -1.0068]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9402.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.9832, -0.2666]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9403.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.5240, -0.7590]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9404.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.0715, -1.8483]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9405.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.9402, -1.6400]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9406.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 0.5471, -1.9013]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9407.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.6269, -1.0824]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9408.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.4178, -0.6112]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9409.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.1937, -1.8104]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9410.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.3185, -1.5655]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9411.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.1101, -1.6122]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9412.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.1533, -1.4602]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9413.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.6330, -0.2589]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9414.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -0.7596, -1.9811]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9415.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.6719, -0.3961]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9416.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.9888, -1.1870]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9417.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.3740, -1.3704]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9418.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.2525, -1.8237]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9419.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.5885, -0.1385]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9420.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.9643, 0.4542]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9421.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.4378, -0.9306]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9422.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.5378, -0.6638]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9423.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.5707, -0.8045]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9424.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.1756, -1.2603]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9425.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.9876, -0.7464]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9426.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.8254, -0.0653]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9427.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.3550, -1.9713]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9428.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.7571, 0.0606]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9429.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.4103, -1.6009]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9430.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.4173, -1.0905]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9431.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.5436, -1.4050]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9432.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.3219, -1.1140]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9433.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.5626, -1.3611]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9434.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, -1.8038, -0.1277]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9435.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.5473, -0.9666]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9436.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [0.0, 0.7063, 0.4403]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 9437.00, Rho = 1.000
(iter 363) [0.0, 1.0370, 1.0816] = 456.2948, sampling [1.0, 1.9528, -1.3780]. Recommendation = [0.0, 1.0370, 1.0816], Current Cost = 10437.00, Rho = 1.000
