(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.4161, 0.1988]. Recommendation = [0.0, 0.1905, -0.1034], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9554, 1.2317]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.8404, -1.0377]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.2240, -0.2116]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.7426, -1.5074]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.4590, -1.6683]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.2835, 1.8379]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.1614, -1.4398]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.0211, -0.5223]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.3429, -1.8302]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.4681, 1.7508]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.1096, -1.4458]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.5746, -0.7097]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.7326, -1.6349]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.2681, -1.6587]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.8753, -1.9797]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.3573, 1.5624]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.6981, -1.1077]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.0890, 1.4255]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.4196, -0.8652]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.0169, 1.3945]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.1429, -1.8484]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.9003, 1.5477]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.0368, -1.0026]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.5239, -1.6769]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5776, 1.0361]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.7880, -1.0955]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.4618, 1.6759]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.0766, -0.7596]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.0558, -1.2551]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.3975, 1.5260]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.7686, 0.7405]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5248, -0.3035]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.8718, -1.1885]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.1324, 1.9009]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.4995, 0.6865]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.3065, 1.9208]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.3280, 1.5091]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.6517, 0.0926]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5115, 0.5993]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.7772, -1.4130]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.7444, 1.2914]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.6464, 0.4506]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.8760, -1.8994]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.3142, -0.2055]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.0633, -0.6645]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.2024, -0.6073]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.8555, 1.2996]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5547, 0.1575]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.2221, -1.4056]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.3841, -1.7679]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.0177, -1.8350]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.7805, 0.9675]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.8452, -0.7217]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.2647, -0.8938]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.4871, -0.0880]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9910, 1.3891]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.1702, -1.0769]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.6058, -1.7233]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.2935, -1.9278]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.8123, -1.9478]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5331, 0.2025]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.6757, 0.4915]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.1519, -1.2025]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.7754, -1.5877]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.9863, 0.7679]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.4277, -0.1169]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.0780, -0.8396]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.3228, 1.8504]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.5355, 1.7056]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.1590, -0.9061]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.0138, -1.6015]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.7146, 1.3143]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9801, 0.0160]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.0342, 1.4023]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.9201, -1.6971]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.9579, 1.2420]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.8827, -1.1442]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9176, 1.6015]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5163, -0.3402]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.6975, 0.6208]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.1236, -0.7426]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.2900, -1.3533]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.9946, -1.9596]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5651, 0.2870]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.1289, -1.0974]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9247, 1.1462]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.6859, 0.3454]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.8091, 0.5134]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.4217, -0.9879]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.0016, 1.8015]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5377, -0.1407]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.2803, -0.2193]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.9776, -1.8717]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.7922, -1.4959]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.1773, -1.5430]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.2390, -0.9533]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.1424, -1.1524]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.7615, -0.1821]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.9874, -1.9650]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.8869, 1.5563]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.3421, -1.1330]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.3732, -1.1738]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.8346, 0.9977]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.8002, -1.0313]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.0830, -1.5253]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.0105, -1.7682]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.6322, -0.0161]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.7063, 0.2449]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5892, -0.4119]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.0653, -1.0234]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.0470, -1.7345]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.7617, -1.4733]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.9417, 0.5772]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.7529, -1.5552]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 0.9031, -1.8081]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.2483, -1.7998]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.2774, -1.3324]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.9804, -0.1888]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -0.6149, -1.7049]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.3520, -0.9273]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5431, -0.2492]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5452, -0.9923]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.2299, -1.1215]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.7824, 0.2697]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.8902, 1.0034]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5875, -0.3323]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.4744, -1.3743]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.3001, -1.6884]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.7318, 0.3695]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.2030, -1.5748]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9114, -0.2886]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.3100, -0.8995]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.4580, -1.3979]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.3244, -1.9930]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.6935, 0.1902]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.6740, -0.3528]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.8634, -1.1626]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.8282, 0.1258]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.7103, -0.5474]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.9628, -0.6553]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.5516, -0.9694]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, -1.3412, -1.6311]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.5986, -0.2656]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.4493, -1.0425]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.3768, -1.5038]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.1905, -0.1034] = 453.6945, sampling [1.0, 1.7984, -0.0694]. Recommendation = [0.0, 1.0700, 1.1595], Current Cost = 5442.00, Rho = 1.000
