(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0401, 0.4728]. Recommendation = [0.0, -0.0961, -0.4012], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0693, 1.5996]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.6456, -0.7499]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0776, 1.0499]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8226, -0.5780]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.0151, 0.3517]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.6231, -1.3840]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5947, 1.9626]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3608, -0.1287]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6894, -1.5942]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.9505, -0.6736]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.2768, -0.9897]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0070, -0.8467]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8037, -1.1459]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.1091, -0.8968]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6406, 0.8604]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2787, 1.7268]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.9593, 1.2070]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.5132, 0.3987]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8260, -0.6430]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0886, -0.5241]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6289, 1.0132]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5602, 0.4333]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3110, -1.9892]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8110, -1.4190]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.9292, -1.7346]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1453, 1.7549]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3091, 0.2459]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6382, -1.4027]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3323, -0.4731]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.9313, 0.7806]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.5977, -1.7848]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.5553, 1.9719]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2907, -0.1985]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1166, 1.8923]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5750, -1.6725]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.7464, -1.4453]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9235, -0.5307]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.2130, -0.5860]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0984, -0.7293]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3726, 0.4136]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5013, -1.9473]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9974, -1.2325]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5252, 1.3649]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.4483, -0.0380]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.5338, -1.9619]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.1290, -0.4912]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1255, -0.9240]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8203, -1.7472]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.5351, -1.3900]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1356, -0.4457]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6447, 0.7921]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.0327, 1.6758]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.3775, -0.3474]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8972, -1.3259]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.7302, -1.7111]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.4095, -0.2552]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6905, 0.8984]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.5722, 0.2863]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.5254, -1.7192]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9070, -1.4875]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.7954, 1.0970]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0115, -0.7801]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6509, -0.0677]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.9967, 0.9356]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.1879, -0.8185]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6755, 0.5252]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1060, -0.3881]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2975, -0.9050]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.7171, -1.9939]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.8835, 1.3924]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5936, -0.4992]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.4858, 0.1219]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.1218, -1.8195]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6701, 0.4287]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.2542, -1.3083]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9559, -1.7228]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2247, -1.1010]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5853, -0.0981]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6675, -1.6861]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.9792, -1.2421]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.4279, -0.2654]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7961, 0.9137]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0505, -1.4560]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.8486, 0.7346]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.4282, 0.1000]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.9695, -0.2169]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.7817, -1.6480]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.7055, -1.8321]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.3589, -1.9318]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.9627, 0.5127]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.4849, -1.9239]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.4439, -0.1481]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.9519, -1.9712]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3247, -0.4168]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.9675, -1.3363]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.5639, -0.7646]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.9180, -1.7417]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6341, -0.9388]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8838, -1.0388]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8409, -1.4915]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7066, 0.3239]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.7449, 0.1047]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.2919, 1.7194]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.6723, 0.0681]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5553, -0.2255]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8489, -1.8559]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.4385, -1.1608]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1987, -1.5567]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.9718, -0.5602]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.4569, -0.3141]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.5983, -0.2991]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7808, 0.5091]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.2451, -1.6049]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.0264, -1.5710]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.6560, -1.3996]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.2729, -1.1848]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.8632, -1.7640]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.8756, -1.3485]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.1190, -1.7808]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.9093, -0.9296]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5793, -0.6894]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.8043, 0.2323]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -0.6753, -1.8013]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.8988, 0.1775]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5491, -0.3670]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.5115, -1.3129]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7383, -0.2123]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.4680, -1.0022]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.4096, -0.3386]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.3937, -1.8286]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.1751, -1.4767]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 1.6946, -0.1730]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, -1.7246, 0.1376]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [0.0, -1.3870, 1.8111]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 5430.00, Rho = 1.000
(iter 435) [0.0, -1.3870, 1.8111] = 449.3322, sampling [0.0, 1.3881, 1.9356]. Recommendation = [0.0, -0.1429, -0.0064], Current Cost = 6430.00, Rho = 1.000
(iter 436) [0.0, 1.3881, 1.9356] = 456.1416, sampling [0.0, 0.6193, 0.3802]. Recommendation = [0.0, 1.3881, 1.9356], Current Cost = 7430.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [1.0, -1.3583, -1.5029]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 8430.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -1.0239, 1.0955]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 8431.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [1.0, 0.8249, -1.4281]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 9431.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.0209, 1.1042]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 9432.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.1976, 0.0339]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 10432.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.7608, 0.6396]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 11432.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [1.0, 1.4840, -1.3749]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 12432.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.2650, 1.5177]. Recommendation = [0.0, 0.6193, 0.3802], Current Cost = 12433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.7951, 0.7069]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 13433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.2949, 0.2081]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 14433.00, Rho = 1.000
