(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.0390, 0.3722]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.5084, 0.1392]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.4286, -0.1159]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.4330, 1.7755]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.9799, -0.2735]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.1912, 1.4943]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.2306, -0.6035]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.3246, -0.4820]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.0669, -1.7513]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.5812, 0.6626]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.3851, -1.0473]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.5206, -1.1094]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.3174, -1.6341]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.1241, -1.5090]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.6593, 1.9741]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.1078, -0.7560]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.8464, -0.8371]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.7516, -1.7604]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.8978, 1.0323]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.5143, 0.4728]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.1120, -1.3323]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.4101, 0.6412]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.8868, 0.7089]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.9170, -1.3671]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.0929, 1.8767]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.0465, -0.5961]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.6709, 0.9103]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.1867, -0.2507]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.5770, 1.0882]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.5854, -0.2208]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.9432, 1.1774]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.8008, 1.8006]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.2823, -1.8544]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.1392, -0.8118]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.7921, 1.4627]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.4920, -0.9724]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.6877, 0.7643]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.6585, 1.9791]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.8664, 1.9640]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.8414, 1.6114]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.2955, -1.7393]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.6990, -1.6284]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.6758, 1.6074]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.9942, -1.5189]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.2132, -1.4733]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.0967, -0.0361]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.6429, 0.5991]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.0759, -0.9448]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.8910, -1.9975]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.6854, -1.8577]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.4363, -1.7209]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.5468, -1.7793]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 1.7574, 1.3228]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, 0.7267, -1.4358]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.9370, -1.3825]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.7784, 1.3679]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.6202, -0.3438]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -1.7493, 0.5098]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [0.0, -0.0607, 0.1328]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5354.00, Rho = 1.000
(iter 359) [0.0, -0.0607, 0.1328] = 453.5089, sampling [0.0, 0.3100, 0.3911]. Recommendation = [0.0, -0.0607, 0.1328], Current Cost = 6354.00, Rho = 1.000
(iter 359) [0.0, -0.0607, 0.1328] = 453.5089, sampling [0.0, 0.3379, 0.0269]. Recommendation = [0.0, -0.0607, 0.1328], Current Cost = 7354.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -0.4993, 0.2944]. Recommendation = [0.0, 0.3379, 0.0269], Current Cost = 8354.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, -1.5493, 0.0322]. Recommendation = [0.0, 0.3379, 0.0269], Current Cost = 9354.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -0.2230, 0.4247]. Recommendation = [0.0, 0.3379, 0.0269], Current Cost = 9355.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, 0.0409, -0.1542]. Recommendation = [0.0, 0.3379, 0.0269], Current Cost = 10355.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -0.8896, 0.7007]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 11355.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -0.6471, 0.5247]. Recommendation = [0.0, 0.1275, -0.1274], Current Cost = 12355.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -1.1015, 1.0847]. Recommendation = [0.0, 0.1275, -0.1274], Current Cost = 13355.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, -1.5896, 0.6181]. Recommendation = [0.0, 0.1275, -0.1274], Current Cost = 14355.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -0.3460, -0.0946]. Recommendation = [0.0, 0.1275, -0.1274], Current Cost = 14356.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -1.4153, 1.7548]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 15356.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, -1.7621, 0.7762]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 16356.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, -1.6747, 0.7168]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 16357.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -1.1556, 1.5657]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 16358.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -1.3202, 1.2914]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 17358.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, -1.7543, 0.2273]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 18358.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, -1.9953, -0.5691]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 18359.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, -0.9176, 1.1994]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 18360.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, 0.8804, 0.8845]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 19360.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, 1.5045, 0.3786]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 20360.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, 1.4865, 0.1067]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 20361.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, 1.6840, 0.8754]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 20362.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, 0.4227, 1.7176]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 20363.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [1.0, 1.5925, 1.6289]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 20364.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, 0.6379, 0.5426]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 20365.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, 0.3263, 0.7844]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 21365.00, Rho = 1.000
(iter 361) [0.0, 0.3379, 0.0269] = 455.0998, sampling [0.0, 1.1523, 1.3890]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 22365.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.8285, 1.8465]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 23365.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.8339, 1.4177]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 23366.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.8722, 1.2449]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 23367.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.7046, 0.1770]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 24367.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.1969, 1.0547]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 25367.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.9748, 1.5387]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 26367.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.7167, 0.1925]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 26368.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.4197, 1.7339]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 26369.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.8083, 0.5333]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 27369.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.9021, 0.6013]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 27370.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.0879, -0.5083]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 28370.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.1840, 1.9056]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 28371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.9951, 1.6368]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 29371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.8282, 0.4117]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 30371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.6595, 0.0484]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 31371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.0485, 0.4646]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 32371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.0776, 0.8087]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 33371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.5407, 0.1552]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 34371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.1948, 1.9159]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 35371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.7323, 0.9858]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 36371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.0601, -0.4357]. Recommendation = [0.0, -0.0015, -0.0063], Current Cost = 37371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -1.1311, -1.1455]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 38371.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.7292, -1.0777]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 38372.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.1484, -0.0787]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 38373.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.5620, 0.9385]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 39373.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.3894, -0.3817]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 40373.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.4066, -1.3073]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 41373.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.8014, 0.4014]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 41374.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.4859, 1.9525]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 42374.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -1.8400, 1.5287]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 43374.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.2018, 0.1236]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 43375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.3537, 0.6541]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 44375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.2691, 0.2505]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 45375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.6593, 1.9741]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 46375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.4317, 1.2561]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 47375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.4859, 0.1482]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 48375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.6384, 0.3256]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 49375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.5906, -0.0221]. Recommendation = [0.0, 0.3582, 0.1701], Current Cost = 50375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.2528, -0.2340]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 51375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.1792, 1.2345]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 52375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.9958, -0.3736]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 53375.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -1.2744, -0.8482]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 53376.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.0312, 0.2822]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 53377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.0015, -0.0063]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 54377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.0711, 0.4949]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 55377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.3600, 1.6552]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 56377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.3708, 0.3064]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 57377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.8417, 0.9941]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 58377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.9473, 0.5619]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 59377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.1275, -0.1274]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 60377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.0325, 0.7393]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 61377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.5300, 0.4622]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 62377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.0279, 0.9265]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 63377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.3582, 0.1701]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 64377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.7422, -1.6779]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 65377.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.3377, 1.0246]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 65378.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.9744, -1.1895]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 66378.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.1963, -1.3186]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 66379.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.1417, -0.6537]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 66380.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -0.9211, -1.6490]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 67380.00, Rho = 1.000
