(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.7266, 0.6230]. Recommendation = [0.0, 0.3173, -0.7643], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.5680, -1.7428]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.2333, 1.6982]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -1.2940, 0.0766]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 0.3380, 1.1982]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.8739, -1.1721]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.2900, 1.9497]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.2712, -1.5307]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.2095, -0.0904]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.9752, -1.9724]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.2835, 0.1246]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.6878, 1.9520]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 0.0125, -1.4677]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 0.3764, 1.6773]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.4792, 0.4086]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -1.4927, 0.4796]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -1.3081, -0.7379]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 0.8128, -1.1793]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.8154, 1.6080]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.8043, 0.9828]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.1105, -0.6762]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.5068, -1.4112]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.4394, 1.5722]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 0.9733, -0.8518]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.3866, -1.8345]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.1878, 1.8079]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 1.3531, 0.6550]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -0.0050, -1.6576]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -1.5785, 0.6687]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, -1.9588, -1.7991]. Recommendation = [0.0, -0.0418, -0.0456], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [1.0, 0.6981, -1.6486]. Recommendation = [0.0, -0.0300, -0.0690], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.3173, -0.7643] = 381.0128, sampling [0.0, 0.0447, 0.0214]. Recommendation = [0.0, -0.0300, -0.0690], Current Cost = 5327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, -0.4984, 0.1869]. Recommendation = [0.0, 0.0447, 0.0214], Current Cost = 6327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, -0.8689, 0.7215]. Recommendation = [0.0, 0.0447, 0.0214], Current Cost = 7327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, -1.1708, 1.3842]. Recommendation = [0.0, 0.0447, 0.0214], Current Cost = 8327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, -0.2212, -0.2164]. Recommendation = [0.0, 0.0447, 0.0214], Current Cost = 9327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, -0.5830, 0.5021]. Recommendation = [0.0, -0.1459, 0.0667], Current Cost = 10327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, 0.4126, 0.3819]. Recommendation = [0.0, -0.1459, 0.0667], Current Cost = 11327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, -0.2101, 0.2499]. Recommendation = [0.0, -0.1459, 0.0667], Current Cost = 12327.00, Rho = 1.000
(iter 332) [0.0, 0.0447, 0.0214] = 455.3499, sampling [0.0, 0.3621, 0.1120]. Recommendation = [0.0, -0.1459, 0.0667], Current Cost = 13327.00, Rho = 1.000
(iter 340) [0.0, 0.3621, 0.1120] = 455.8565, sampling [0.0, -1.0927, 1.1055]. Recommendation = [0.0, 0.2398, 0.1449], Current Cost = 14327.00, Rho = 1.000
(iter 340) [0.0, 0.3621, 0.1120] = 455.8565, sampling [0.0, 0.7979, 0.8395]. Recommendation = [0.0, 0.2398, 0.1449], Current Cost = 15327.00, Rho = 1.000
(iter 340) [0.0, 0.3621, 0.1120] = 455.8565, sampling [0.0, 1.1878, 1.4918]. Recommendation = [0.0, 0.2398, 0.1449], Current Cost = 16327.00, Rho = 1.000
(iter 340) [0.0, 0.3621, 0.1120] = 455.8565, sampling [1.0, 1.6650, 1.2606]. Recommendation = [0.0, 0.2398, 0.1449], Current Cost = 17327.00, Rho = 1.000
(iter 340) [0.0, 0.3621, 0.1120] = 455.8565, sampling [0.0, 1.0416, 1.2540]. Recommendation = [0.0, 0.2398, 0.1449], Current Cost = 17328.00, Rho = 1.000
(iter 340) [0.0, 0.3621, 0.1120] = 455.8565, sampling [0.0, 0.7054, 0.4854]. Recommendation = [0.0, 0.2398, 0.1449], Current Cost = 18328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.2705, 1.9630]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 19328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.1013, 0.2986]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 20328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -1.3324, 1.6681]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 21328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.5720, 0.6008]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 22328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.3730, -0.2338]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 23328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.9540, 1.0780]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 24328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.1459, 0.0667]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 25328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.8814, 0.9039]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 26328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.5211, 0.2411]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 27328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.0336, -0.1380]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 28328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.2951, 1.5911]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 29328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [1.0, 1.8794, 1.9284]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 30328.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.8459, 0.3922]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 30329.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.3977, 0.0831]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 31329.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.7266, 0.6230]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 32329.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.9219, 0.6921]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 33329.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [1.0, 1.4085, 0.3311]. Recommendation = [0.0, 0.8056, 0.6977], Current Cost = 34329.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.2398, 0.1449]. Recommendation = [0.0, 0.8056, 0.6977], Current Cost = 34330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.1409, 1.0417]. Recommendation = [0.0, 0.8056, 0.6977], Current Cost = 35330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -1.1938, 1.6197]. Recommendation = [0.0, 0.8056, 0.6977], Current Cost = 36330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.8056, 0.6977]. Recommendation = [0.0, 0.8056, 0.6977], Current Cost = 37330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.0865, 0.4566]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 38330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.4639, -0.1355]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 39330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.0710, -0.4905]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 40330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.4517, 1.7582]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 41330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -1.0161, 1.3662]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 42330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [1.0, 1.8275, 1.2199]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 43330.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.5816, 0.4515]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 43331.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.1230, -0.0182]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 44331.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.7613, 0.3445]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 45331.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [1.0, 1.3059, -0.0115]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 46331.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.6373, 0.0628]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 46332.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.0567, 0.8533]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 47332.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.0077, 0.1361]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 48332.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.1010, 1.4495]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 49332.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [1.0, -0.8259, -1.4579]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 50332.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.6021, 0.8177]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 50333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.5918, 0.0522]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 51333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.1811, 1.8312]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 52333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.2298, 0.4339]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 53333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -1.0838, 0.7544]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 54333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -1.2265, 1.2310]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 55333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.6519, 0.7045]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 56333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.7726, 0.5162]. Recommendation = [0.0, 0.7054, 0.4854], Current Cost = 57333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.2588, 0.3592]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 58333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -1.2663, 1.5513]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 59333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.0418, -0.0456]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 60333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.6782, 0.5704]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 61333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.9127, 1.1787]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 62333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.3735, 0.6733]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 63333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.2044, 0.2611]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 64333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.7297, 0.9170]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 65333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.1735, 0.1355]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 66333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [1.0, -0.1427, 1.7053]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 67333.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.6835, 0.7143]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 67334.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.9754, 0.5899]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 68334.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, -0.9318, 0.7719]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 69334.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 0.9504, 0.5349]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 70334.00, Rho = 1.000
(iter 346) [0.0, 0.7054, 0.4854] = 456.1983, sampling [0.0, 1.2425, 1.5337]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 71334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.7397, 0.4269]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 72334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 1.3674, 1.3038]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 73334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.1798, -0.3671]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 74334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.8987, 1.0566]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 75334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.5425, 0.5924]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 76334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [1.0, -1.9252, 1.6342]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 77334.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.7653, 1.1316]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 77335.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -1.1410, 1.4350]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 78335.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [1.0, -1.2003, -0.4766]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 79335.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.4067, -0.3943]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 79336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.8669, 1.3340]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 80336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.5222, 0.0300]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 81336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.3209, -0.2924]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 82336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -1.4023, 1.4565]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 83336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 1.5864, 1.9129]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 84336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.3041, -0.2615]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 85336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [1.0, 0.1737, 1.8582]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 86336.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.6715, -0.1195]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 86337.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [1.0, 1.3410, -0.1797]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 87337.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.7502, 0.5386]. Recommendation = [0.0, 0.7502, 0.5386], Current Cost = 87338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.1848, -0.5672]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 88338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.6462, -0.0738]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 89338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -1.1477, 0.8582]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 90338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.5681, 0.4712]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 91338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 1.1639, 1.5114]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 92338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -1.0752, 1.3534]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 93338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.9766, 1.2478]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 94338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.8235, 0.9301]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 95338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 0.1986, 0.2280]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 96338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.9512, 0.7353]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 97338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, 1.1722, 0.9881]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 98338.00, Rho = 1.000
(iter 405) [0.0, 1.2425, 1.5337] = 456.2308, sampling [0.0, -0.0300, -0.0690]. Recommendation = [0.0, 1.2425, 1.5337], Current Cost = 99338.00, Rho = 1.000
