(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.0852, 0.5597]. Recommendation = [0.0, 0.3052, -0.0289], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.3144, 1.8306]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.4698, -1.4216]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.6142, -0.9566]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.2217, -0.2326]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.7620, -1.2047]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.9767, -0.7514]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.7857, 1.4244]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.7602, 1.6470]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.1167, -0.3203]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.3026, 0.3889]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.1487, -0.6551]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.0152, 1.9120]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.3605, 0.2899]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.8968, -0.5764]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.4930, -1.4469]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.3052, -0.0173]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.2262, -1.9721]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.8454, -0.3816]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.9620, -0.6461]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.6233, -1.2113]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.4316, 0.8046]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.0569, 1.7736]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.3808, -0.3317]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.3441, 0.0604]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.5323, -1.9433]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.1568, -0.1034]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.5512, 0.6910]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.6645, -1.2292]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.7115, -1.4023]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.9849, -1.1858]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.8619, 1.7967]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.5673, 1.8917]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.4262, -1.4963]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.8965, 1.5400]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.0953, -1.5845]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.2757, -1.7420]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.2743, 1.9337]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.8056, -1.3458]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.6343, -0.0442]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.4763, -1.6477]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.0840, -0.9033]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6625, 0.5816]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.2417, -0.2898]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.3346, -0.5895]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.4875, 0.3119]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.8210, -1.6059]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.6842, -1.5474]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.9062, 1.9978]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.6375, -1.8187]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.8122, 1.8433]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.7569, 0.9684]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.8860, 1.6202]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.7502, 0.9313]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.6501, 0.6023]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.0801, -1.6358]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.1318, 1.3957]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.0893, -0.5737]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.2408, -1.9122]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.3112, -0.2973]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.3828, -1.4737]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.2272, -0.8878]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.5865, -1.5734]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.7565, -1.9248]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.9482, 0.4114]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.6516, -1.3135]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.9941, -1.1942]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.9776, 1.9219]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.2824, -0.8057]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.7720, 1.1539]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.5596, 0.4825]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.9900, -1.4588]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.4154, -1.6634]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.1113, -1.0878]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.9970, 0.2822]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.3933, -0.4683]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.8387, -1.6652]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.7006, -1.9644]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.2385, -1.9101]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.8778, -1.4278]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.0241, 1.8597]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.1587, -0.7620]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.3535, -1.7856]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.6475, -1.8482]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.7188, -0.4907]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.3170, -0.4874]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.4036, -1.1037]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.9049, -1.7299]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.2601, -0.2568]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.4985, -0.2786]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6957, 0.4257]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.7904, -1.5937]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.8834, -1.8420]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.2347, -1.2627]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.8485, 0.8988]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.2323, -1.3769]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.9946, -1.9039]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6845, -0.0399]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.7226, -1.8121]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.9684, -0.9983]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.4078, -1.0156]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.7557, 0.5901]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.6620, 0.2622]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.2722, -0.9415]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.5878, -0.2503]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.9758, 0.0169]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.4118, -0.4408]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.9186, -1.6151]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6016, 0.2132]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.1207, -1.3910]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.4641, 1.7600]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.4686, -0.5637]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.2920, -0.7391]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.7903, 0.5123]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.1330, -1.2387]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.5806, -0.7933]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.5780, -0.1884]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.1987, -1.7170]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.9366, -1.9356]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.8348, -1.5643]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.2568, -0.9624]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.0490, -1.7595]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.4220, -0.5397]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.8716, 0.6245]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.0109, -1.5290]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -0.7691, -1.8629]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 0.7244, -1.8772]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.9190, 0.5497]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.0197, -1.8393]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6978, 0.3632]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.9177, -0.9141]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6116, -0.3435]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.3593, -1.4948]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.8902, -0.0042]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.6482, -0.6583]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.6736, -0.1389]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.3189, -0.8325]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.5460, -1.3066]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.0476, -1.4845]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, 1.7486, -1.9478]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.5617, -1.2544]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [1.0, -1.6037, -0.5458]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.3052, -0.0289] = 454.3273, sampling [0.0, 1.0106, 1.0504]. Recommendation = [0.0, 0.7299, 0.5649], Current Cost = 5438.00, Rho = 1.000
(iter 443) [0.0, 1.0106, 1.0504] = 456.2160, sampling [1.0, 1.7084, -0.2046]. Recommendation = [0.0, 1.0106, 1.0504], Current Cost = 6438.00, Rho = 1.000
(iter 443) [0.0, 1.0106, 1.0504] = 456.2160, sampling [1.0, -1.3513, -1.0611]. Recommendation = [0.0, 1.0106, 1.0504], Current Cost = 6439.00, Rho = 1.000
(iter 443) [0.0, 1.0106, 1.0504] = 456.2160, sampling [1.0, -1.8578, 0.1425]. Recommendation = [0.0, 1.0106, 1.0504], Current Cost = 6440.00, Rho = 1.000
(iter 443) [0.0, 1.0106, 1.0504] = 456.2160, sampling [1.0, 1.6429, -0.4965]. Recommendation = [0.0, 1.0106, 1.0504], Current Cost = 6441.00, Rho = 1.000
