(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.3248, 0.4884]. Recommendation = [0.0, -0.0644, -0.5674], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.5348, -1.7561]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.7756, -0.7329]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.9173, -0.3363]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.0843, -1.9771]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.7291, -0.4579]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.2478, 0.1544]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.0149, 1.6076]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.8055, 1.8181]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.0581, -0.8890]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9746, 1.4233]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.5001, -1.8021]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.0485, -0.7207]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6117, 0.1869]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.0065, 1.9801]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.3859, -1.3688]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.8108, -1.0791]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.2011, 1.8280]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.8851, 0.9611]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.3745, -1.1974]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.7832, -1.3668]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.9935, -0.5774]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.0292, -1.7985]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7285, 1.6572]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.5815, 1.4285]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.0037, 1.7159]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.5565, 1.8754]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.4685, -1.9882]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.9057, -0.2833]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.9898, -0.1372]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.9849, -1.2908]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.5285, 0.7448]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.5769, 0.4620]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.6513, -1.4872]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.6481, 0.5929]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.3333, -0.3747]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.3313, 1.8994]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.4403, -1.4367]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3985, 0.0822]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.3454, 1.6500]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7555, 1.2752]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.4275, -1.7639]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8127, 0.9056]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.1597, -1.6436]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.1332, -1.0955]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.4805, -1.9577]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.1258, 1.8706]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9471, 0.0116]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6888, 1.0012]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6809, 0.7524]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.8630, -1.8561]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.3062, -0.1116]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.5227, -1.4921]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.8012, 1.3251]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.6858, -1.6965]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.8494, -1.5151]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.2187, -0.7620]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2829, -0.8532]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.5755, -1.6674]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.6210, 0.2943]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.7500, -1.2428]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.9363, -1.5076]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.9047, 1.7560]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.0477, -1.2586]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2656, -0.5513]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.8283, 1.5337]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.7012, -1.7733]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.4289, -0.4978]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.3690, 1.6800]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7472, 1.6460]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.5169, -1.8660]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.0662, -1.2115]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.4099, -1.4239]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.3589, 0.2326]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.2678, -0.9137]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9855, 0.7928]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.4469, -0.0402]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.5728, -1.7834]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6434, 0.3391]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.4754, -1.4584]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.4015, -0.2651]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.9529, -0.8578]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.0735, -1.5921]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5196, -0.0983]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.2603, -1.9209]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.6939, -1.4659]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.4405, -0.7067]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.6294, -1.4515]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2926, -0.9989]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.1092, -1.9705]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.1152, -0.9025]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.1292, -1.4764]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.1984, -0.5397]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -0.6382, -1.7201]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5950, 0.1024]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3290, -1.1408]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6286, 0.0453]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.7192, 0.6892]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8693, 0.2787]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9537, -0.6598]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6971, 0.5237]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5409, -0.3473]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.8687, 0.3815]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.9951, -0.8427]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3232, -0.7390]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6348, 0.4127]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.2095, -1.2173]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.3678, -1.3795]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.4892, -0.9673]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8316, 0.5130]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.0849, -1.6123]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.0062, -1.8433]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.7329, -0.3098]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3028, -1.5559]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7015, 0.2463]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9605, 0.6172]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3733, -0.8389]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2474, -0.9248]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7135, -0.1329]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3523, -0.6696]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.7069, 0.3859]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.6817, 0.1252]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3829, -1.0087]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.6740, -0.5528]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2542, -1.5812]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.2044, -1.7127]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9410, 0.9755]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3425, -1.2797]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.8158, 0.1413]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.0220, -1.6527]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.4236, -1.8721]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.7487, 0.4342]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5560, -1.0471]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6516, -1.2065]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7090, -0.3767]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9014, 0.9016]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.9504, 0.6474]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8631, 0.0944]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.2373, -1.9177]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5869, 0.1326]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.4929, -1.3988]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.6110, -0.8833]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.6652, -0.4751]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.4357, -0.7772]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5334, -1.9477]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.1550, -1.6369]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2993, -0.9548]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5442.00, Rho = 1.000
