(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.0174, 0.7665]. Recommendation = [0.0, -0.2823, -0.2497], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1393, -0.7408]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.1117, 0.4814]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.0638, -0.8694]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5750, 0.6758]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5493, 0.2877]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.2160, -1.4433]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.8827, -1.9807]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.6858, -1.6696]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.4895, 1.7066]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.3894, -1.6782]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.2026, -0.6007]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.2616, -0.5210]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.2167, 0.5227]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.7073, 1.5566]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.0006, -1.7568]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.8988, -0.7561]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6688, -0.2066]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.8392, 0.9866]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.8577, 1.9177]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.3634, 1.8066]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6494, 0.5430]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.5981, -1.5713]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.4032, -0.2972]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.5978, -1.9742]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.0137, 1.6489]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.0308, -0.6560]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.4015, 1.6880]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.5487, 1.6375]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.3597, 1.3013]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1209, -1.9661]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.8573, -0.7903]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.4627, 0.1012]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.9980, -0.9725]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.8385, -1.2766]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.5659, -1.4483]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.8038, 0.2902]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5007, 0.6493]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.8158, -0.9240]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.2499, 0.2058]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.1763, -1.7958]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.4705, 0.3989]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.7313, -1.2011]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.5577, -1.3665]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.3670, -1.4566]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6740, 0.7694]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.3285, -1.7465]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.8824, -1.5897]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.4131, 1.7789]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.9124, -1.6285]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.9780, -1.1904]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.8363, -1.2907]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1919, -0.4642]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1474, -0.6130]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5894, 0.1158]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.4258, -0.1339]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.7165, -1.5832]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.2127, -0.7347]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.2676, 1.9009]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.2180, -1.0836]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.9439, 1.7446]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.8286, -1.1558]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6471, 0.1876]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5820, 0.5955]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1079, -1.0456]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.7637, 1.0673]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.8215, 0.7360]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.3360, -0.5660]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.9909, 1.8850]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.5353, -0.7080]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.5457, -1.5455]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.7619, -1.8735]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.0268, -1.8283]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.6634, -0.1608]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1344, -1.3299]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.8551, 0.9162]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.0877, -1.2483]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.2682, -1.8072]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.8095, 1.1833]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.8738, -0.7703]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.8282, -0.8933]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.9612, 1.3578]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.1686, -0.9191]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.0355, -1.4899]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.3292, -0.1813]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.5192, -1.3846]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.4780, 0.6056]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1708, -0.8015]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.4910, 0.3405]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.9115, -0.3542]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.1190, -0.5149]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.6414, -1.0951]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.7785, 0.9017]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.2269, -0.5486]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.0530, -1.2121]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.0064, -1.7395]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.3711, -0.9299]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.8039, -1.3062]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.3644, -0.7623]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5307, -0.4793]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.9533, 1.7975]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.7230, -1.5258]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.7461, -1.1378]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.6291, 0.3283]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.5707, -0.0768]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.9155, 0.4135]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.9203, -1.8110]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.7720, 0.5754]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.3054, -1.1288]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.4760, -1.9269]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.8987, -0.2426]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.4321, -0.3839]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 0.3211, -1.4125]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.8406, 0.0724]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.3879, -1.0314]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.4051, -1.6993]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.2690, -1.6483]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.3078, -0.6596]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5388, -0.1186]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5156, -0.2949]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.7085, 0.2780]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.7021, 0.1360]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.0768, -1.7838]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.4248, -1.3460]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6571, 0.0173]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.2776, -1.3168]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6111, -0.5580]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.6421, 0.0351]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.1988, -1.1473]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.9429, 1.2347]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.9446, 1.4893]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.5720, -1.5618]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.6009, -0.9837]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.3221, -1.9864]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.6510, -0.6235]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.5577, -0.2231]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.0178, -1.5405]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.4056, -1.6099]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.0493, -1.8537]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.9295, -0.8257]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -0.7364, -1.5576]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.2776, -1.1073]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.4322, -1.3261]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.9906, -1.7668]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.7017, -0.4174]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, 1.7876, -0.4321]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.2823, -0.2497] = 443.8042, sampling [1.0, -1.3942, -0.8820]. Recommendation = [0.0, 1.2950, 1.6561], Current Cost = 5442.00, Rho = 1.000
