(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.0887, 0.0532]. Recommendation = [0.0, -0.1836, -0.3291], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.0399, 1.7023]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.3460, -1.7952]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.6611, -1.3555]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.0478, -0.9204]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.0113, 1.9588]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.7194, -1.0853]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3501, 0.2217]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7031, -0.1764]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.8031, -1.3469]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.0861, -0.1865]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.5112, 1.8621]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3630, -0.0069]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.1342, -0.5730]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3301, 0.3548]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1919, -0.5515]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.5846, -1.8352]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6735, 0.8656]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.3409, -1.5969]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.5404, 0.7527]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.9207, -0.9643]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.4146, -1.9687]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7815, 1.4818]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.1460, -1.5624]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.0506, 1.6874]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9085, 1.0914]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.3321, -0.1635]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.5565, -1.6528]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5268, -0.2264]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.5734, 0.4760]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.7921, -1.3728]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.0943, -0.7424]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2772, 0.0664]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.1549, 1.6960]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5872, 0.4658]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.6716, -1.1373]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.4240, -1.6360]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.6590, -1.2562]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.8998, -1.2492]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5385, -1.9818]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.0743, -1.1046]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.8461, 1.5207]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9199, 1.8940]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6432, 0.6951]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.3374, 1.8697]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8227, 1.4008]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1295, -0.7986]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.0974, -0.4916]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.0008, 1.6348]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9858, 1.8840]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.8899, -1.1974]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.7774, -1.9970]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.0300, 1.5608]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6487, 0.3296]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3959, 0.1976]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9199, 0.1057]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.8244, -1.6407]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.8863, -1.4778]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.6179, -1.2929]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7527, -0.9877]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.1867, -0.8784]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.4141, -1.8696]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.8953, -0.9174]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6948, 1.1908]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.5816, 1.7297]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.4503, -0.4207]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.5678, -1.9494]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.9188, -1.4702]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.7357, -1.3241]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.1172, -0.6392]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.7493, -1.4320]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2801, -0.5063]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5156, 0.1260]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.4515, -0.1925]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1125, -1.4315]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8940, 1.4485]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2097, -0.6168]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.5868, -1.7120]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7318, 0.5026]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.4103, -0.6468]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.2270, -1.3045]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.4883, -0.0965]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2277, -0.9968]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.4716, -1.8286]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8998, 0.2685]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.8707, -1.9084]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.4580, -0.3493]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.0326, -1.7782]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1703, -1.2087]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.8333, -1.8739]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9702, -0.3907]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.1270, -1.5598]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.5925, -0.5423]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2921, 0.0723]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6214, 0.4290]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.2850, -0.9091]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9482, 0.5613]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7863, 0.6074]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.3812, -0.1739]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6460, 0.4534]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6334, 0.0162]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9220, -0.4267]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -0.5368, -1.8852]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.3930, -1.1284]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.7987, 0.3280]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7403, 0.2111]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2619, -1.4923]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9412, 1.0240]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1273, -1.9563]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.4723, -0.8615]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8459, 1.4148]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9309, -1.9014]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.0519, -1.4566]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2437, -1.0900]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5028, -1.4117]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5549, -0.1096]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.4461, -0.2335]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.5247, -0.7703]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8025, 0.4013]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8245, 0.6715]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9111, -1.9259]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6650, -0.5959]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.0200, -1.8131]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1659, -1.1460]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6129, 0.1396]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.5610, -0.4412]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8770, 1.4218]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.7688, -0.1548]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3052, -1.6929]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9999, 0.5444]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9603, 0.3734]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.7361, -1.3367]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2521, -1.7894]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.4688, -1.3916]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.7008, -0.3372]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.2061, -0.5585]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7643, 0.3063]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.2947, -1.9176]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.1620, -1.5129]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6010, -0.7146]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7167, -0.2840]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6591, -0.6704]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.4245, -0.6139]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.8172, 0.1447]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.1768, -1.6137]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.5514, -1.1778]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9557, -0.8361]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5442.00, Rho = 1.000
