(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0234, 0.6434]. Recommendation = [0.0, -0.4284, -0.8775], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3751, -1.2324]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.7955, -0.5247]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.5642, 1.8829]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.7966, 1.6607]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.2249, -1.6176]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7057, 1.8390]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4216, -1.4439]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5669, 1.1103]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3172, -1.3951]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.9716, 0.9381]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6776, 1.7837]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8081, -1.3722]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.2233, -0.6716]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.8500, -1.3481]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.2646, -1.6569]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.2789, 1.7278]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5925, 0.9882]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1592, -1.7150]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.8399, -1.0073]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.5934, -1.5416]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.9113, -1.5267]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.7163, 1.3376]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.8629, 0.6185]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.4593, -1.9385]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.2852, -0.2993]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.8238, 1.4464]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.5153, -1.2497]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.9642, -0.5780]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.3337, 1.9234]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.1884, 1.6796]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1995, -0.3229]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.7303, -1.1176]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4651, -1.8583]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3941, 1.8617]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.9569, 1.7181]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5735, 0.4303]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.2513, -0.2190]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5508, 0.8013]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.0205, 1.9022]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4477, 0.2030]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.8410, 1.4841]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.7392, -1.5114]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.9616, 1.1979]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6048, 1.9341]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6054, -1.6774]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.4480, -0.1285]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.4377, -1.2835]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0418, -0.7756]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.6658, -1.7805]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3688, -0.1890]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.3339, -1.4324]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9215, -1.0335]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4709, 0.0577]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.2961, -0.6061]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.1914, -0.4768]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9328, -1.2296]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.6249, 0.2844]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.9774, 1.5465]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.9570, 0.5370]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.6873, -1.8526]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.7903, 0.9816]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0675, -1.2715]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.2495, -0.4061]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.2792, -0.8200]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.1204, -0.7348]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.8856, 1.4187]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.9185, -1.9741]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8282, -1.6837]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0040, -1.4203]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.2701, -0.5498]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.6491, -0.0670]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.8248, 1.3779]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.9886, 0.0825]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.0542, -0.7201]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9366, -1.6695]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.7506, -1.8679]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1795, -1.0709]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.6087, 0.4493]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4354, -0.6893]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0424, -1.2161]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.4791, -1.9922]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8059, -1.5836]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.9504, -0.0358]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5874, 0.2591]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.8357, 0.8607]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5304, 0.1120]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.7789, -1.9510]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.7162, 0.5082]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4273, -0.1982]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.8787, 1.0254]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.8511, 1.2241]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.4818, 0.0079]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.1649, -1.4679]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.5533, -0.2930]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.9904, -1.3178]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5941, -0.7969]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.1545, -1.8417]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 0.4607, -1.8921]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -0.8425, -1.8328]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.2450, -1.1816]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.3313, -0.9604]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, -1.3861, -1.1232]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.5385, -0.1274]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [0.0, 1.4004, 1.9174]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 5400.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.7376, 0.4864]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 6400.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7489, -0.6134]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7400.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.1941, -0.6586]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7401.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7800, 0.3273]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7402.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.3430, -0.6786]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7403.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.0634, -1.3392]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7404.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.2007, -1.5867]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7405.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.8456, 1.4532]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7406.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.8562, 0.6677]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 7407.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 0.9826, -1.9868]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8407.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 0.6102, -1.6528]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8408.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.3632, -0.7832]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8409.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -0.7875, -1.7102]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8410.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9279, -0.5627]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8411.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7574, 0.1997]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8412.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.2863, -1.4015]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8413.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 0.9935, -1.6291]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8414.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.4490, -0.8042]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8415.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 0.9657, -1.2432]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8416.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9825, 0.6903]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8417.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.8329, 0.4466]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8418.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.3134, -1.9316]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8419.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4326, -1.1427]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8420.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.6402, -0.2625]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8421.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.2268, -1.5742]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8422.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.0489, -1.6946]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8423.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 0.8414, -1.9193]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8424.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.2935, -0.3109]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8425.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7245, 0.2759]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8426.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9969, -0.1736]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8427.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.3829, -0.8844]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8428.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9139, 1.0460]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8429.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.5733, -0.6519]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8430.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6556, 0.2985]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8431.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.6063, -0.1770]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8432.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8199, -1.9767]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8433.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4239, -0.9865]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8434.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.0639, -1.8222]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8435.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.3428, -1.2078]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8436.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7614, 0.2709]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8437.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8132, 0.0370]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8438.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.5832, -1.0486]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8439.00, Rho = 1.000
