(iter 10) [0.0, 0.0860, -0.5418] = 425.3030, sampling [1.0, 0.2830, -0.2070]. Recommendation = [0.0, 0.0860, -0.5418], Current Cost = 5005.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.6719, 1.7563]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7295.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.2867, 1.4768]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7296.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.4319, 1.6866]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7297.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.9442, 0.9207]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7298.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.3704, 1.5653]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7299.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.7233, -1.2791]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7300.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.0624, -0.6214]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7301.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.3396, -1.6635]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7302.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.3770, 0.5223]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7303.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.8469, -0.9620]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7304.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.0139, -1.8146]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7305.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.5723, -1.2981]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7306.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.4187, -1.5206]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7307.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 0.4112, 0.1230]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 7308.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.2405, -1.8002]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8308.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.4841, 0.2232]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8309.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.8164, 1.3366]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8310.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.1439, 1.9701]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8311.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.1857, -1.8304]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8312.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.5645, -1.5782]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8313.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.9100, 0.7504]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8314.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.8529, 1.8862]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8315.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.0215, -1.6782]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8316.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.1582, -0.6856]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8317.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.8782, -1.0806]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8318.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.1938, -0.3924]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8319.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.8423, 1.5802]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8320.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.0891, -0.8136]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8321.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.2216, 1.7918]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8322.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.6537, 0.6818]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8323.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7011, 1.1549]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8324.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.3747, -1.8707]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8325.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.9283, 1.5571]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8326.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.9115, 1.3685]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8327.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.6128, 0.1871]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8328.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.5675, 0.4858]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8329.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.0927, -0.4680]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8330.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.5215, -1.8465]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8331.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.9113, -0.9344]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8332.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2862, -0.2566]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8333.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 0.8099, 0.7246]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 8334.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.1567, -0.5956]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9334.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.7936, -1.4336]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9335.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.3326, -0.1708]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9336.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.4033, 0.0860]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9337.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.0418, -1.8847]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9338.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.6358, 0.9432]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9339.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.3056, -0.5001]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9340.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.8963, -1.1898]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9341.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.0112, -1.7405]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9342.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.1690, 1.8668]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9343.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.6953, 0.2283]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9344.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.9381, -1.2293]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9345.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.5012, -1.8377]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9346.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.5348, -1.2042]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9347.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.1020, 1.7051]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9348.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.3480, -1.9814]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9349.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.4902, -1.9998]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9350.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.0560, -1.8615]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9351.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.9980, 1.6692]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9352.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.9699, -1.0737]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9353.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.4751, -0.1376]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9354.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.1950, -1.9084]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9355.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2570, -0.6693]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9356.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.2305, -0.8668]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9357.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.5397, 0.3348]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9358.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.8493, 1.2470]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9359.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.7479, 1.0208]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9360.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.6875, -0.3707]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9361.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.7416, -1.9276]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9362.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.9367, 0.1993]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9363.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.5973, -1.7616]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9364.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.8671, 0.5396]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9365.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.9791, -1.5566]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9366.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.7671, -1.5048]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9367.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.5203, 0.0381]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9368.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.4330, -0.4356]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9369.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.4489, 0.1532]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9370.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.0552, -1.4495]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9371.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.0137, -1.1477]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9372.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.1814, -0.7730]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9373.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.6096, 0.3399]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9374.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.3667, -0.6750]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9375.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.9094, -1.7828]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9376.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.6834, -1.7072]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9377.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.5856, 0.0002]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9378.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.0850, -1.2594]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9379.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7990, 0.8536]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9380.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 0.5650, 0.3786]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 9381.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.9427, 1.2092]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10381.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.4374, -0.9019]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10382.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.9848, 0.1305]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10383.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.6579, -0.4926]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10384.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.8720, 1.5731]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10385.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2375, -1.1559]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10386.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.9963, -1.7445]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10387.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.2785, -0.4611]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10388.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.4092, 0.0550]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10389.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.6394, -1.5328]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10390.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.0291, -1.7995]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10391.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.9770, -1.6655]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10392.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.6983, 0.3135]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10393.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.9539, -1.1219]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10394.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7248, 0.4435]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10395.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.2442, -1.3412]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10396.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.5307, -1.9580]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10397.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.1342, -1.4230]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10398.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.5516, -0.6247]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10399.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 1.2962, 1.7483]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 10400.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.4808, -0.8798]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 11400.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.0458, -1.9147]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 11401.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.8345, 0.8074]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 11402.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.1271, -1.1296]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 11403.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 1.2027, 1.3484]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 11404.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 1.3720, 1.9607]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 12404.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 0.0695, 0.0220]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 13404.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.6193, -0.0881]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14404.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.4423, -0.5791]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14405.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.1256, -1.3599]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14406.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.8860, 0.6766]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14407.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.1068, -1.8985]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14408.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.8725, 0.4039]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14409.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.6283, 0.2450]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14410.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.6301, 0.0942]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14411.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 0.7751, -1.9758]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14412.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.9877, -0.1018]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14413.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.2481, -1.5755]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14414.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2146, -1.6325]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14415.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.3887, -1.2540]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14416.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.5614, -0.3912]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14417.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.9804, -0.5164]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14418.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.0576, -1.6216]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14419.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.4549, -1.2374]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14420.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.2039, -1.3333]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14421.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.3931, -0.8225]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14422.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -0.3590, -1.9621]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14423.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.1432, -1.1999]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14424.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.8073, -0.7357]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14425.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.7390, 0.1420]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14426.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.8644, 0.6971]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14427.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 0.9978, 1.0981]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 14428.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.1335, -1.8173]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 15428.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.7128, 0.1626]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 15429.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, 1.4592, -0.6900]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 15430.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [1.0, -1.5165, -0.7532]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 15431.00, Rho = 1.000
(iter 257) [0.0, 0.9222, 0.8274] = 456.2411, sampling [0.0, 0.2083, 0.0102]. Recommendation = [0.0, 0.9222, 0.8274], Current Cost = 15432.00, Rho = 1.000
