(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2405, 0.3421]. Recommendation = [0.0, -0.5232, -0.2285], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1425, -0.3999]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4913, 1.6181]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2035, 1.8947]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2738, -0.0581]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5035, -1.8192]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.1585, -1.9093]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3526, 0.2029]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5993, -1.4562]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0832, -0.8183]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.9207, 1.9221]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.9877, -0.4675]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0137, -0.9713]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0857, -0.6781]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.6452, -1.5429]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9593, -0.6084]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4162, -0.3447]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4055, 1.6443]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4972, -1.1549]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.7614, 1.7062]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.1948, -1.6891]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6898, 1.3896]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.7474, -0.9511]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4720, 0.6067]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8047, -1.2003]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5126, 1.8638]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2064, 1.8035]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.6097, -1.2923]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8774, -1.2568]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.0931, -1.3923]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4516, 0.0639]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5781, 1.9686]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.7766, -1.9995]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1897, -1.6835]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3395, -0.6204]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.8289, 1.4910]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.7663, 1.4808]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0034, 1.8483]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.8456, 1.2789]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3289, -1.7454]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.7552, -1.4407]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3728, 0.0755]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0328, -1.0901]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8200, -1.9878]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.7110, 0.8797]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.9576, -0.2673]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.2921, -1.1162]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3114, -0.1179]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8092, -1.4968]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.8203, 1.3333]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.3206, 1.8801]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.5957, 0.4437]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.9114, -0.0074]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.4857, -1.8781]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1518, -0.8146]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0842, -1.8091]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.8891, -1.2815]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.6611, -1.7650]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.5337, -1.1880]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3152, -0.4818]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.7887, 0.7006]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9798, -1.5227]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0490, -1.2139]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6855, 0.5515]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.5750, 0.1073]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8444, -1.7389]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.8440, 0.8995]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0348, -1.9675]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1924, -0.9917]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.5022, -0.4434]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.5556, -1.6987]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0894, 1.9069]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.6374, -1.5776]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.7196, -1.6097]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6456, 0.5527]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9977, -1.2403]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.9338, 1.2455]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4335, -0.7912]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9004, -1.8255]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4751, -0.1567]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2848, -1.0669]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0927, -0.8704]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.9447, -1.5115]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2289, -0.7306]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.8687, 1.5256]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.6007, -1.5133]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6215, 0.2293]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.7442, 0.8530]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6278, 0.1790]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.1117, -1.3717]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.6495, -1.6378]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0417, -1.9776]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.2234, -1.1425]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.6372, -1.3020]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.9795, 1.3558]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4421, -0.8957]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.4001, -0.5186]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3804, 0.0456]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0067, -1.6747]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1911, -1.4855]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.9887, 0.8680]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.8489, -0.6075]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.8597, -1.6247]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1589, -1.1697]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.7186, 0.3602]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6604, -0.0507]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.0974, -1.8841]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.5685, -0.0696]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.8376, 0.7609]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.5773, -0.2741]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.8153, 0.1385]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3271, -0.7372]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.6073, 0.4042]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.1174, -1.7847]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.9518, -1.4744]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.5267, -1.0427]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.9182, -1.8558]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.6701, -0.2339]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.8623, 0.3936]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -0.0149, 1.8664]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.7192, -0.7445]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.2459, -1.6541]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.3026, -1.3465]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3824, -1.1955]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.7536, 1.1961]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.0727, -1.5574]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.7440, 0.5357]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.4035, -0.7001]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 1.2521, -1.9246]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.1045, -1.2289]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, -1.3540, -0.9267]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [0.0, -1.3198, 1.7884]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 5427.00, Rho = 1.000
(iter 432) [0.0, -1.3198, 1.7884] = 450.7024, sampling [0.0, -0.7709, 0.5992]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 6427.00, Rho = 1.000
(iter 433) [0.0, -0.7709, 0.5992] = 453.1615, sampling [0.0, 0.7441, 0.3832]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 7427.00, Rho = 1.000
(iter 434) [0.0, 0.7441, 0.3832] = 453.3303, sampling [0.0, 1.4670, 1.8413]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 8427.00, Rho = 1.000
(iter 434) [0.0, 0.7441, 0.3832] = 453.3303, sampling [0.0, 0.1548, 0.0845]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 9427.00, Rho = 1.000
(iter 436) [0.0, 0.1548, 0.0845] = 455.2186, sampling [0.0, -1.0643, 1.1247]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 10427.00, Rho = 1.000
(iter 436) [0.0, 0.1548, 0.0845] = 455.2186, sampling [0.0, 0.9100, 0.7971]. Recommendation = [0.0, 0.2902, 0.1233], Current Cost = 11427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.1316, 1.3208]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 12427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.2731, 0.0064]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 13427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.5223, 0.1844]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 14427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.4758, 0.4669]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 15427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.0206, 0.9417]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 16427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.0677, -0.0383]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 17427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.1995, 1.5814]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 18427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.9782, 0.9539]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 19427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.2405, 0.3421]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 20427.00, Rho = 1.000
